 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    84800.00000000000     
 v_perp=    23100.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    7.8857306345E-01    7.9570974652E-02    9.4446390992E+00    3.5413222756E-02
    7.9990000000E-05    1.2548836687E+00    2.2659778579E-02    1.2516467683E+01    3.2180159022E-02
    1.1999000000E-04    7.8008557655E-01   -1.1742629972E-01    1.5542416952E+01    3.5301756332E-02
    1.5999000000E-04    1.1868764280E+00    8.1035208314E-02    1.8625788434E+01    3.9979287831E-02
    1.9999000000E-04    8.9049992000E-01   -3.5693443049E-02    2.1464446666E+01    4.0903869840E-02
    2.3999000000E-04    1.2340721999E+00    1.7107704487E-01    2.4668779600E+01    3.8022533554E-02
    2.7999000000E-04    7.7445878778E-01   -2.7406842471E-01    2.7521702852E+01    3.8591992188E-02
    3.1999000000E-04    1.1408312708E+00    2.0772862396E-01    3.0822942173E+01    4.5204375703E-02
    3.5999000000E-04    1.0390726521E+00   -6.0107828213E-02    3.3528613426E+01    5.3842409968E-02
    3.9999000000E-04    1.1760885098E+00    2.9547988693E-01    3.6784096921E+01    5.4591460386E-02
    4.3999000000E-04    8.4656792467E-01   -4.2174765822E-01    3.9487964026E+01    5.1224571893E-02
    4.7999000000E-04    1.0376498931E+00    3.1254662884E-01    4.2971105229E+01    6.0531294388E-02
    5.1999000000E-04    1.1594952707E+00    1.0072457906E-02    4.5639812551E+01    7.6199273527E-02
