 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   2.0000000000000000E-008
 steps=      4000000
 x0=   5.0000000000000003E-002   0.7740000000000000      
   -3.140000000000000     
 u=   -132.0000000000000     
 v_perp=    9740.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9980000000E-05    6.4441868002E-01   -6.4309453123E-02   -3.1482793333E+00    5.0052861007E-02
    7.9980000000E-05    6.4423292305E-01   -6.8363630979E-02   -3.1612629956E+00    5.0104875243E-02
    1.1998000000E-04    6.4403841403E-01   -7.3835068676E-02   -3.1788552740E+00    5.0155609908E-02
    1.5998000000E-04    6.4388848742E-01   -8.0684066134E-02   -3.2009297164E+00    5.0204675211E-02
    1.9998000000E-04    6.4384777927E-01   -8.8859952334E-02   -3.2273282143E+00    5.0251708252E-02
    2.3998000000E-04    6.4399034455E-01   -9.8301342706E-02   -3.2578636591E+00    5.0296385073E-02
    2.7998000000E-04    6.4439747143E-01   -1.0893650710E-01   -3.2923229391E+00    5.0338431868E-02
    3.1998000000E-04    6.4515530704E-01   -1.2068373549E-01   -3.3304697292E+00    5.0377631881E-02
    3.5998000000E-04    6.4635222830E-01   -1.3345149450E-01   -3.3720464037E+00    5.0413824075E-02
    3.9998000000E-04    6.4807596856E-01   -1.4713822617E-01   -3.4167744688E+00    5.0446890509E-02
    4.3998000000E-04    6.5041045124E-01   -1.6163178528E-01   -3.4643533794E+00    5.0476732526E-02
    4.7998000000E-04    6.5343226722E-01   -1.7680876120E-01   -3.5144583807E+00    5.0503240414E-02
    5.1998000000E-04    6.5720681962E-01   -1.9253419584E-01   -3.5667388423E+00    5.0526265877E-02
    5.5998000000E-04    6.6178433984E-01   -2.0866233274E-01   -3.6208189445E+00    5.0545609005E-02
    5.9998000000E-04    6.6719618384E-01   -2.2503887775E-01   -3.6763021467E+00    5.0561029097E-02
    6.3998000000E-04    6.7345193431E-01   -2.4150481241E-01   -3.7327795637E+00    5.0572280831E-02
    6.7998000000E-04    6.8053777008E-01   -2.5790126240E-01   -3.7898407813E+00    5.0579166397E-02
    7.1998000000E-04    6.8841633465E-01   -2.7407457998E-01   -3.8470846421E+00    5.0581585692E-02
    7.5998000000E-04    6.9702806223E-01   -2.8988084492E-01   -3.9041277741E+00    5.0579566074E-02
    7.9998000000E-04    7.0629372367E-01   -3.0518935565E-01   -3.9606099077E+00    5.0573261680E-02
    8.3998000000E-04    7.1611786896E-01   -3.1988509057E-01   -4.0161964275E+00    5.0562925603E-02
    8.7998000000E-04    7.2639280017E-01   -3.3387031768E-01   -4.0705792442E+00    5.0548868523E-02
    9.1998000000E-04    7.3700265455E-01   -3.4706548939E-01   -4.1234767810E+00    5.0531419719E-02
    9.5998000000E-04    7.4782715472E-01   -3.5940944144E-01   -4.1746331867E+00    5.0510900913E-02
    9.9998000000E-04    7.5874465999E-01   -3.7085888715E-01   -4.2238165089E+00    5.0487614964E-02
    1.0399800000E-03    7.6963435414E-01   -3.8138728968E-01   -4.2708157460E+00    5.0461845116E-02
    1.0799800000E-03    7.8037765574E-01   -3.9098331003E-01   -4.3154371805E+00    5.0433858630E-02
    1.1199800000E-03    7.9085912406E-01   -3.9964906779E-01   -4.3575007672E+00    5.0403910193E-02
    1.1599800000E-03    8.0096718559E-01   -4.0739838755E-01   -4.3968373563E+00    5.0372243271E-02
    1.1999800000E-03    8.1059492989E-01   -4.1425508706E-01   -4.4332872126E+00    5.0339089633E-02
    1.2399800000E-03    8.1964108173E-01   -4.2025126162E-01   -4.4666998652E+00    5.0304668079E-02
    1.2799800000E-03    8.2801111995E-01   -4.2542547706E-01   -4.4969349713E+00    5.0269183284E-02
    1.3199800000E-03    8.3561842933E-01   -4.2982080354E-01   -4.5238637269E+00    5.0232825137E-02
    1.3599800000E-03    8.4238533851E-01   -4.3348268359E-01   -4.5473703863E+00    5.0195768588E-02
    1.3999800000E-03    8.4824396474E-01   -4.3645668051E-01   -4.5673535691E+00    5.0158173844E-02
    1.4399800000E-03    8.5313682952E-01   -4.3878620070E-01   -4.5837272021E+00    5.0120186919E-02
    1.4799800000E-03    8.5701721950E-01   -4.4051032030E-01   -4.5964210951E+00    5.0081940552E-02
    1.5199800000E-03    8.5984934014E-01   -4.4166183931E-01   -4.6053812236E+00    5.0043555538E-02
    1.5599800000E-03    8.6160832977E-01   -4.4226567014E-01   -4.6105698235E+00    5.0005142572E-02
    1.5999800000E-03    8.6228020459E-01   -4.4233764403E-01   -4.6119653995E+00    4.9966804577E-02
    1.6399800000E-03    8.6186179335E-01   -4.4188379262E-01   -4.6095627228E+00    4.9928639458E-02
    1.6799800000E-03    8.6036070801E-01   -4.4090013415E-01   -4.6033728599E+00    4.9890743068E-02
    1.7199800000E-03    8.5779536801E-01   -4.3937297177E-01   -4.5934232407E+00    4.9853212208E-02
    1.7599800000E-03    8.5419499888E-01   -4.3727971357E-01   -4.5797577727E+00    4.9816147392E-02
    1.7999800000E-03    8.4959962897E-01   -4.3459015338E-01   -4.5624369202E+00    4.9779655170E-02
