 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-008
 steps=      8000000
 x0=   5.9999999999999998E-002    3.080000000000000      
    6.410000000000000     
 u=    22300.00000000000     
 v_perp=    25600.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    3.9990000000E-05    1.1776505500E+00   -3.4040187532E-01    7.0952128173E+00    6.1585304116E-02
    7.9990000000E-05    9.4726948423E-01   -4.1618547069E-01    7.9577863131E+00    6.2428004908E-02
    1.1999000000E-04    7.8408478519E-01   -2.1303733622E-01    8.9934620281E+00    6.2370505893E-02
    1.5999000000E-04    8.7367121433E-01    4.1404021102E-02    1.0027973749E+01    6.2344881187E-02
    1.9999000000E-04    1.0586051973E+00    1.0884730839E-01    1.0918196945E+01    6.2289879008E-02
    2.3999000000E-04    1.1524686807E+00    5.5571006855E-02    1.1667143971E+01    6.2749706613E-02
    2.7999000000E-04    1.1852917477E+00   -2.1084470649E-02    1.2321536814E+01    6.3643409893E-02
    3.1999000000E-04    1.1727681958E+00   -7.9250486872E-02    1.2954615082E+01    6.2996277819E-02
    3.5999000000E-04    1.1088542971E+00   -1.4132579697E-01    1.3641505405E+01    6.1421624356E-02
    3.9999000000E-04    9.7045499297E-01   -1.5041231553E-01    1.4444710491E+01    6.0706930712E-02
    4.3999000000E-04    7.8784276447E-01    1.1789549954E-02    1.5397706933E+01    6.0389779730E-02
    4.7999000000E-04    7.8557761329E-01    2.9772481009E-01    1.6471842168E+01    6.0174736354E-02
    5.1999000000E-04    1.0099351941E+00    4.4028751274E-01    1.7470016590E+01    6.0196681460E-02
    5.5999000000E-04    1.2169812815E+00    2.8752240388E-01    1.8277184144E+01    5.9233819260E-02
    5.9999000000E-04    1.2664578449E+00   -4.9280781546E-02    1.8931575785E+01    5.8196682325E-02
    6.3999000000E-04    1.1765577515E+00   -3.5486280439E-01    1.9616607639E+01    5.9604361510E-02
    6.7999000000E-04    9.3914684399E-01   -4.3105247330E-01    2.0474789173E+01    6.0201875346E-02
    7.1999000000E-04    7.5623725096E-01   -2.2433099921E-01    2.1514355433E+01    6.0155937300E-02
    7.5999000000E-04    8.2587613185E-01    5.2650614265E-02    2.2570139789E+01    6.0466242241E-02
    7.9999000000E-04    1.0132396442E+00    1.6344621466E-01    2.3483342857E+01    6.0869222334E-02
    8.3999000000E-04    1.1298549630E+00    1.3153194961E-01    2.4252164296E+01    6.1861498239E-02
    8.7999000000E-04    1.1808083206E+00    7.0713085529E-02    2.4918677521E+01    6.3388877966E-02
    9.1999000000E-04    1.1812550492E+00    8.5300394743E-03    2.5549860327E+01    6.3645777635E-02
    9.5999000000E-04    1.1371570863E+00   -6.8886207317E-02    2.6222603471E+01    6.2776735156E-02
    9.9999000000E-04    1.0203342836E+00   -1.0587951465E-01    2.7004205845E+01    6.2571715715E-02
    1.0399900000E-03    8.3155416522E-01    1.4918963925E-02    2.7934183134E+01    6.2682740712E-02
    1.0799900000E-03    8.0747733533E-01    2.8436751820E-01    2.8989898639E+01    6.2741990256E-02
    1.1199900000E-03    1.0153633229E+00    4.2594247242E-01    2.9988437165E+01    6.2688056888E-02
    1.1599900000E-03    1.2178370469E+00    2.7206354744E-01    3.0799174054E+01    6.1452637923E-02
    1.1999900000E-03    1.2673697943E+00   -6.8373335942E-02    3.1453346177E+01    6.0313295642E-02
    1.2399900000E-03    1.1765432925E+00   -3.7318111217E-01    3.2138455841E+01    6.1582016948E-02
    1.2799900000E-03    9.3079138386E-01   -4.4967354326E-01    3.2992794312E+01    6.1939273258E-02
    1.3199900000E-03    7.2793533963E-01   -2.3831103983E-01    3.4035807862E+01    6.1886461249E-02
    1.3599900000E-03    7.7781830285E-01    6.0566800744E-02    3.5112864961E+01    6.2569157273E-02
    1.3999900000E-03    9.6311364728E-01    2.1443698925E-01    3.6048687813E+01    6.3634666247E-02
    1.4399900000E-03    1.1035287586E+00    2.1009237146E-01    3.6837714975E+01    6.5099049610E-02
    1.4799900000E-03    1.1722598418E+00    1.6970270758E-01    3.7521260421E+01    6.6911206985E-02
