 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -69021.03999999999     
 v_perp=    162611.1000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1871325838E+00   -5.8652376186E-02    6.3844192612E+00    5.4569687992E-02
    9.9990000000E-07    1.1878512573E+00   -5.4885095454E-02    6.3589235616E+00    5.4351631262E-02
    1.4999000000E-06    1.1884588660E+00   -5.1095891025E-02    6.3335040729E+00    5.4146623342E-02
    1.9999000000E-06    1.1889560455E+00   -4.7286214960E-02    6.3081436744E+00    5.3955894561E-02
    2.4999000000E-06    1.1893434774E+00   -4.3451546721E-02    6.2828274880E+00    5.3781092710E-02
    2.9999000000E-06    1.1896216516E+00   -3.9588754952E-02    6.2575405310E+00    5.3624229772E-02
    3.4999000000E-06    1.1897909233E+00   -3.5696039031E-02    6.2322679167E+00    5.3487569531E-02
    3.9999000000E-06    1.1898515576E+00   -3.1768337677E-02    6.2069966107E+00    5.3373523704E-02
    4.4999000000E-06    1.1898036961E+00   -2.7803295873E-02    6.1817134333E+00    5.3284546401E-02
    4.9999000000E-06    1.1896474740E+00   -2.3801639549E-02    6.1564049484E+00    5.3222971736E-02
    5.4999000000E-06    1.1893830778E+00   -1.9763701289E-02    6.1310586403E+00    5.3190842330E-02
    5.9999000000E-06    1.1890107255E+00   -1.5688306427E-02    6.1056632008E+00    5.3189768509E-02
    6.4999000000E-06    1.1885306635E+00   -1.1573890627E-02    6.0802079770E+00    5.3220819950E-02
    6.9999000000E-06    1.1879432057E+00   -7.4199722156E-03    6.0546822531E+00    5.3284454175E-02
    7.4999000000E-06    1.1872487419E+00   -3.2271583041E-03    6.0290750361E+00    5.3380496111E-02
    7.9999000000E-06    1.1864476292E+00    1.0046195853E-03    6.0033754829E+00    5.3508176991E-02
    8.4999000000E-06    1.1855400259E+00    5.2772530881E-03    5.9775731508E+00    5.3666215076E-02
    8.9999000000E-06    1.1845260431E+00    9.5903710213E-03    5.9516564370E+00    5.3852912742E-02
    9.4999000000E-06    1.1834057542E+00    1.3941275452E-02    5.9256124990E+00    5.4066300725E-02
