 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -76468.66000000000     
 v_perp=    118807.1000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1871745764E+00   -5.8663183190E-02    6.3814965072E+00    5.4634600139E-02
    9.9990000000E-07    1.1879174640E+00   -5.4903626728E-02    6.3530476765E+00    5.4477822900E-02
    1.4999000000E-06    1.1885312337E+00   -5.1116415803E-02    6.3246500607E+00    5.4330543532E-02
    1.9999000000E-06    1.1890165049E+00   -4.7297287861E-02    6.2962925277E+00    5.4194133366E-02
    2.4999000000E-06    1.1893739364E+00   -4.3444148803E-02    6.2679634348E+00    5.4070413667E-02
    2.9999000000E-06    1.1896043202E+00   -3.9552883957E-02    6.2396522992E+00    5.3961544130E-02
    3.4999000000E-06    1.1897085177E+00   -3.5619436060E-02    6.2113492296E+00    5.3869890366E-02
    3.9999000000E-06    1.1896874712E+00   -3.1641034211E-02    6.1830445845E+00    5.3797849788E-02
    4.4999000000E-06    1.1895422368E+00   -2.7615303439E-02    6.1547292964E+00    5.3747653726E-02
    4.9999000000E-06    1.1892739861E+00   -2.3539964852E-02    6.1263949126E+00    5.3721170926E-02
    5.4999000000E-06    1.1888840098E+00   -1.9413515800E-02    6.0980332198E+00    5.3719734162E-02
    5.9999000000E-06    1.1883737065E+00   -1.5235232695E-02    6.0696360545E+00    5.3744014015E-02
    6.4999000000E-06    1.1877445439E+00   -1.1005042388E-02    6.0411951371E+00    5.3793962627E-02
    6.9999000000E-06    1.1869980047E+00   -6.7237124834E-03    6.0127018028E+00    5.3868838403E-02
    7.4999000000E-06    1.1861355169E+00   -2.3929405607E-03    5.9841468067E+00    5.3967309280E-02
    7.9999000000E-06    1.1851583411E+00    1.9850515027E-03    5.9555203688E+00    5.4087617345E-02
    8.4999000000E-06    1.1840674794E+00    6.4073882659E-03    5.9268121048E+00    5.4227771897E-02
    8.9999000000E-06    1.1828636302E+00    1.0870127189E-02    5.8980109251E+00    5.4385741848E-02
    9.4999000000E-06    1.1815469907E+00    1.5369774806E-02    5.8691056793E+00    5.4559631694E-02
    9.9999000000E-06    1.1801172545E+00    1.9902558081E-02    5.8400850735E+00    5.4747784050E-02
    1.0499900000E-05    1.1785740338E+00    2.4460966841E-02    5.8109366191E+00    5.4948772105E-02
    1.0999900000E-05    1.1769162348E+00    2.9039942894E-02    5.7816489419E+00    5.5161394050E-02
    1.1499900000E-05    1.1751420748E+00    3.3635968048E-02    5.7522115963E+00    5.5384638098E-02
    1.1999900000E-05    1.1732497425E+00    3.8242590721E-02    5.7226135854E+00    5.5617559946E-02
    1.2499900000E-05    1.1712368077E+00    4.2855260824E-02    5.6928450441E+00    5.5859169893E-02
    1.2999900000E-05    1.1691008330E+00    4.7467607444E-02    5.6628959571E+00    5.6108326306E-02
    1.3499900000E-05    1.1668387032E+00    5.2075625121E-02    5.6327576307E+00    5.6363729680E-02
    1.3999900000E-05    1.1644473775E+00    5.6673378321E-02    5.6024210070E+00    5.6623900570E-02
    1.4499900000E-05    1.1619233375E+00    6.1256174331E-02    5.5718777796E+00    5.6887174327E-02
    1.4999900000E-05    1.1592639111E+00    6.5814344751E-02    5.5411180275E+00    5.7151780844E-02
    1.5499900000E-05    1.1564654388E+00    7.0342006244E-02    5.5101333753E+00    5.7415963543E-02
    1.5999900000E-05    1.1535222803E+00    7.4839979786E-02    5.4789181080E+00    5.7677996842E-02
    1.6499900000E-05    1.1504312150E+00    7.9297590570E-02    5.4474625176E+00    5.7936269555E-02
    1.6999900000E-05    1.1471878219E+00    8.3708028473E-02    5.4157584728E+00    5.8189397423E-02
    1.7499900000E-05    1.1437872868E+00    8.8064700861E-02    5.3837981223E+00    5.8436206985E-02
    1.7999900000E-05    1.1402240545E+00    9.2362185985E-02    5.3515743091E+00    5.8675771673E-02
    1.8499900000E-05    1.1364935032E+00    9.6590865005E-02    5.3190787974E+00    5.8907353042E-02
    1.8999900000E-05    1.1325895191E+00    1.0074479674E-01    5.2863049276E+00    5.9130386505E-02
    1.9499900000E-05    1.1285056728E+00    1.0481758673E-01    5.2532462525E+00    5.9344467753E-02
    1.9999900000E-05    1.1242356559E+00    1.0880125429E-01    5.2198961579E+00    5.9549308825E-02
    2.0499900000E-05    1.1197717719E+00    1.1269027023E-01    5.1862492026E+00    5.9744714613E-02
