 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    46819.88000000000     
 v_perp=    87553.37000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1906306658E+00   -6.1695691164E-02    6.4276922582E+00    3.9930942416E-02
    9.9990000000E-07    1.1900776552E+00   -6.3566349729E-02    6.4454248760E+00    3.9860253405E-02
    1.4999000000E-06    1.1894814165E+00   -6.5439210574E-02    6.4631973410E+00    3.9787867248E-02
    1.9999000000E-06    1.1888419749E+00   -6.7315426353E-02    6.4810125369E+00    3.9713656938E-02
    2.4999000000E-06    1.1881594040E+00   -6.9196201808E-02    6.4988732045E+00    3.9637458296E-02
    2.9999000000E-06    1.1874338211E+00   -7.1082720465E-02    6.5167819632E+00    3.9559082801E-02
    3.4999000000E-06    1.1866653926E+00   -7.2975921082E-02    6.5347413908E+00    3.9478331840E-02
    3.9999000000E-06    1.1858543669E+00   -7.4875962830E-02    6.5527542167E+00    3.9395011055E-02
    4.4999000000E-06    1.1850010379E+00   -7.6782777900E-02    6.5708231368E+00    3.9308942778E-02
    4.9999000000E-06    1.1841057021E+00   -7.8696517349E-02    6.5889506696E+00    3.9219976403E-02
    5.4999000000E-06    1.1831686098E+00   -8.0617908851E-02    6.6071390451E+00    3.9127997559E-02
    5.9999000000E-06    1.1821899611E+00   -8.2547997629E-02    6.6253903108E+00    3.9032938152E-02
    6.4999000000E-06    1.1811700035E+00   -8.4486899770E-02    6.6437067864E+00    3.8934784220E-02
    6.9999000000E-06    1.1801090650E+00   -8.6433592887E-02    6.6620911545E+00    3.8833577137E-02
    7.4999000000E-06    1.1790074512E+00   -8.8387065546E-02    6.6805460737E+00    3.8729407368E-02
    7.9999000000E-06    1.1778653412E+00   -9.0347158589E-02    6.6990738934E+00    3.8622404748E-02
    8.4999000000E-06    1.1766827949E+00   -9.2314225228E-02    6.7176767757E+00    3.8512731829E-02
    8.9999000000E-06    1.1754598745E+00   -9.4287977199E-02    6.7363570998E+00    3.8400577946E-02
    9.4999000000E-06    1.1741966656E+00   -9.6267409005E-02    6.7551174867E+00    3.8286150789E-02
    9.9999000000E-06    1.1728931828E+00   -9.8251600187E-02    6.7739605133E+00    3.8169666657E-02
    1.0499900000E-05    1.1715492350E+00   -1.0024056950E-01    6.7928884056E+00    3.8051344401E-02
    1.0999900000E-05    1.1701645249E+00   -1.0223437259E-01    6.8119033397E+00    3.7931404276E-02
    1.1499900000E-05    1.1687388028E+00   -1.0423209996E-01    6.8310077780E+00    3.7810065256E-02
    1.1999900000E-05    1.1672719373E+00   -1.0623164608E-01    6.8502045356E+00    3.7687537240E-02
    1.2499900000E-05    1.1657636559E+00   -1.0823142327E-01    6.8694961700E+00    3.7564017571E-02
    1.2999900000E-05    1.1642134760E+00   -1.1023060586E-01    6.8888848825E+00    3.7439699055E-02
    1.3499900000E-05    1.1626208028E+00   -1.1222843353E-01    6.9083727473E+00    3.7314781115E-02
    1.3999900000E-05    1.1609850021E+00   -1.1422381969E-01    6.9279618429E+00    3.7189473113E-02
    1.4499900000E-05    1.1593053715E+00   -1.1621554275E-01    6.9476541876E+00    3.7063995377E-02
    1.4999900000E-05    1.1575811961E+00   -1.1820200627E-01    6.9674518238E+00    3.6938583297E-02
