 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    29510.24000000000     
 v_perp=    91812.64999999999     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2645379925E+00   -3.7274301700E-02    6.4204761887E+00    5.4849148298E-02
    9.9990000000E-07    1.2642344507E+00   -4.3050121854E-02    6.4310115399E+00    5.4903762964E-02
    1.4999000000E-06    1.2638982724E+00   -4.8842673968E-02    6.4416100699E+00    5.4963751432E-02
    1.9999000000E-06    1.2635285562E+00   -5.4653150386E-02    6.4522777653E+00    5.5029018564E-02
    2.4999000000E-06    1.2631243162E+00   -6.0482624667E-02    6.4630204828E+00    5.5099457514E-02
    2.9999000000E-06    1.2626844840E+00   -6.6332020947E-02    6.4738439454E+00    5.5174949927E-02
    3.4999000000E-06    1.2622079143E+00   -7.2201977375E-02    6.4847537812E+00    5.5255366171E-02
    3.9999000000E-06    1.2616933872E+00   -7.8092886484E-02    6.4957554931E+00    5.5340565669E-02
    4.4999000000E-06    1.2611396088E+00   -8.4004951835E-02    6.5068544241E+00    5.5430397387E-02
    4.9999000000E-06    1.2605452127E+00   -8.9938215474E-02    6.5180557344E+00    5.5524700478E-02
    5.4999000000E-06    1.2599087559E+00   -9.5892695725E-02    6.5293643385E+00    5.5623304947E-02
    5.9999000000E-06    1.2592287255E+00   -1.0186826540E-01    6.5407849441E+00    5.5726032200E-02
    6.4999000000E-06    1.2585035455E+00   -1.0786456157E-01    6.5523220792E+00    5.5832695635E-02
    6.9999000000E-06    1.2577315930E+00   -1.1388077760E-01    6.5639801665E+00    5.5943101710E-02
    7.4999000000E-06    1.2569111992E+00   -1.1991580071E-01    6.5757634655E+00    5.6057052050E-02
    7.9999000000E-06    1.2560406410E+00   -1.2596844242E-01    6.5876759835E+00    5.6174345478E-02
    8.4999000000E-06    1.2551181344E+00   -1.3203759384E-01    6.5997214172E+00    5.6294779121E-02
    8.9999000000E-06    1.2541418474E+00   -1.3812203253E-01    6.6119032286E+00    5.6418148291E-02
    9.4999000000E-06    1.2531099158E+00   -1.4422025707E-01    6.6242247105E+00    5.6544247164E-02
    9.9999000000E-06    1.2520204510E+00   -1.5033049329E-01    6.6366889889E+00    5.6672870671E-02
    1.0499900000E-05    1.2508715370E+00   -1.5645082767E-01    6.6492989824E+00    5.6803816715E-02
    1.0999900000E-05    1.2496612437E+00   -1.6257911577E-01    6.6620574473E+00    5.6936887371E-02
    1.1499900000E-05    1.2483876462E+00   -1.6871285853E-01    6.6749670304E+00    5.7071888813E-02
    1.1999900000E-05    1.2470488112E+00   -1.7484945119E-01    6.6880301859E+00    5.7208631539E-02
    1.2499900000E-05    1.2456427429E+00   -1.8098678004E-01    6.7012489748E+00    5.7346932747E-02
    1.2999900000E-05    1.2441674118E+00   -1.8712287303E-01    6.7146252136E+00    5.7486619150E-02
    1.3499900000E-05    1.2426208491E+00   -1.9325505431E-01    6.7281607889E+00    5.7627526791E-02
    1.3999900000E-05    1.2410011527E+00   -1.9938005627E-01    6.7418576222E+00    5.7769498635E-02
    1.4499900000E-05    1.2393064191E+00   -2.0549472844E-01    6.7557174340E+00    5.7912384256E-02
    1.4999900000E-05    1.2375347164E+00   -2.1159625283E-01    6.7697416866E+00    5.8056041207E-02
    1.5499900000E-05    1.2356841570E+00   -2.1768156307E-01    6.7839317980E+00    5.8200335045E-02
    1.5999900000E-05    1.2337529853E+00   -2.2374679990E-01    6.7982893316E+00    5.8345138014E-02
    1.6499900000E-05    1.2317394982E+00   -2.2978803294E-01    6.8128157644E+00    5.8490328356E-02
    1.6999900000E-05    1.2296418275E+00   -2.3580269972E-01    6.8275120265E+00    5.8635790429E-02
    1.7499900000E-05    1.2274580456E+00   -2.4178869283E-01    6.8423788216E+00    5.8781413906E-02
    1.7999900000E-05    1.2251864647E+00   -2.4774250683E-01    6.8574172410E+00    5.8927092094E-02
    1.8499900000E-05    1.2228256169E+00   -2.5365964245E-01    6.8726286261E+00    5.9072721098E-02
    1.8999900000E-05    1.2203740146E+00   -2.5953611831E-01    6.8880140822E+00    5.9218199567E-02
    1.9499900000E-05    1.2178301086E+00   -2.6536860682E-01    6.9035744468E+00    5.9363427906E-02
    1.9999900000E-05    1.2151924814E+00   -2.7115336003E-01    6.9193106365E+00    5.9508307546E-02
    2.0499900000E-05    1.2124599554E+00   -2.7688578921E-01    6.9352237756E+00    5.9652741461E-02
    2.0999900000E-05    1.2096313883E+00   -2.8256157858E-01    6.9513148546E+00    5.9796634947E-02
    2.1499900000E-05    1.2067054205E+00   -2.8817775490E-01    6.9675844162E+00    5.9939894380E-02
    2.1999900000E-05    1.2036807325E+00   -2.9373135027E-01    6.9840329735E+00    6.0082425131E-02
    2.2499900000E-05    1.2005563592E+00   -2.9921812951E-01    7.0006613921E+00    6.0224132272E-02
    2.2999900000E-05    1.1973315598E+00   -3.0463334257E-01    7.0174706580E+00    6.0364923346E-02
    2.3499900000E-05    1.1940055955E+00   -3.0997266622E-01    7.0344615976E+00    6.0504709097E-02
    2.3999900000E-05    1.1905777453E+00   -3.1523207855E-01    7.0516349231E+00    6.0643402447E-02
    2.4499900000E-05    1.1870474385E+00   -3.2040735296E-01    7.0689913833E+00    6.0780918359E-02
    2.4999900000E-05    1.1834142648E+00   -3.2549407114E-01    7.0865317562E+00    6.0917175043E-02
    2.5499900000E-05    1.1796778797E+00   -3.3048797020E-01    7.1042567541E+00    6.1052094541E-02
    2.5999900000E-05    1.1758380217E+00   -3.3538486469E-01    7.1221670558E+00    6.1185601266E-02
    2.6499900000E-05    1.1718946442E+00   -3.4018024551E-01    7.1402634157E+00    6.1317619957E-02
    2.6999900000E-05    1.1678479066E+00   -3.4486937432E-01    7.1585466252E+00    6.1448075632E-02
    2.7499900000E-05    1.1636980338E+00   -3.4944772958E-01    7.1770173795E+00    6.1576894376E-02
    2.7999900000E-05    1.1594453332E+00   -3.5391093494E-01    7.1956763010E+00    6.1704002613E-02
    2.8499900000E-05    1.1550903621E+00   -3.5825431528E-01    7.2145240622E+00    6.1829325517E-02
    2.8999900000E-05    1.1506339512E+00   -3.6247290788E-01    7.2335613675E+00    6.1952785826E-02
    2.9499900000E-05    1.1460770213E+00   -3.6656197471E-01    7.2527887887E+00    6.2074302839E-02
    2.9999900000E-05    1.1414203423E+00   -3.7051754565E-01    7.2722065989E+00    6.2193790887E-02
    3.0499900000E-05    1.1366647767E+00   -3.7433576104E-01    7.2918149620E+00    6.2311158420E-02
    3.0999900000E-05    1.1318118977E+00   -3.7801154690E-01    7.3116142992E+00    6.2426308592E-02
    3.1499900000E-05    1.1268640524E+00   -3.8153872384E-01    7.3316052357E+00    6.2539140665E-02
    3.1999900000E-05    1.1218237834E+00   -3.8491139960E-01    7.3517881914E+00    6.2649550173E-02
    3.2499900000E-05    1.1166932529E+00   -3.8812508091E-01    7.3721630670E+00    6.2757428731E-02
    3.2999900000E-05    1.1114745456E+00   -3.9117592004E-01    7.3927294539E+00    6.2862665000E-02
    3.3499900000E-05    1.1061701050E+00   -3.9405986339E-01    7.4134868678E+00    6.2965147140E-02
    3.3999900000E-05    1.1007828833E+00   -3.9677246834E-01    7.4344347973E+00    6.3064765472E-02
    3.4499900000E-05    1.0953161745E+00   -3.9930929302E-01    7.4555726013E+00    6.3161414714E-02
    3.4999900000E-05    1.0897734730E+00   -4.0166617361E-01    7.4768994413E+00    6.3254996216E-02
    3.5499900000E-05    1.0841584917E+00   -4.0383919916E-01    7.4984142996E+00    6.3345420321E-02
    3.5999900000E-05    1.0784752673E+00   -4.0582456177E-01    7.5201160341E+00    6.3432608899E-02
    3.6499900000E-05    1.0727282016E+00   -4.0761852777E-01    7.5420034030E+00    6.3516497551E-02
    3.6999900000E-05    1.0669220272E+00   -4.0921752207E-01    7.5640750611E+00    6.3597037188E-02
    3.7499900000E-05    1.0610615955E+00   -4.1061843426E-01    7.5863294985E+00    6.3674194768E-02
    3.7999900000E-05    1.0551517897E+00   -4.1181869924E-01    7.6087650393E+00    6.3747953178E-02
    3.8499900000E-05    1.0491976116E+00   -4.1281613703E-01    7.6313799030E+00    6.3818310843E-02
    3.8999900000E-05    1.0432042169E+00   -4.1360888158E-01    7.6541722401E+00    6.3885281003E-02
    3.9499900000E-05    1.0371770408E+00   -4.1419521560E-01    7.6771401919E+00    6.3948890645E-02
    3.9999900000E-05    1.0311219049E+00   -4.1457345672E-01    7.7002819328E+00    6.4009179160E-02
    4.0499900000E-05    1.0250448082E+00   -4.1474221119E-01    7.7235956128E+00    6.4066196501E-02
    4.0999900000E-05    1.0189518552E+00   -4.1470043310E-01    7.7470793464E+00    6.4120000992E-02
    4.1499900000E-05    1.0128492137E+00   -4.1444743864E-01    7.7707312112E+00    6.4170657111E-02
    4.1999900000E-05    1.0067430799E+00   -4.1398290760E-01    7.7945492454E+00    6.4218233389E-02
    4.2499900000E-05    1.0006396461E+00   -4.1330688006E-01    7.8185314434E+00    6.4262800550E-02
    4.2999900000E-05    9.9454512126E-01   -4.1241970117E-01    7.8426757631E+00    6.4304429984E-02
    4.3499900000E-05    9.8846575043E-01   -4.1132197720E-01    7.8669801280E+00    6.4343192566E-02
    4.3999900000E-05    9.8240779747E-01   -4.1001456899E-01    7.8914424166E+00    6.4379157796E-02
    4.4499900000E-05    9.7637752689E-01   -4.0849858706E-01    7.9160604512E+00    6.4412393268E-02
