 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -62948.04000000000     
 v_perp=    38435.48000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2653494128E+00   -1.8538019975E-02    6.3879944691E+00    5.4837262137E-02
    9.9990000000E-07    1.2657308513E+00   -5.5236998277E-03    6.3660100994E+00    5.4863028952E-02
    1.4999000000E-06    1.2659546362E+00    7.5098603005E-03    6.3440417552E+00    5.4877054652E-02
    1.9999000000E-06    1.2660211040E+00    2.0547108635E-02    6.3220797790E+00    5.4879287161E-02
    2.4999000000E-06    1.2659301316E+00    3.3572515911E-02    6.3001144920E+00    5.4869861047E-02
    2.9999000000E-06    1.2656811353E+00    4.6570705744E-02    6.2781362898E+00    5.4849092371E-02
    3.4999000000E-06    1.2652730810E+00    5.9526576556E-02    6.2561357346E+00    5.4817467264E-02
    3.9999000000E-06    1.2647045067E+00    7.2425407203E-02    6.2341036385E+00    5.4775624828E-02
    4.4999000000E-06    1.2639735554E+00    8.5252976846E-02    6.2120311490E+00    5.4724335123E-02
    4.9999000000E-06    1.2630780145E+00    9.7995675239E-02    6.1899098246E+00    5.4664473159E-02
    5.4999000000E-06    1.2620153629E+00    1.1064056664E-01    6.1677316864E+00    5.4596990355E-02
    5.9999000000E-06    1.2607828196E+00    1.2317550290E-01    6.1454892802E+00    5.4522885002E-02
    6.4999000000E-06    1.2593773907E+00    1.3558923170E-01    6.1231757287E+00    5.4443173267E-02
    6.9999000000E-06    1.2577959310E+00    1.4787122049E-01    6.1007846666E+00    5.4358861965E-02
    7.4999000000E-06    1.2560352253E+00    1.6001129708E-01    6.0783101009E+00    5.4270923824E-02
    7.9999000000E-06    1.2540920421E+00    1.7199978761E-01    6.0557464564E+00    5.4180276249E-02
    8.4999000000E-06    1.2519631854E+00    1.8382757182E-01    6.0330885807E+00    5.4087764989E-02
    8.9999000000E-06    1.2496455044E+00    1.9548648109E-01    6.0103318692E+00    5.3994153585E-02
    9.4999000000E-06    1.2471359252E+00    2.0696923482E-01    5.9874722117E+00    5.3900118679E-02
    9.9999000000E-06    1.2444315122E+00    2.1826907375E-01    5.9645058288E+00    5.3806249960E-02
    1.0499900000E-05    1.2415295276E+00    2.2937950574E-01    5.9414291539E+00    5.3713054079E-02
    1.0999900000E-05    1.2384274814E+00    2.4029418069E-01    5.9182387655E+00    5.3620961658E-02
    1.1499900000E-05    1.2351230954E+00    2.5100733989E-01    5.8949315239E+00    5.3530336770E-02
    1.1999900000E-05    1.2316142956E+00    2.6151385710E-01    5.8715045643E+00    5.3441487564E-02
    1.2499900000E-05    1.2278992202E+00    2.7180912070E-01    5.8479552394E+00    5.3354676797E-02
    1.2999900000E-05    1.2239762913E+00    2.8188857830E-01    5.8242809549E+00    5.3270131394E-02
    1.3499900000E-05    1.2198442547E+00    2.9174757464E-01    5.8004791111E+00    5.3188050246E-02
    1.3999900000E-05    1.2155021745E+00    3.0138143788E-01    5.7765471334E+00    5.3108610055E-02
    1.4499900000E-05    1.2109493637E+00    3.1078577796E-01    5.7524825716E+00    5.3031969062E-02
    1.4999900000E-05    1.2061853673E+00    3.1995645728E-01    5.7282830923E+00    5.2958268900E-02
    1.5499900000E-05    1.2012099803E+00    3.2888941485E-01    5.7039464243E+00    5.2887635125E-02
    1.5999900000E-05    1.1960232574E+00    3.3758056919E-01    5.6794703305E+00    5.2820176914E-02
    1.6499900000E-05    1.1906255568E+00    3.4602563555E-01    5.6548525531E+00    5.2755986479E-02
    1.6999900000E-05    1.1850175617E+00    3.5422007442E-01    5.6300908009E+00    5.2695138663E-02
    1.7499900000E-05    1.1792002436E+00    3.6215923564E-01    5.6051828002E+00    5.2637691295E-02
    1.7999900000E-05    1.1731748608E+00    3.6983836784E-01    5.5801263013E+00    5.2583686604E-02
