 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -84606.38000000000     
 v_perp=    121332.1000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2586507585E+00   -1.5444356625E-02    6.3804165607E+00    4.0096445410E-02
    9.9990000000E-07    1.2590802561E+00    1.4726460119E-03    6.3509065815E+00    4.0153303938E-02
    1.4999000000E-06    1.2592064800E+00    1.8396696399E-02    6.3214332920E+00    4.0169794105E-02
    1.9999000000E-06    1.2590297998E+00    3.5306663648E-02    6.2919535683E+00    4.0146377529E-02
    2.4999000000E-06    1.2585486573E+00    5.2181220204E-02    6.2624244302E+00    4.0084701118E-02
    2.9999000000E-06    1.2577596081E+00    6.8998798400E-02    6.2328038219E+00    3.9987482056E-02
    3.4999000000E-06    1.2566574116E+00    8.5737627938E-02    6.2030513562E+00    3.9858328742E-02
    3.9999000000E-06    1.2552351859E+00    1.0237538923E-01    6.1731287946E+00    3.9701514219E-02
    4.4999000000E-06    1.2534845330E+00    1.1889030610E-01    6.1430009234E+00    3.9521719088E-02
    4.9999000000E-06    1.2513957542E+00    1.3526057596E-01    6.1126356209E+00    3.9323779818E-02
    5.4999000000E-06    1.2489585119E+00    1.5145920767E-01    6.0820020456E+00    3.9112455974E-02
    5.9999000000E-06    1.2461612081E+00    1.6746633259E-01    6.0510752221E+00    3.8892238430E-02
    6.4999000000E-06    1.2429908524E+00    1.8326904947E-01    6.0198357192E+00    3.8667252179E-02
    6.9999000000E-06    1.2394355701E+00    1.9883929231E-01    5.9882612516E+00    3.8441172586E-02
    7.4999000000E-06    1.2354830508E+00    2.1415447390E-01    5.9563339657E+00    3.8217187190E-02
    7.9999000000E-06    1.2311209526E+00    2.2919415847E-01    5.9240388440E+00    3.7998030661E-02
    8.4999000000E-06    1.2263379170E+00    2.4393458949E-01    5.8913614170E+00    3.7786021017E-02
    8.9999000000E-06    1.2211220754E+00    2.5835904608E-01    5.8582911151E+00    3.7583125364E-02
    9.4999000000E-06    1.2154626977E+00    2.7244785664E-01    5.8248175103E+00    3.7391031092E-02
    9.9999000000E-06    1.2093501897E+00    2.8618005335E-01    5.7909307222E+00    3.7211179773E-02
    1.0499900000E-05    1.2027757740E+00    2.9953540348E-01    5.7566219726E+00    3.7044789262E-02
    1.0999900000E-05    1.1957324057E+00    3.1249105461E-01    5.7218823448E+00    3.6892869442E-02
    1.1499900000E-05    1.1882137373E+00    3.2502590712E-01    5.6867041819E+00    3.6756233218E-02
    1.1999900000E-05    1.1802138067E+00    3.3712076759E-01    5.6510810582E+00    3.6635506831E-02
    1.2499900000E-05    1.1717289645E+00    3.4875231790E-01    5.6150056941E+00    3.6531134201E-02
    1.2999900000E-05    1.1627589811E+00    3.5989191635E-01    5.5784695002E+00    3.6443398790E-02
    1.3499900000E-05    1.1533052186E+00    3.7051187102E-01    5.5414646513E+00    3.6372480732E-02
    1.3999900000E-05    1.1433702312E+00    3.8058627487E-01    5.5039843859E+00    3.6318531131E-02
    1.4499900000E-05    1.1329584188E+00    3.9008950450E-01    5.4660225553E+00    3.6281739815E-02
    1.4999900000E-05    1.1220768613E+00    3.9899508082E-01    5.4275732916E+00    3.6262381323E-02
    1.5499900000E-05    1.1107356411E+00    4.0727593158E-01    5.3886311294E+00    3.6260825920E-02
    1.5999900000E-05    1.0989478553E+00    4.1490511603E-01    5.3491912472E+00    3.6277506415E-02
    1.6499900000E-05    1.0867296039E+00    4.2185635618E-01    5.3092495770E+00    3.6312842569E-02
    1.6999900000E-05    1.0741001467E+00    4.2810419502E-01    5.2688026841E+00    3.6367139728E-02
    1.7499900000E-05    1.0610828367E+00    4.3362328230E-01    5.2278471593E+00    3.6440484676E-02
    1.7999900000E-05    1.0477056532E+00    4.3838851115E-01    5.1863791980E+00    3.6532658485E-02
    1.8499900000E-05    1.0339998792E+00    4.4237702653E-01    5.1443949893E+00    3.6643082421E-02
    1.8999900000E-05    1.0199969130E+00    4.4557106531E-01    5.1018917880E+00    3.6770811011E-02
    1.9499900000E-05    1.0057287084E+00    4.4795653666E-01    5.0588671929E+00    3.6914574334E-02
    1.9999900000E-05    9.9123168812E-01    4.4951948918E-01    5.0153170508E+00    3.7072829853E-02
    2.0499900000E-05    9.7654333438E-01    4.5024901391E-01    4.9712368604E+00    3.7243812102E-02
    2.0999900000E-05    9.6169996353E-01    4.5013816065E-01    4.9266226055E+00    3.7425613212E-02
    2.1499900000E-05    9.4674000488E-01    4.4918127030E-01    4.8814693073E+00    3.7616260207E-02
    2.1999900000E-05    9.3170253691E-01    4.4737488221E-01    4.8357717951E+00    3.7813775873E-02
    2.2499900000E-05    9.1662656324E-01    4.4471795545E-01    4.7895251397E+00    3.8016247203E-02
    2.2999900000E-05    9.0155189304E-01    4.4121135676E-01    4.7427245054E+00    3.8221863526E-02
    2.3499900000E-05    8.8651788332E-01    4.3685843584E-01    4.6953658944E+00    3.8428945105E-02
    2.3999900000E-05    8.7156476628E-01    4.3166452429E-01    4.6474456338E+00    3.8635963594E-02
    2.4499900000E-05    8.5673216221E-01    4.2563753153E-01    4.5989611472E+00    3.8841522286E-02
    2.4999900000E-05    8.4205937704E-01    4.1878782153E-01    4.5499108302E+00    3.9044366970E-02
    2.5499900000E-05    8.2758465844E-01    4.1112832802E-01    4.5002944066E+00    3.9243366748E-02
    2.5999900000E-05    8.1334411109E-01    4.0267454232E-01    4.4501135189E+00    3.9437485887E-02
    2.6499900000E-05    7.9937571599E-01    3.9344373985E-01    4.3993699234E+00    3.9625829148E-02
    2.6999900000E-05    7.8571620174E-01    3.8345559857E-01    4.3480671929E+00    3.9807633601E-02
    2.7499900000E-05    7.7240075868E-01    3.7273195595E-01    4.2962111526E+00    3.9982239132E-02
    2.7999900000E-05    7.5946605501E-01    3.6129641308E-01    4.2438087542E+00    4.0149042161E-02
    2.8499900000E-05    7.4694846594E-01    3.4917443641E-01    4.1908693084E+00    4.0307397200E-02
    2.8999900000E-05    7.3488658745E-01    3.3639330781E-01    4.1374034459E+00    4.0456546277E-02
    2.9499900000E-05    7.2332151092E-01    3.2298242452E-01    4.0834231507E+00    4.0595544754E-02
    2.9999900000E-05    7.1229226619E-01    3.0897321881E-01    4.0289442036E+00    4.0723173703E-02
    3.0499900000E-05    7.0183670770E-01    2.9439908860E-01    3.9739856501E+00    4.0837956214E-02
    3.0999900000E-05    6.9199322088E-01    2.7929576774E-01    3.9185687590E+00    4.0938266555E-02
    3.1499900000E-05    6.8279816521E-01    2.6370131133E-01    3.8627182184E+00    4.1022465523E-02
    3.1999900000E-05    6.7428352442E-01    2.4765571023E-01    3.8064631811E+00    4.1089044738E-02
    3.2499900000E-05    6.6647659119E-01    2.3120054601E-01    3.7498371386E+00    4.1136758923E-02
