 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    160904.8000000000     
 v_perp=    65984.61000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1892663004E+00   -6.5811511839E-02    6.4709587332E+00    3.9670385097E-02
    9.9990000000E-07    1.1869151339E+00   -7.1818711379E-02    6.5320889378E+00    3.9312943054E-02
    1.4999000000E-06    1.1841088759E+00   -7.7860911637E-02    6.5934191613E+00    3.8917916214E-02
    1.9999000000E-06    1.1808717849E+00   -8.3962868505E-02    6.6549853705E+00    3.8478251883E-02
    2.4999000000E-06    1.1772289527E+00   -9.0107647066E-02    6.7168385636E+00    3.7995108204E-02
    2.9999000000E-06    1.1731978250E+00   -9.6289464111E-02    6.7790260193E+00    3.7476967874E-02
    3.4999000000E-06    1.1687931600E+00   -1.0245908243E-01    6.8416088862E+00    3.6935300462E-02
    3.9999000000E-06    1.1640171334E+00   -1.0859496857E-01    6.9046348169E+00    3.6381193917E-02
    4.4999000000E-06    1.1588642705E+00   -1.1466055453E-01    6.9681500867E+00    3.5825297437E-02
    4.9999000000E-06    1.1533217813E+00   -1.2060995874E-01    7.0321952397E+00    3.5279293228E-02
    5.4999000000E-06    1.1473707453E+00   -1.2639331951E-01    7.0968033393E+00    3.4755682053E-02
    5.9999000000E-06    1.1409909369E+00   -1.3195078127E-01    7.1620035933E+00    3.4265975838E-02
    6.4999000000E-06    1.1341602866E+00   -1.3722669014E-01    7.2278190855E+00    3.3818310901E-02
    6.9999000000E-06    1.1268592953E+00   -1.4216066882E-01    7.2942719128E+00    3.3416854615E-02
    7.4999000000E-06    1.1190735561E+00   -1.4668560074E-01    7.3613846033E+00    3.3062545081E-02
    7.9999000000E-06    1.1107930171E+00   -1.5073251193E-01    7.4291785889E+00    3.2754539268E-02
    8.4999000000E-06    1.1020107983E+00   -1.5423418551E-01    7.4976731496E+00    3.2491025840E-02
    8.9999000000E-06    1.0927214624E+00   -1.5712779015E-01    7.5668848522E+00    3.2269719592E-02
    9.4999000000E-06    1.0829219968E+00   -1.5935120161E-01    7.6368287408E+00    3.2088284126E-02
    9.9999000000E-06    1.0726076923E+00   -1.6084843359E-01    7.7075162628E+00    3.1944782164E-02
    1.0499900000E-05    1.0617769297E+00   -1.6156004833E-01    7.7789578138E+00    3.1837965228E-02
    1.0999900000E-05    1.0504310113E+00   -1.6142513396E-01    7.8511613499E+00    3.1767027771E-02
    1.1499900000E-05    1.0385754443E+00   -1.6038194700E-01    7.9241315921E+00    3.1731007952E-02
    1.1999900000E-05    1.0262215640E+00   -1.5836878692E-01    7.9978692174E+00    3.1728291040E-02
    1.2499900000E-05    1.0133908008E+00   -1.5532238817E-01    8.0723710974E+00    3.1756538092E-02
    1.2999900000E-05    1.0001194972E+00   -1.5117721837E-01    8.1476309240E+00    3.1812905924E-02
    1.3499900000E-05    9.8646320075E-01   -1.4586677753E-01    8.2236402818E+00    3.1894224725E-02
    1.3999900000E-05    9.7249797354E-01   -1.3932818942E-01    8.3003895853E+00    3.1996980754E-02
    1.4499900000E-05    9.5831868749E-01   -1.3150827247E-01    8.3778688505E+00    3.2117197577E-02
    1.4999900000E-05    9.4403636794E-01   -1.2236839106E-01    8.4560684616E+00    3.2250415014E-02
    1.5499900000E-05    9.2977786632E-01   -1.1188625337E-01    8.5349801221E+00    3.2391904099E-02
    1.5999900000E-05    9.1568407945E-01   -1.0005778258E-01    8.6145965524E+00    3.2537079296E-02
    1.6499900000E-05    9.0189750393E-01   -8.6902428610E-02    8.6949083497E+00    3.2681929600E-02
    1.6999900000E-05    8.8856134362E-01   -7.2460566089E-02    8.7759036989E+00    3.2823353116E-02
    1.7499900000E-05    8.7582625507E-01   -5.6788855125E-02    8.8575692155E+00    3.2959346481E-02
    1.7999900000E-05    8.6383856856E-01   -3.9962564988E-02    8.9398871525E+00    3.3089034963E-02
    1.8499900000E-05    8.5273272805E-01   -2.2074002466E-02    9.0228344171E+00    3.3212592291E-02
    1.8999900000E-05    8.4263644059E-01   -3.2275082449E-03    9.1063836028E+00    3.3331018098E-02
    1.9499900000E-05    8.3366759935E-01    1.6462195628E-02    9.1905017433E+00    3.3445716174E-02
    1.9999900000E-05    8.2593009325E-01    3.6871388541E-02    9.2751484570E+00    3.3557944362E-02
    2.0499900000E-05    8.1951687393E-01    5.7869447402E-02    9.3602745883E+00    3.3668329396E-02
    2.0999900000E-05    8.1450940336E-01    7.9319793336E-02    9.4458203346E+00    3.3776668208E-02
    2.1499900000E-05    8.1097063675E-01    1.0108094033E-01    9.5317140386E+00    3.3882123411E-02
    2.1999900000E-05    8.0894681411E-01    1.2300874048E-01    9.6178733434E+00    3.3983692098E-02
    2.2499900000E-05    8.0847360980E-01    1.4495785381E-01    9.7042071907E+00    3.4080700088E-02
    2.2999900000E-05    8.0957334803E-01    1.6678261758E-01    9.7906177654E+00    3.4173094939E-02
    2.3499900000E-05    8.1224978864E-01    1.8833850572E-01    9.8770028877E+00    3.4261414935E-02
    2.3999900000E-05    8.1649087766E-01    2.0948299051E-01    9.9632580835E+00    3.4346445177E-02
    2.4499900000E-05    8.2227259867E-01    2.3007537979E-01    1.0049277601E+01    3.4428704998E-02
    2.4999900000E-05    8.2955946441E-01    2.4997663655E-01    1.0134955070E+01    3.4507973001E-02
    2.5499900000E-05    8.3830276036E-01    2.6904998558E-01    1.0220184759E+01    3.4583039729E-02
    2.5999900000E-05    8.4844120692E-01    2.8716160573E-01    1.0304863438E+01    3.4651790847E-02
    2.6499900000E-05    8.5990164540E-01    3.0418169807E-01    1.0388892818E+01    3.4711598241E-02
    2.6999900000E-05    8.7259790964E-01    3.1998658239E-01    1.0472182505E+01    3.4759864023E-02
    2.7499900000E-05    8.8642966872E-01    3.3446134508E-01    1.0554652825E+01    3.4794490831E-02
    2.7999900000E-05    9.0128462191E-01    3.4750107217E-01    1.0636236391E+01    3.4814085483E-02
    2.8499900000E-05    9.1704163938E-01    3.5901075571E-01    1.0716878319E+01    3.4817838290E-02
    2.8999900000E-05    9.3357333768E-01    3.6890450588E-01    1.0796535532E+01    3.4805168977E-02
    2.9499900000E-05    9.5074822207E-01    3.7710438811E-01    1.0875175504E+01    3.4775311591E-02
    2.9999900000E-05    9.6843225635E-01    3.8353945099E-01    1.0952774799E+01    3.4727004095E-02
    3.0499900000E-05    9.8648898262E-01    3.8814624471E-01    1.1029317902E+01    3.4658379526E-02
    3.0999900000E-05    1.0047782622E+00    3.9087181314E-01    1.1104796626E+01    3.4567077509E-02
    3.1499900000E-05    1.0231580645E+00    3.9167554180E-01    1.1179208850E+01    3.4450539876E-02
    3.1999900000E-05    1.0414879709E+00    3.9052948765E-01    1.1252556685E+01    3.4306413404E-02
    3.2499900000E-05    1.0596275949E+00    3.8742457046E-01    1.1324846804E+01    3.4132976695E-02
    3.2999900000E-05    1.0774385476E+00    3.8237412234E-01    1.1396090530E+01    3.3929508398E-02
    3.3499900000E-05    1.0947935932E+00    3.7540521714E-01    1.1466301014E+01    3.3696426440E-02
    3.3999900000E-05    1.1115689215E+00    3.6657255944E-01    1.1535498453E+01    3.3435104360E-02
