 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -31784.44000000000     
 v_perp=    189565.7000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2651713615E+00   -2.4285683628E-02    6.3992616001E+00    5.4961163031E-02
    9.9990000000E-07    1.2654765797E+00   -1.7135160566E-02    6.3886894137E+00    5.5098264942E-02
    1.4999000000E-06    1.2657276334E+00   -1.0053668191E-02    6.3782566495E+00    5.5211119177E-02
    1.9999000000E-06    1.2659264964E+00   -3.0275891018E-03    6.3679349940E+00    5.5299650922E-02
    2.4999000000E-06    1.2660746999E+00    3.9573348963E-03    6.3576961978E+00    5.5363853993E-02
    2.9999000000E-06    1.2661733363E+00    1.0915350304E-02    6.3475118965E+00    5.5403785421E-02
    3.4999000000E-06    1.2662230672E+00    1.7860700846E-02    6.3373536870E+00    5.5419561568E-02
    3.9999000000E-06    1.2662241280E+00    2.4807627087E-02    6.3271931962E+00    5.5411355847E-02
    4.4999000000E-06    1.2661763294E+00    3.1770340075E-02    6.3170021378E+00    5.5379398225E-02
    4.9999000000E-06    1.2660790558E+00    3.8762958186E-02    6.3067523529E+00    5.5323976470E-02
    5.4999000000E-06    1.2659312614E+00    4.5799404016E-02    6.2964158378E+00    5.5245438907E-02
    5.9999000000E-06    1.2657314654E+00    5.2893268506E-02    6.2859647614E+00    5.5144198315E-02
    6.4999000000E-06    1.2654777468E+00    6.0057614769E-02    6.2753714640E+00    5.5020736734E-02
    6.9999000000E-06    1.2651677462E+00    6.7304522473E-02    6.2646083625E+00    5.4875613926E-02
    7.4999000000E-06    1.2647986587E+00    7.4645294303E-02    6.2536481245E+00    5.4709481155E-02
    7.9999000000E-06    1.2643671714E+00    8.2092135749E-02    6.2424644316E+00    5.4523086248E-02
    8.4999000000E-06    1.2638694099E+00    8.9658181250E-02    6.2310320918E+00    5.4317259102E-02
    8.9999000000E-06    1.2633010464E+00    9.7353279971E-02    6.2193254989E+00    5.4092923781E-02
    9.4999000000E-06    1.2626572998E+00    1.0518485401E-01    6.2073190954E+00    5.3851129414E-02
    9.9999000000E-06    1.2619328432E+00    1.1316009852E-01    6.1949883645E+00    5.3593044615E-02
    1.0499900000E-05    1.2611219451E+00    1.2128248280E-01    6.1823086134E+00    5.3319960369E-02
    1.0999900000E-05    1.2602180085E+00    1.2956093957E-01    6.1692586321E+00    5.3033278805E-02
    1.1499900000E-05    1.2592138418E+00    1.3800233773E-01    6.1558179229E+00    5.2734504363E-02
    1.1999900000E-05    1.2581020857E+00    1.4660491607E-01    6.1419643155E+00    5.2425250625E-02
    1.2499900000E-05    1.2568747584E+00    1.5536735360E-01    6.1276775511E+00    5.2107227135E-02
    1.2999900000E-05    1.2555232653E+00    1.6428781293E-01    6.1129389645E+00    5.1782198420E-02
    1.3499900000E-05    1.2540377775E+00    1.7337138477E-01    6.0977343293E+00    5.1452011385E-02
    1.3999900000E-05    1.2524088918E+00    1.8260840896E-01    6.0820458902E+00    5.1118543943E-02
    1.4499900000E-05    1.2506267967E+00    1.9198772716E-01    6.0658572239E+00    5.0783676705E-02
    1.4999900000E-05    1.2486806684E+00    2.0150272575E-01    6.0491554734E+00    5.0449255362E-02
    1.5499900000E-05    1.2465579468E+00    2.1115615804E-01    6.0319330222E+00    5.0117135893E-02
    1.5999900000E-05    1.2442478496E+00    2.2092783447E-01    6.0141756386E+00    4.9789110361E-02
    1.6499900000E-05    1.2417390301E+00    2.3079983134E-01    5.9958716158E+00    4.9466892855E-02
    1.6999900000E-05    1.2390185936E+00    2.4076272155E-01    5.9770138398E+00    4.9152106490E-02
    1.7499900000E-05    1.2360724885E+00    2.5081037326E-01    5.9575977644E+00    4.8846328289E-02
    1.7999900000E-05    1.2328887491E+00    2.6091929856E-01    5.9376139434E+00    4.8551049289E-02
    1.8499900000E-05    1.2294543896E+00    2.7107158846E-01    5.9170561083E+00    4.8267675936E-02
    1.8999900000E-05    1.2257563415E+00    2.8124857359E-01    5.8959187890E+00    4.7997538313E-02
    1.9499900000E-05    1.2217798629E+00    2.9143880460E-01    5.8742000054E+00    4.7741924631E-02
    1.9999900000E-05    1.2175118190E+00    3.0162134777E-01    5.8518953396E+00    4.7502093381E-02
    2.0499900000E-05    1.2129390265E+00    3.1177558442E-01    5.8290013127E+00    4.7279250937E-02
    2.0999900000E-05    1.2080485278E+00    3.2188024109E-01    5.8055150025E+00    4.7074554617E-02
    2.1499900000E-05    1.2028263180E+00    3.3191818037E-01    5.7814356076E+00    4.6889129790E-02
    2.1999900000E-05    1.1972593946E+00    3.4186840557E-01    5.7567617022E+00    4.6724061634E-02
    2.2499900000E-05    1.1913371617E+00    3.5170299185E-01    5.7314901172E+00    4.6580353037E-02
    2.2999900000E-05    1.1850481254E+00    3.6139865264E-01    5.7056197598E+00    4.6458918214E-02
    2.3499900000E-05    1.1783802672E+00    3.7093439202E-01    5.6791507488E+00    4.6360595056E-02
    2.3999900000E-05    1.1713226353E+00    3.8028688929E-01    5.6520827787E+00    4.6286143757E-02
    2.4499900000E-05    1.1638657106E+00    3.8943038961E-01    5.6244150000E+00    4.6236253016E-02
    2.4999900000E-05    1.1560008704E+00    3.9833867572E-01    5.5961466430E+00    4.6211565085E-02
    2.5499900000E-05    1.1477204271E+00    4.0698531044E-01    5.5672770952E+00    4.6212715974E-02
    2.5999900000E-05    1.1390178672E+00    4.1534349934E-01    5.5378058949E+00    4.6240380094E-02
    2.6499900000E-05    1.1298881300E+00    4.2338600756E-01    5.5077327859E+00    4.6295308054E-02
    2.6999900000E-05    1.1203279131E+00    4.3108512947E-01    5.4770578197E+00    4.6378344154E-02
    2.7499900000E-05    1.1103361127E+00    4.3841253286E-01    5.4457814060E+00    4.6490410098E-02
    2.7999900000E-05    1.0999139613E+00    4.4533958719E-01    5.4139045325E+00    4.6632441631E-02
    2.8499900000E-05    1.0890635999E+00    4.5183940977E-01    5.3814297127E+00    4.6805282735E-02
    2.8999900000E-05    1.0777904545E+00    4.5788385165E-01    5.3483595971E+00    4.7009573632E-02
    2.9499900000E-05    1.0661081978E+00    4.6343925381E-01    5.3146944450E+00    4.7245639175E-02
    2.9999900000E-05    1.0540268944E+00    4.6847974767E-01    5.2804383037E+00    4.7513370312E-02
    3.0499900000E-05    1.0415594309E+00    4.7297940283E-01    5.2455950357E+00    4.7812186635E-02
    3.0999900000E-05    1.0287239569E+00    4.7691067583E-01    5.2101667959E+00    4.8141009455E-02
    3.1499900000E-05    1.0155394805E+00    4.8024855738E-01    5.1741558483E+00    4.8498302914E-02
    3.1999900000E-05    1.0020279299E+00    4.8296902786E-01    5.1375630978E+00    4.8882277557E-02
    3.2499900000E-05    9.8821128500E-01    4.8505072466E-01    5.1003892300E+00    4.9290865978E-02
    3.2999900000E-05    9.7411376920E-01    4.8647330769E-01    5.0626333961E+00    4.9721843408E-02
    3.3499900000E-05    9.5976051165E-01    4.8721820929E-01    5.0242937297E+00    5.0172940256E-02
    3.3999900000E-05    9.4517771999E-01    4.8726831812E-01    4.9853673418E+00    5.0641878081E-02
    3.4499900000E-05    9.3039315550E-01    4.8660775144E-01    4.9458502767E+00    5.1126423505E-02
