 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -12372.25000000000     
 v_perp=    93176.85000000001     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2580528494E+00   -2.9767005112E-02    6.4057297793E+00    4.0034938933E-02
    9.9990000000E-07    1.2581815539E+00   -2.7225167684E-02    6.4015015566E+00    4.0068141170E-02
    1.4999000000E-06    1.2583022151E+00   -2.4703345359E-02    6.3973138567E+00    4.0099599039E-02
    1.9999000000E-06    1.2584150592E+00   -2.2200484621E-02    6.3931643501E+00    4.0129312708E-02
    2.4999000000E-06    1.2585202981E+00   -1.9715515186E-02    6.3890507115E+00    4.0157282949E-02
    2.9999000000E-06    1.2586181292E+00   -1.7247351474E-02    6.3849706207E+00    4.0183511081E-02
    3.4999000000E-06    1.2587087360E+00   -1.4794893997E-02    6.3809217619E+00    4.0207998913E-02
    3.9999000000E-06    1.2587922882E+00   -1.2357018527E-02    6.3769018293E+00    4.0230748687E-02
    4.4999000000E-06    1.2588689423E+00   -9.9325677487E-03    6.3729085303E+00    4.0251763030E-02
    4.9999000000E-06    1.2589388409E+00   -7.5203814570E-03    6.3689395746E+00    4.0271044909E-02
    5.4999000000E-06    1.2590021134E+00   -5.1193008945E-03    6.3649926725E+00    4.0288597592E-02
    5.9999000000E-06    1.2590588761E+00   -2.7281688903E-03    6.3610655353E+00    4.0304424618E-02
    6.4999000000E-06    1.2591092323E+00   -3.4582994821E-04    6.3571558752E+00    4.0318529760E-02
    6.9999000000E-06    1.2591532726E+00    2.0288697053E-03    6.3532614062E+00    4.0330917003E-02
    7.4999000000E-06    1.2591910752E+00    4.3970821016E-03    6.3493798436E+00    4.0341590521E-02
    7.9999000000E-06    1.2592227057E+00    6.7599575259E-03    6.3455089042E+00    4.0350554655E-02
    8.4999000000E-06    1.2592482176E+00    9.1186445156E-03    6.3416463067E+00    4.0357813899E-02
    8.9999000000E-06    1.2592676520E+00    1.1474289852E-02    6.3377897718E+00    4.0363372892E-02
    9.4999000000E-06    1.2592810381E+00    1.3828038530E-02    6.3339370218E+00    4.0367236403E-02
    9.9999000000E-06    1.2592883928E+00    1.6181033704E-02    6.3300857812E+00    4.0369409336E-02
    1.0499900000E-05    1.2592897213E+00    1.8534416591E-02    6.3262337761E+00    4.0369896724E-02
    1.0999900000E-05    1.2592850165E+00    2.0889326326E-02    6.3223787348E+00    4.0368703734E-02
    1.1499900000E-05    1.2592742594E+00    2.3246899775E-02    6.3185183873E+00    4.0365835675E-02
    1.1999900000E-05    1.2592574188E+00    2.5608271280E-02    6.3146504657E+00    4.0361298009E-02
