 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    112413.9000000000     
 v_perp=    300303.9000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2638352933E+00   -5.1796415113E-02    6.4507991075E+00    5.5440747503E-02
    9.9990000000E-07    1.2624757145E+00   -7.2243109122E-02    6.4924234321E+00    5.6302254758E-02
    1.4999000000E-06    1.2606849046E+00   -9.2852317996E-02    6.5351029576E+00    5.7369364508E-02
    1.9999000000E-06    1.2584062141E+00   -1.1360875421E-01    6.5790480629E+00    5.8622770479E-02
    2.4999000000E-06    1.2555746507E+00   -1.3447309284E-01    6.6244395493E+00    6.0039823336E-02
    2.9999000000E-06    1.2521194948E+00   -1.5538478795E-01    6.6714264073E+00    6.1596358217E-02
    3.4999000000E-06    1.2479671537E+00   -1.7626547732E-01    6.7201263638E+00    6.3268486596E-02
    3.9999000000E-06    1.2430451212E+00   -1.9701486052E-01    6.7706318808E+00    6.5034445904E-02
    4.4999000000E-06    1.2372838888E+00   -2.1752647505E-01    6.8230111339E+00    6.6875803223E-02
    4.9999000000E-06    1.2306210607E+00   -2.3767678483E-01    6.8773189373E+00    6.8777577122E-02
    5.4999000000E-06    1.2230034061E+00   -2.5733168770E-01    6.9336004749E+00    7.0727375967E-02
    5.9999000000E-06    1.2143897243E+00   -2.7634424933E-01    6.9918961207E+00    7.2713999256E-02
    6.4999000000E-06    1.2047535736E+00   -2.9455570275E-01    7.0522425726E+00    7.4726358924E-02
    6.9999000000E-06    1.1940840773E+00   -3.1180287368E-01    7.1146740482E+00    7.6752863003E-02
    7.4999000000E-06    1.1823907327E+00   -3.2791054985E-01    7.1792227802E+00    7.8781603048E-02
    7.9999000000E-06    1.1697005702E+00   -3.4270961958E-01    7.2459147136E+00    8.0799994493E-02
    8.4999000000E-06    1.1560591306E+00   -3.5603475579E-01    7.3147680164E+00    8.2793606149E-02
