 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    60062.97000000000     
 v_perp=    146865.9000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1905222494E+00   -6.1835163529E-02    6.4328506431E+00    3.9835053362E-02
    9.9990000000E-07    1.1898360131E+00   -6.3854734592E-02    6.4557989194E+00    3.9666136862E-02
    1.4999000000E-06    1.1890815117E+00   -6.5889283681E-02    6.4788492377E+00    3.9492790374E-02
    1.9999000000E-06    1.1882587555E+00   -6.7941427183E-02    6.5020106881E+00    3.9314270849E-02
    2.4999000000E-06    1.1873683214E+00   -7.0007697795E-02    6.5252939384E+00    3.9129691154E-02
    2.9999000000E-06    1.1864104644E+00   -7.2092919782E-02    6.5487061776E+00    3.8938101069E-02
    3.4999000000E-06    1.1853850303E+00   -7.4207465330E-02    6.5722521194E+00    3.8738603001E-02
    3.9999000000E-06    1.1842927586E+00   -7.6348463423E-02    6.5959406977E+00    3.8530491540E-02
    4.4999000000E-06    1.1831344082E+00   -7.8513488754E-02    6.6197803324E+00    3.8313295760E-02
    4.9999000000E-06    1.1819104465E+00   -8.0703063396E-02    6.6437781254E+00    3.8086831244E-02
    5.4999000000E-06    1.1806209648E+00   -8.2919992346E-02    6.6679402264E+00    3.7851208312E-02
    5.9999000000E-06    1.1792659644E+00   -8.5165602811E-02    6.6922731867E+00    3.7606812781E-02
    6.4999000000E-06    1.1778466869E+00   -8.7428587674E-02    6.7167879220E+00    3.7354304529E-02
    6.9999000000E-06    1.1763625110E+00   -8.9713164348E-02    6.7414899652E+00    3.7094494921E-02
    7.4999000000E-06    1.1748128335E+00   -9.2020505325E-02    6.7663858648E+00    3.6828287851E-02
    7.9999000000E-06    1.1731969888E+00   -9.4349899564E-02    6.7914827621E+00    3.6556638455E-02
    8.4999000000E-06    1.1715145639E+00   -9.6696919317E-02    6.8167889508E+00    3.6280581009E-02
    8.9999000000E-06    1.1697641230E+00   -9.9062522243E-02    6.8423106749E+00    3.6001020123E-02
    9.4999000000E-06    1.1679447708E+00   -1.0144221064E-01    6.8680558068E+00    3.5718849872E-02
    9.9999000000E-06    1.1660548566E+00   -1.0383428639E-01    6.8940308663E+00    3.5435008895E-02
    1.0499900000E-05    1.1640924518E+00   -1.0623660934E-01    6.9202421258E+00    3.5150475187E-02
    1.0999900000E-05    1.1620556217E+00   -1.0864535131E-01    6.9466960241E+00    3.4866262449E-02
    1.1499900000E-05    1.1599421411E+00   -1.1105654604E-01    6.9733986161E+00    3.4583490655E-02
    1.1999900000E-05    1.1577492385E+00   -1.1346728379E-01    7.0003551858E+00    3.4303349103E-02
    1.2499900000E-05    1.1554741188E+00   -1.1587332367E-01    7.0275711529E+00    3.4027075911E-02
    1.2999900000E-05    1.1531129692E+00   -1.1827338000E-01    7.0550506420E+00    3.3755901748E-02
    1.3499900000E-05    1.1506640298E+00   -1.2065700907E-01    7.0828007612E+00    3.3491048517E-02
    1.3999900000E-05    1.1481234613E+00   -1.2302147110E-01    7.1108257802E+00    3.3233665290E-02
    1.4499900000E-05    1.1454876448E+00   -1.2536236315E-01    7.1391304829E+00    3.2984764653E-02
    1.4999900000E-05    1.1427530887E+00   -1.2767432264E-01    7.1677199668E+00    3.2745200473E-02
    1.5499900000E-05    1.1399166094E+00   -1.2995067378E-01    7.1965997589E+00    3.2515685236E-02
    1.5999900000E-05    1.1369746410E+00   -1.3218577906E-01    7.2257750714E+00    3.2296768211E-02
    1.6499900000E-05    1.1339234146E+00   -1.3437436233E-01    7.2552509933E+00    3.2088825483E-02
    1.6999900000E-05    1.1307604207E+00   -1.3650741597E-01    7.2850338620E+00    3.1892126593E-02
    1.7499900000E-05    1.1274822881E+00   -1.3857840395E-01    7.3151291927E+00    3.1706847985E-02
    1.7999900000E-05    1.1240860203E+00   -1.4057970244E-01    7.3455428609E+00    3.1533089807E-02
    1.8499900000E-05    1.1205689263E+00   -1.4250297081E-01    7.3762809780E+00    3.1370875729E-02
    1.8999900000E-05    1.1169280438E+00   -1.4434056296E-01    7.4073494529E+00    3.1220164829E-02
    1.9499900000E-05    1.1131608619E+00   -1.4608375631E-01    7.4387545616E+00    3.1080891880E-02
    1.9999900000E-05    1.1092647485E+00   -1.4772413495E-01    7.4705024456E+00    3.0952960348E-02
    2.0499900000E-05    1.1052365214E+00   -1.4925436152E-01    7.5025988708E+00    3.0836224013E-02
    2.0999900000E-05    1.1010731172E+00   -1.5066661072E-01    7.5350497734E+00    3.0730505560E-02
    2.1499900000E-05    1.0967718037E+00   -1.5195217795E-01    7.5678613685E+00    3.0635624186E-02
