 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    147651.2000000000     
 v_perp=    103523.1000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1846260709E+00   -6.6528184094E-02    6.4662167200E+00    5.4435279232E-02
    9.9990000000E-07    1.1825573117E+00   -7.0725824101E-02    6.5225918294E+00    5.4049218915E-02
    1.4999000000E-06    1.1801135125E+00   -7.5030786526E-02    6.5791454668E+00    5.3628464678E-02
    1.9999000000E-06    1.1773176394E+00   -7.9459693516E-02    6.6359122791E+00    5.3159992435E-02
    2.4999000000E-06    1.1741921711E+00   -8.4017978792E-02    6.6929298114E+00    5.2638860174E-02
    2.9999000000E-06    1.1707551564E+00   -8.8697005269E-02    6.7502404404E+00    5.2070416797E-02
    3.4999000000E-06    1.1670183387E+00   -9.3476424715E-02    6.8078899488E+00    5.1466209747E-02
    3.9999000000E-06    1.1629874942E+00   -9.8323580687E-02    6.8659259303E+00    5.0838136850E-02
    4.4999000000E-06    1.1586601462E+00   -1.0320874372E-01    6.9243901273E+00    5.0196782189E-02
    4.9999000000E-06    1.1540286277E+00   -1.0808804699E-01    6.9833223131E+00    4.9552721645E-02
    5.4999000000E-06    1.1490795040E+00   -1.1291368882E-01    7.0427562705E+00    4.8918639237E-02
    5.9999000000E-06    1.1437958782E+00   -1.1763286138E-01    7.1027208944E+00    4.8308883985E-02
    6.4999000000E-06    1.1381568910E+00   -1.2220012042E-01    7.1632381917E+00    4.7736333740E-02
    6.9999000000E-06    1.1321440829E+00   -1.2656181891E-01    7.2243307916E+00    4.7209762939E-02
    7.4999000000E-06    1.1257393603E+00   -1.3066903260E-01    7.2860185482E+00    4.6733013424E-02
    7.9999000000E-06    1.1189237013E+00   -1.3447975874E-01    7.3483183974E+00    4.6306245739E-02
    8.4999000000E-06    1.1116847346E+00   -1.3793813445E-01    7.4112500563E+00    4.5927764850E-02
    8.9999000000E-06    1.1040115927E+00   -1.4098975699E-01    7.4748314509E+00    4.5595357084E-02
    9.4999000000E-06    1.0958906366E+00   -1.4358974899E-01    7.5390762520E+00    4.5306446512E-02
