 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    57522.20000000000     
 v_perp=    183243.9000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2573994339E+00   -4.2469726873E-02    6.4307779798E+00    4.0177068008E-02
    9.9990000000E-07    1.2567711614E+00   -5.2682625455E-02    6.4517948939E+00    4.0387455761E-02
    1.4999000000E-06    1.2560248727E+00   -6.2966596587E-02    6.4730909224E+00    4.0630116185E-02
    1.9999000000E-06    1.2551532710E+00   -7.3323724404E-02    6.4947074022E+00    4.0903824656E-02
    2.4999000000E-06    1.2541477563E+00   -8.3763254298E-02    6.5166802485E+00    4.1207164934E-02
    2.9999000000E-06    1.2529989446E+00   -9.4286844090E-02    6.5390453942E+00    4.1538533957E-02
    3.4999000000E-06    1.2516964858E+00   -1.0489572863E-01    6.5618359117E+00    4.1896186801E-02
    3.9999000000E-06    1.2502298344E+00   -1.1557894741E-01    6.5850859647E+00    4.2278239314E-02
    4.4999000000E-06    1.2485872105E+00   -1.2633394328E-01    6.6088232627E+00    4.2682722006E-02
    4.9999000000E-06    1.2467563784E+00   -1.3715318963E-01    6.6330740099E+00    4.3107592697E-02
    5.4999000000E-06    1.2447246741E+00   -1.4802649026E-01    6.6578620333E+00    4.3550798830E-02
    5.9999000000E-06    1.2424790773E+00   -1.5894206411E-01    6.6832085526E+00    4.4010371598E-02
    6.4999000000E-06    1.2400068519E+00   -1.6988102203E-01    6.7091343030E+00    4.4484338567E-02
    6.9999000000E-06    1.2372938335E+00   -1.8083597205E-01    6.7356531621E+00    4.4970842959E-02
    7.4999000000E-06    1.2343274565E+00   -1.9178291177E-01    6.7627824201E+00    4.5468160758E-02
    7.9999000000E-06    1.2310950501E+00   -2.0270013345E-01    6.7905362397E+00    4.5974640755E-02
    8.4999000000E-06    1.2275824603E+00   -2.1357751505E-01    6.8189229269E+00    4.6488793838E-02
    8.9999000000E-06    1.2237795807E+00   -2.2437805852E-01    6.8479582737E+00    4.7009218312E-02
    9.4999000000E-06    1.2196724587E+00   -2.3509321274E-01    6.8776470270E+00    4.7534599940E-02
    9.9999000000E-06    1.2152513777E+00   -2.4569032212E-01    6.9080008853E+00    4.8063687737E-02
    1.0499900000E-05    1.2105069529E+00   -2.5614043020E-01    6.9390291158E+00    4.8595290574E-02
    1.0999900000E-05    1.2054279917E+00   -2.6642706509E-01    6.9707362200E+00    4.9128213763E-02
    1.1499900000E-05    1.2000091385E+00   -2.7651006075E-01    7.0031334096E+00    4.9661300835E-02
    1.1999900000E-05    1.1942414212E+00   -2.8637078065E-01    7.0362245456E+00    5.0193412521E-02
    1.2499900000E-05    1.1881209140E+00   -2.9597360572E-01    7.0700182395E+00    5.0723393442E-02
    1.2999900000E-05    1.1816439190E+00   -3.0528825983E-01    7.1045209007E+00    5.1250182457E-02
    1.3499900000E-05    1.1748085386E+00   -3.1428310891E-01    7.1397390441E+00    5.1772677495E-02
    1.3999900000E-05    1.1676140951E+00   -3.2292790584E-01    7.1756781169E+00    5.2289849354E-02
    1.4499900000E-05    1.1600649166E+00   -3.3118274239E-01    7.2123462720E+00    5.2800655056E-02
    1.4999900000E-05    1.1521637728E+00   -3.3901859872E-01    7.2497477688E+00    5.3304008531E-02
    1.5499900000E-05    1.1439180256E+00   -3.4639946963E-01    7.2878880798E+00    5.3798749440E-02
    1.5999900000E-05    1.1353398074E+00   -3.5328444663E-01    7.3267729873E+00    5.4283584585E-02
    1.6499900000E-05    1.1264375475E+00   -3.5964791856E-01    7.3664026767E+00    5.4757045572E-02
    1.6999900000E-05    1.1172318458E+00   -3.6544406729E-01    7.4067811577E+00    5.5217472063E-02
    1.7499900000E-05    1.1077399870E+00   -3.7064275077E-01    7.4479062747E+00    5.5663093211E-02
    1.7999900000E-05    1.0979831288E+00   -3.7521337623E-01    7.4897739518E+00    5.6092019862E-02
    1.8499900000E-05    1.0879878231E+00   -3.7912364818E-01    7.5323785135E+00    5.6502385574E-02
    1.8999900000E-05    1.0777824495E+00   -3.8234676121E-01    7.5757109969E+00    5.6892466163E-02
    1.9499900000E-05    1.0674019971E+00   -3.8485416277E-01    7.6197612180E+00    5.7260775592E-02
    1.9999900000E-05    1.0568779699E+00   -3.8663086310E-01    7.6645145929E+00    5.7606163055E-02
    2.0499900000E-05    1.0462466921E+00   -3.8766201839E-01    7.7099559243E+00    5.7927839203E-02
    2.0999900000E-05    1.0355507134E+00   -3.8793210495E-01    7.7560698566E+00    5.8225385061E-02
    2.1499900000E-05    1.0248357670E+00   -3.8742932395E-01    7.8028401969E+00    5.8498688112E-02
    2.1999900000E-05    1.0141432617E+00   -3.8615320978E-01    7.8502482927E+00    5.8747863728E-02
    2.2499900000E-05    1.0035176445E+00   -3.8410476851E-01    7.8982754232E+00    5.8973148430E-02
    2.2999900000E-05    9.9300632142E-01   -3.8128668796E-01    7.9469026012E+00    5.9174861139E-02
    2.3499900000E-05    9.8265589889E-01   -3.7770667592E-01    7.9961095435E+00    5.9353348443E-02
    2.3999900000E-05    9.7251305100E-01   -3.7337593088E-01    8.0458747049E+00    5.9508983025E-02
    2.4499900000E-05    9.6262008543E-01   -3.6831207074E-01    8.0961743524E+00    5.9642165123E-02
    2.4999900000E-05    9.5301972380E-01   -3.6253440085E-01    8.1469833074E+00    5.9753340533E-02
    2.5499900000E-05    9.4375683722E-01   -3.5606279099E-01    8.1982748308E+00    5.9843031589E-02
    2.5999900000E-05    9.3487335519E-01   -3.4892127595E-01    8.2500196105E+00    5.9911851349E-02
    2.6499900000E-05    9.2640729154E-01   -3.4113798235E-01    8.3021856671E+00    5.9960496721E-02
    2.6999900000E-05    9.1839392644E-01   -3.3274378311E-01    8.3547385735E+00    5.9989729755E-02
    2.7499900000E-05    9.1086671019E-01   -3.2377147413E-01    8.4076416080E+00    6.0000350586E-02
    2.7999900000E-05    9.0385723888E-01   -3.1425563947E-01    8.4608558486E+00    5.9993167314E-02
    2.8499900000E-05    8.9739465924E-01   -3.0423278136E-01    8.5143403341E+00    5.9968968042E-02
    2.8999900000E-05    8.9150495285E-01   -2.9374139259E-01    8.5680523670E+00    5.9928498505E-02
    2.9499900000E-05    8.8621026558E-01   -2.8282189084E-01    8.6219479637E+00    5.9872446367E-02
    2.9999900000E-05    8.8152886492E-01   -2.7151623534E-01    8.6759824258E+00    5.9801432581E-02
    3.0499900000E-05    8.7747551414E-01   -2.5986743242E-01    8.7301109252E+00    5.9716009404E-02
    3.0999900000E-05    8.7406193511E-01   -2.4791910616E-01    8.7842890146E+00    5.9616661963E-02
    3.1499900000E-05    8.7129590223E-01   -2.3571553452E-01    8.8384730424E+00    5.9503805659E-02
    3.1999900000E-05    8.6917947801E-01   -2.2330176984E-01    8.8926205772E+00    5.9377772231E-02
    3.2499900000E-05    8.6771020464E-01   -2.1072288476E-01    8.9466907346E+00    5.9238802917E-02
    3.2999900000E-05    8.6688306075E-01   -1.9802330519E-01    9.0006442543E+00    5.9087062647E-02
    3.3499900000E-05    8.6668952049E-01   -1.8524696394E-01    9.0544435554E+00    5.8922666306E-02
    3.3999900000E-05    8.6711919112E-01   -1.7243692219E-01    9.1080526699E+00    5.8745710711E-02
    3.4499900000E-05    8.6816292226E-01   -1.5963501038E-01    9.1614369136E+00    5.8556311707E-02
    3.4999900000E-05    8.6980603399E-01   -1.4688294234E-01    9.2145634172E+00    5.8354613670E-02
    3.5499900000E-05    8.7203032380E-01   -1.3422168062E-01    9.2674013172E+00    5.8140778518E-02
    3.5999900000E-05    8.7482108920E-01   -1.2169068471E-01    9.3199211321E+00    5.7914971543E-02
    3.6499900000E-05    8.7815850207E-01   -1.0932880507E-01    9.3720957891E+00    5.7677304469E-02
    3.6999900000E-05    8.8202181546E-01   -9.7173654718E-02    9.4239004515E+00    5.7427789146E-02
    3.7499900000E-05    8.8639146603E-01   -8.5261421910E-02    9.4753122087E+00    5.7166184007E-02
    3.7999900000E-05    8.9122709215E-01   -7.3627051328E-02    9.5263136948E+00    5.6892046672E-02
    3.8499900000E-05    8.9649661051E-01   -6.2302970161E-02    9.5768890995E+00    5.6604842608E-02
    3.8999900000E-05    9.0216827561E-01   -5.1319485679E-02    9.6270247068E+00    5.6303790935E-02
