 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    4244.829000000000     
 v_perp=    150368.1000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1863259035E+00   -6.1899166724E-02    6.4118610752E+00    5.4651898463E-02
    9.9990000000E-07    1.1863473218E+00   -6.1401599919E-02    6.4137920741E+00    5.4505149964E-02
    1.4999000000E-06    1.1863661855E+00   -6.0911622347E-02    6.4157932913E+00    5.4359767000E-02
    1.9999000000E-06    1.1863824501E+00   -6.0429577253E-02    6.4178652447E+00    5.4215723613E-02
    2.4999000000E-06    1.1863960754E+00   -5.9955620200E-02    6.4200085364E+00    5.4072997939E-02
    2.9999000000E-06    1.1864070224E+00   -5.9489788233E-02    6.4222238333E+00    5.3931572409E-02
    3.4999000000E-06    1.1864152401E+00   -5.9032356465E-02    6.4245117433E+00    5.3791425728E-02
    3.9999000000E-06    1.1864206779E+00   -5.8583563466E-02    6.4268729089E+00    5.3652531175E-02
    4.4999000000E-06    1.1864233092E+00   -5.8143023659E-02    6.4293082128E+00    5.3514864601E-02
    4.9999000000E-06    1.1864231152E+00   -5.7710086471E-02    6.4318186558E+00    5.3378409196E-02
    5.4999000000E-06    1.1864200186E+00   -5.7285357561E-02    6.4344048258E+00    5.3243144962E-02
    5.9999000000E-06    1.1864138984E+00   -5.6870461181E-02    6.4370669759E+00    5.3109033740E-02
    6.4999000000E-06    1.1864046718E+00   -5.6466178266E-02    6.4398056687E+00    5.2976021934E-02
    6.9999000000E-06    1.1863923265E+00   -5.6071679797E-02    6.4426220438E+00    5.2844056863E-02
    7.4999000000E-06    1.1863768470E+00   -5.5686139045E-02    6.4455172546E+00    5.2713091783E-02
    7.9999000000E-06    1.1863581437E+00   -5.5310275872E-02    6.4484919288E+00    5.2583079448E-02
    8.4999000000E-06    1.1863361071E+00   -5.4945191720E-02    6.4515465756E+00    5.2453966511E-02
    8.9999000000E-06    1.1863107124E+00   -5.4590144179E-02    6.4546823653E+00    5.2325695366E-02
    9.4999000000E-06    1.1862820224E+00   -5.4242548078E-02    6.4579011294E+00    5.2198208581E-02
    9.9999000000E-06    1.1862500542E+00   -5.3900806178E-02    6.4612043672E+00    5.2071447632E-02
    1.0499900000E-05    1.1862145948E+00   -5.3568079064E-02    6.4645919168E+00    5.1945345012E-02
    1.0999900000E-05    1.1861753623E+00   -5.3248833456E-02    6.4680631643E+00    5.1819819855E-02
    1.1499900000E-05    1.1861322181E+00   -5.2944492593E-02    6.4716185735E+00    5.1694782637E-02
    1.1999900000E-05    1.1860852104E+00   -5.2652690790E-02    6.4752599490E+00    5.1570142474E-02
