 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    82474.85000000001     
 v_perp=    48568.27000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1901969522E+00   -6.3269663240E-02    6.4411020869E+00    3.9907612285E-02
    9.9990000000E-07    1.1891200226E+00   -6.6707719719E-02    6.4722535300E+00    3.9811131931E-02
    1.4999000000E-06    1.1879112249E+00   -7.0144467749E-02    6.5034534255E+00    3.9710106243E-02
    1.9999000000E-06    1.1865725392E+00   -7.3584041109E-02    6.5347069461E+00    3.9603865973E-02
    2.4999000000E-06    1.1851063625E+00   -7.7029568208E-02    6.5660194057E+00    3.9491703989E-02
    2.9999000000E-06    1.1835154698E+00   -8.0481813440E-02    6.5973968033E+00    3.9373032548E-02
    3.4999000000E-06    1.1818027736E+00   -8.3940690320E-02    6.6288453662E+00    3.9247501703E-02
    3.9999000000E-06    1.1799709549E+00   -8.7407371197E-02    6.6603708764E+00    3.9115066865E-02
    4.4999000000E-06    1.1780225766E+00   -9.0881126190E-02    6.6919798169E+00    3.8976011737E-02
    4.9999000000E-06    1.1759603687E+00   -9.4356472700E-02    6.7236803794E+00    3.8830908532E-02
    5.4999000000E-06    1.1737866024E+00   -9.7828875946E-02    6.7554804482E+00    3.8680511023E-02
    5.9999000000E-06    1.1715025741E+00   -1.0129739394E-01    6.7873866165E+00    3.8525649910E-02
    6.4999000000E-06    1.1691091558E+00   -1.0475936250E-01    6.8194059530E+00    3.8367165772E-02
    6.9999000000E-06    1.1666069029E+00   -1.0820997400E-01    6.8515460465E+00    3.8205859688E-02
    7.4999000000E-06    1.1639956621E+00   -1.1164491763E-01    6.8838139743E+00    3.8042483870E-02
    7.9999000000E-06    1.1612747336E+00   -1.1505923555E-01    6.9162165949E+00    3.7877772120E-02
    8.4999000000E-06    1.1584429624E+00   -1.1844706602E-01    6.9487605598E+00    3.7712465908E-02
    8.9999000000E-06    1.1554986199E+00   -1.2180249177E-01    6.9814519792E+00    3.7547350732E-02
    9.4999000000E-06    1.1524395842E+00   -1.2511889173E-01    7.0142966185E+00    3.7383296679E-02
    9.9999000000E-06    1.1492631590E+00   -1.2839007692E-01    7.0472995207E+00    3.7221238895E-02
    1.0499900000E-05    1.1459663795E+00   -1.3160928015E-01    7.0804654332E+00    3.7062129384E-02
    1.0999900000E-05    1.1425464717E+00   -1.3476793490E-01    7.1137993051E+00    3.6906888558E-02
    1.1499900000E-05    1.1389999773E+00   -1.3785932968E-01    7.1473050921E+00    3.6756343762E-02
    1.1999900000E-05    1.1353228050E+00   -1.4087816961E-01    7.1809859854E+00    3.6611190240E-02
    1.2499900000E-05    1.1315119148E+00   -1.4381529496E-01    7.2148462999E+00    3.6471972720E-02
    1.2999900000E-05    1.1275650193E+00   -1.4665960775E-01    7.2488908567E+00    3.6339055251E-02
    1.3499900000E-05    1.1234790334E+00   -1.4940285348E-01    7.2831233315E+00    3.6212620863E-02
    1.3999900000E-05    1.1192508724E+00   -1.5203694436E-01    7.3175471371E+00    3.6092717708E-02
    1.4499900000E-05    1.1148782596E+00   -1.5455193653E-01    7.3521661283E+00    3.5979302494E-02
    1.4999900000E-05    1.1103592936E+00   -1.5693747840E-01    7.3869841211E+00    3.5872262155E-02
    1.5499900000E-05    1.1056919734E+00   -1.5918398522E-01    7.4220044950E+00    3.5771434410E-02
    1.5999900000E-05    1.1008745752E+00   -1.6128168312E-01    7.4572305010E+00    3.5676629487E-02
    1.6499900000E-05    1.0959057812E+00   -1.6322039505E-01    7.4926653344E+00    3.5587644120E-02
    1.6999900000E-05    1.0907844875E+00   -1.6499000879E-01    7.5283119886E+00    3.5504267783E-02
    1.7499900000E-05    1.0855095393E+00   -1.6658095783E-01    7.5641731095E+00    3.5426287023E-02
    1.7999900000E-05    1.0800798046E+00   -1.6798397011E-01    7.6002510888E+00    3.5353492810E-02
    1.8499900000E-05    1.0744944047E+00   -1.6918960243E-01    7.6365482191E+00    3.5285689671E-02
    1.8999900000E-05    1.0687531160E+00   -1.7018761808E-01    7.6730668896E+00    3.5222704474E-02
    1.9499900000E-05    1.0628561866E+00   -1.7096744493E-01    7.7098094116E+00    3.5164392233E-02
    1.9999900000E-05    1.0568040821E+00   -1.7151865141E-01    7.7467778342E+00    3.5110637810E-02
    2.0499900000E-05    1.0505974223E+00   -1.7183105675E-01    7.7839738796E+00    3.5061353520E-02
    2.0999900000E-05    1.0442370212E+00   -1.7189469397E-01    7.8213989243E+00    3.5016472459E-02
    2.1499900000E-05    1.0377240240E+00   -1.7169967766E-01    7.8590540132E+00    3.4975938208E-02
    2.1999900000E-05    1.0310601448E+00   -1.7123600542E-01    7.8969399001E+00    3.4939692520E-02
    2.2499900000E-05    1.0242478531E+00   -1.7049349768E-01    7.9350570487E+00    3.4907663191E-02
    2.2999900000E-05    1.0172904776E+00   -1.6946187646E-01    7.9734055996E+00    3.4879754514E-02
    2.3499900000E-05    1.0101923107E+00   -1.6813085183E-01    8.0119853489E+00    3.4855842030E-02
    2.3999900000E-05    1.0029587269E+00   -1.6649019889E-01    8.0507957502E+00    3.4835772013E-02
    2.4499900000E-05    9.9559631407E-01   -1.6452982792E-01    8.0898359411E+00    3.4819364971E-02
    2.4999900000E-05    9.8811300534E-01   -1.6223985769E-01    8.1291047918E+00    3.4806421702E-02
    2.5499900000E-05    9.8051820102E-01   -1.5961070317E-01    8.1686009715E+00    3.4796730221E-02
    2.5999900000E-05    9.7282286440E-01   -1.5663318510E-01    8.2083230255E+00    3.4790072161E-02
    2.6499900000E-05    9.6503958065E-01   -1.5329866325E-01    8.2482694558E+00    3.4786227796E-02
    2.6999900000E-05    9.5718257150E-01   -1.4959918982E-01    8.2884387981E+00    3.4784979449E-02
    2.7499900000E-05    9.4926766285E-01   -1.4552767505E-01    8.3288296870E+00    3.4786113479E-02
    2.7999900000E-05    9.4131220683E-01   -1.4107805586E-01    8.3694409042E+00    3.4789421271E-02
    2.8499900000E-05    9.3333496253E-01   -1.3624545791E-01    8.4102714044E+00    3.4794699643E-02
    2.8999900000E-05    9.2535594108E-01   -1.3102634336E-01    8.4513203162E+00    3.4801750918E-02
    2.9499900000E-05    9.1739622166E-01   -1.2541863835E-01    8.4925869158E+00    3.4810382787E-02
    2.9999900000E-05    9.0947774468E-01   -1.1942183616E-01    8.5340705779E+00    3.4820407961E-02
    3.0499900000E-05    9.0162308892E-01   -1.1303707338E-01    8.5757707049E+00    3.4831643680E-02
    3.0999900000E-05    8.9385523976E-01   -1.0626717688E-01    8.6176866439E+00    3.4843911247E-02
    3.1499900000E-05    8.8619735674E-01   -9.9116680144E-02    8.6598175971E+00    3.4857035896E-02
    3.1999900000E-05    8.7867254994E-01   -9.1591807810E-02    8.7021625364E+00    3.4870847378E-02
    3.2499900000E-05    8.7130367503E-01   -8.3700428650E-02    8.7447201267E+00    3.4885181559E-02
    3.2999900000E-05    8.6411315668E-01   -7.5451978811E-02    8.7874886670E+00    3.4899883090E-02
    3.3499900000E-05    8.5712284776E-01   -6.6857359462E-02    8.8304660475E+00    3.4914808904E-02
    3.3999900000E-05    8.5035392859E-01   -5.7928815101E-02    8.8736497244E+00    3.4929831974E-02
    3.4499900000E-05    8.4382684636E-01   -4.8679800452E-02    8.9170367055E+00    3.4944844609E-02
    3.4999900000E-05    8.3756129022E-01   -3.9124844536E-02    8.9606235402E+00    3.4959760563E-02
    3.5499900000E-05    8.3157619400E-01   -2.9279420037E-02    9.0044063050E+00    3.4974515537E-02
    3.5999900000E-05    8.2588975583E-01   -1.9159824541E-02    9.0483805781E+00    3.4989065981E-02
    3.6499900000E-05    8.2051946259E-01   -8.7830780696E-03    9.0925413955E+00    3.5003386598E-02
    3.6999900000E-05    8.1548210779E-01    1.8331611966E-03    9.1368831886E+00    3.5017467215E-02
    3.7499900000E-05    8.1079379233E-01    1.2670663311E-02    9.1813997047E+00    3.5031309849E-02
    3.7999900000E-05    8.0646989528E-01    2.3710676526E-02    9.2260839147E+00    3.5044926646E-02
    3.8499900000E-05    8.0252501708E-01    3.4933966106E-02    9.2709279203E+00    3.5058339046E-02
    3.8999900000E-05    7.9897290555E-01    4.6320847430E-02    9.3159228709E+00    3.5071578104E-02
    3.9499900000E-05    7.9582636727E-01    5.7851216162E-02    9.3610589014E+00    3.5084685505E-02
    3.9999900000E-05    7.9309717172E-01    6.9504578233E-02    9.4063251008E+00    3.5097714572E-02
    4.0499900000E-05    7.9079595689E-01    8.1260081730E-02    9.4517095160E+00    3.5110730585E-02
    4.0999900000E-05    7.8893214487E-01    9.3096551956E-02    9.4971991937E+00    3.5123809936E-02
    4.1499900000E-05    7.8751387428E-01    1.0499253028E-01    9.5427802569E+00    3.5137038017E-02
    4.1999900000E-05    7.8654795365E-01    1.1692631683E-01    9.5884380081E+00    3.5150506119E-02
    4.2499900000E-05    7.8603983665E-01    1.2887601679E-01    9.6341570507E+00    3.5164307865E-02
    4.2999900000E-05    7.8599361690E-01    1.4081958960E-01    9.6799214158E+00    3.5178535751E-02
    4.3499900000E-05    7.8641203732E-01    1.5273490023E-01    9.7257146854E+00    3.5193278181E-02
    4.3999900000E-05    7.8729650776E-01    1.6459977161E-01    9.7715201034E+00    3.5208617059E-02
    4.4499900000E-05    7.8864712441E-01    1.7639203704E-01    9.8173206701E+00    3.5224625649E-02
    4.4999900000E-05    7.9046268623E-01    1.8808959153E-01    9.8630992196E+00    3.5241366151E-02
    4.5499900000E-05    7.9274070636E-01    1.9967044123E-01    9.9088384820E+00    3.5258886434E-02
    4.5999900000E-05    7.9547742005E-01    2.1111274989E-01    9.9545211375E+00    3.5277215534E-02
    4.6499900000E-05    7.9866779404E-01    2.2239488170E-01    1.0000129865E+01    3.5296357946E-02
    4.6999900000E-05    8.0230554451E-01    2.3349543971E-01    1.0045647398E+01    3.5316287197E-02
    4.7499900000E-05    8.0638317080E-01    2.4439329887E-01    1.0091056579E+01    3.5336939644E-02
    4.7999900000E-05    8.1089201104E-01    2.5506763327E-01    1.0136340438E+01    3.5358209701E-02
    4.8499900000E-05    8.1582233417E-01    2.6549793397E-01    1.0181482265E+01    3.5379947718E-02
    4.8999900000E-05    8.2116342892E-01    2.7566402503E-01    1.0226465704E+01    3.5401961500E-02
    4.9499900000E-05    8.2690364992E-01    2.8554609111E-01    1.0271274863E+01    3.5424021925E-02
    4.9999900000E-05    8.3303043712E-01    2.9512471939E-01    1.0315894422E+01    3.5445872413E-02
    5.0499900000E-05    8.3953031760E-01    3.0438095733E-01    1.0360309765E+01    3.5467241347E-02
    5.0999900000E-05    8.4638890319E-01    3.1329638299E-01    1.0404507088E+01    3.5487855953E-02
    5.1499900000E-05    8.5359089977E-01    3.2185318065E-01    1.0448473510E+01    3.5507455859E-02
    5.1999900000E-05    8.6112014088E-01    3.3003421156E-01    1.0492197149E+01    3.5525804509E-02
    5.2499900000E-05    8.6895965130E-01    3.3782306975E-01    1.0535667173E+01    3.5542696919E-02
    5.2999900000E-05    8.7709173774E-01    3.4520411538E-01    1.0578873823E+01    3.5557962791E-02
    5.3499900000E-05    8.8549809643E-01    3.5216248250E-01    1.0621808403E+01    3.5571464678E-02
    5.3999900000E-05    8.9415992444E-01    3.5868406312E-01    1.0664463241E+01    3.5583091617E-02
    5.4499900000E-05    9.0305802163E-01    3.6475547329E-01    1.0706831642E+01    3.5592749240E-02
    5.4999900000E-05    9.1217287348E-01    3.7036401005E-01    1.0748907822E+01    3.5600347798E-02
    5.5499900000E-05    9.2148471027E-01    3.7549760834E-01    1.0790686841E+01    3.5605789728E-02
    5.5999900000E-05    9.3097354223E-01    3.8014480734E-01    1.0832164538E+01    3.5608958338E-02
    5.6499900000E-05    9.4061917439E-01    3.8429473350E-01    1.0873337467E+01    3.5609708911E-02
    5.6999900000E-05    9.5040120675E-01    3.8793710619E-01    1.0914202843E+01    3.5607863112E-02
    5.7499900000E-05    9.6029902635E-01    3.9106226949E-01    1.0954758486E+01    3.5603207135E-02
    5.7999900000E-05    9.7029179754E-01    3.9366125222E-01    1.0995002777E+01    3.5595493541E-02
    5.8499900000E-05    9.8035845605E-01    3.9572585613E-01    1.1034934615E+01    3.5584446409E-02
    5.8999900000E-05    9.9047771221E-01    3.9724877063E-01    1.1074553371E+01    3.5569769186E-02
    5.9499900000E-05    1.0006280685E+00    3.9822370944E-01    1.1113858852E+01    3.5551154540E-02
    5.9999900000E-05    1.0107878584E+00    3.9864556048E-01    1.1152851264E+01    3.5528295551E-02
    6.0499900000E-05    1.0209353127E+00    3.9851053535E-01    1.1191531175E+01    3.5500897626E-02
    6.0999900000E-05    1.0310486621E+00    3.9781629960E-01    1.1229899480E+01    3.5468690571E-02
    6.1499900000E-05    1.0411062767E+00    3.9656206253E-01    1.1267957363E+01    3.5431440192E-02
    6.1999900000E-05    1.0510868405E+00    3.9474860839E-01    1.1305706264E+01    3.5388958664E-02
    6.2499900000E-05    1.0609695449E+00    3.9237826107E-01    1.1343147840E+01    3.5341112700E-02
    6.2999900000E-05    1.0707342947E+00    3.8945476792E-01    1.1380283932E+01    3.5287828456E-02
    6.3499900000E-05    1.0803618213E+00    3.8598323415E-01    1.1417116575E+01    3.5229092123E-02
    6.3999900000E-05    1.0898335193E+00    3.8197044181E-01    1.1453648146E+01    3.5164945937E-02
    6.4499900000E-05    1.0991314459E+00    3.7742498451E-01    1.1489881472E+01    3.5095480013E-02
    6.4999900000E-05    1.1082384557E+00    3.7235717235E-01    1.1525819874E+01    3.5020820770E-02
    6.5499900000E-05    1.1171384944E+00    3.6677856926E-01    1.1561467103E+01    3.4941117282E-02
    6.5999900000E-05    1.1258171332E+00    3.6070084363E-01    1.1596827055E+01    3.4856526820E-02
    6.6499900000E-05    1.1342614268E+00    3.5413566673E-01    1.1631903793E+01    3.4767201879E-02
    6.6999900000E-05    1.1424596656E+00    3.4709489992E-01    1.1666701646E+01    3.4673281565E-02
    6.7499900000E-05    1.1504011564E+00    3.3959087870E-01    1.1701225312E+01    3.4574888701E-02
    6.7999900000E-05    1.1580761693E+00    3.3163644853E-01    1.1735479872E+01    3.4472132729E-02
    6.8499900000E-05    1.1654761850E+00    3.2324421957E-01    1.1769470544E+01    3.4365116883E-02
    6.8999900000E-05    1.1725938880E+00    3.1442631932E-01    1.1803202580E+01    3.4253948191E-02
    6.9499900000E-05    1.1794229574E+00    3.0519477153E-01    1.1836681357E+01    3.4138749207E-02
    6.9999900000E-05    1.1859579216E+00    2.9556189268E-01    1.1869912480E+01    3.4019669664E-02
    7.0499900000E-05    1.1921943549E+00    2.8553962401E-01    1.1902901550E+01    3.3896895673E-02
    7.0999899999E-05    1.1981291839E+00    2.7513809579E-01    1.1935653676E+01    3.3770655217E-02
    7.1499899999E-05    1.2037602916E+00    2.6436660943E-01    1.1968173753E+01    3.3641223431E-02
    7.1999899999E-05    1.2090859800E+00    2.5323590720E-01    1.2000467205E+01    3.3508929603E-02
    7.2499899999E-05    1.2141050902E+00    2.4175824624E-01    1.2032540025E+01    3.3374164502E-02
    7.2999899999E-05    1.2188174504E+00    2.2994551529E-01    1.2064398160E+01    3.3237386835E-02
    7.3499899999E-05    1.2232239182E+00    2.1780862167E-01    1.2096047301E+01    3.3099131909E-02
    7.3999899999E-05    1.2273260371E+00    2.0535909907E-01    1.2127493446E+01    3.2960024955E-02
    7.4499899999E-05    1.2311259716E+00    1.9260960459E-01    1.2158743118E+01    3.2820797784E-02
    7.4999899999E-05    1.2346266451E+00    1.7957285387E-01    1.2189803049E+01    3.2682305809E-02
    7.5499899999E-05    1.2378316178E+00    1.6626195588E-01    1.2220680351E+01    3.2545546119E-02
    7.5999899999E-05    1.2407448512E+00    1.5269198874E-01    1.2251383168E+01    3.2411676486E-02
    7.6499899999E-05    1.2433707107E+00    1.3887971833E-01    1.2281920707E+01    3.2282025284E-02
    7.6999899999E-05    1.2457140029E+00    1.2484206756E-01    1.2312302800E+01    3.2158085756E-02
    7.7499899999E-05    1.2477797374E+00    1.1059692474E-01    1.2342540291E+01    3.2041497271E-02
    7.7999899999E-05    1.2495729125E+00    9.6164141981E-02    1.2372645504E+01    3.1934013081E-02
    7.8499899999E-05    1.2510983887E+00    8.1565454636E-02    1.2402632309E+01    3.1837448975E-02
    7.8999899999E-05    1.2523607625E+00    6.6823886895E-02    1.2432515955E+01    3.1753611659E-02
    7.9499899999E-05    1.2533641921E+00    5.1963643718E-02    1.2462313036E+01    3.1684212329E-02
    7.9999899999E-05    1.2541122282E+00    3.7010095181E-02    1.2492041432E+01    3.1630772471E-02
