 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -35955.79000000000     
 v_perp=    126576.9000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2651647156E+00   -2.3837957068E-02    6.3975801119E+00    5.4878423932E-02
    9.9990000000E-07    1.2654610750E+00   -1.6185056279E-02    6.3852365304E+00    5.4943813263E-02
    1.4999000000E-06    1.2656998968E+00   -8.5537111918E-03    6.3729568495E+00    5.4995985571E-02
    1.9999000000E-06    1.2658821580E+00   -9.3938318411E-04    6.3607260493E+00    5.5034834548E-02
    2.4999000000E-06    1.2660085766E+00    6.6627335715E-03    6.3485290296E+00    5.5060312196E-02
    2.9999000000E-06    1.2660796093E+00    1.4257623837E-02    6.3363506475E+00    5.5072427957E-02
    3.4999000000E-06    1.2660954503E+00    2.1850359789E-02    6.3241757517E+00    5.5071247879E-02
    3.9999000000E-06    1.2660560310E+00    2.9446012782E-02    6.3119892183E+00    5.5056893809E-02
    4.4999000000E-06    1.2659610201E+00    3.7049573807E-02    6.2997759900E+00    5.5029542662E-02
    4.9999000000E-06    1.2658098244E+00    4.4665885388E-02    6.2875211178E+00    5.4989425748E-02
    5.4999000000E-06    1.2656015901E+00    5.2299584005E-02    6.2752098074E+00    5.4936828163E-02
    5.9999000000E-06    1.2653352039E+00    5.9955047942E-02    6.2628274658E+00    5.4872088191E-02
    6.4999000000E-06    1.2650092953E+00    6.7636341719E-02    6.2503597459E+00    5.4795596614E-02
    6.9999000000E-06    1.2646222368E+00    7.5347235114E-02    6.2377926183E+00    5.4707795647E-02
    7.4999000000E-06    1.2641721350E+00    8.3091482173E-02    6.2251125429E+00    5.4609176416E-02
    7.9999000000E-06    1.2636568317E+00    9.0872618995E-02    6.2123064464E+00    5.4500275540E-02
    8.4999000000E-06    1.2630739054E+00    9.8693858825E-02    6.1993617363E+00    5.4381672468E-02
    8.9999000000E-06    1.2624207012E+00    1.0655738514E-01    6.1862660766E+00    5.4253988112E-02
    9.4999000000E-06    1.2616943480E+00    1.1446428543E-01    6.1730074125E+00    5.4117883292E-02
    9.9999000000E-06    1.2608917510E+00    1.2241502733E-01    6.1595741981E+00    5.3974053674E-02
    1.0499900000E-05    1.2600095595E+00    1.3041016401E-01    6.1459557020E+00    5.3823223395E-02
    1.0999900000E-05    1.2590441964E+00    1.3844973798E-01    6.1321418037E+00    5.3666139688E-02
    1.1499900000E-05    1.2579919750E+00    1.4653156245E-01    6.1181223619E+00    5.3503565792E-02
    1.1999900000E-05    1.2568490585E+00    1.5465252131E-01    6.1038877258E+00    5.3336270556E-02
    1.2499900000E-05    1.2556111451E+00    1.6281305482E-01    6.0894304167E+00    5.3165023288E-02
    1.2999900000E-05    1.2542736427E+00    1.7101382539E-01    6.0747438497E+00    5.2990593980E-02
    1.3499900000E-05    1.2528321712E+00    1.7924977396E-01    6.0598201133E+00    5.2813742759E-02
    1.3999900000E-05    1.2512822741E+00    1.8751496033E-01    6.0446517643E+00    5.2635206094E-02
    1.4499900000E-05    1.2496190827E+00    1.9580627275E-01    6.0292331523E+00    5.2455695571E-02
    1.4999900000E-05    1.2478377476E+00    2.0411858781E-01    6.0135586009E+00    5.2275894953E-02
    1.5499900000E-05    1.2459336726E+00    2.1244332866E-01    5.9976218579E+00    5.2096445952E-02
    1.5999900000E-05    1.2439016959E+00    2.2077626201E-01    5.9814188480E+00    5.1917947820E-02
    1.6499900000E-05    1.2417360834E+00    2.2911641283E-01    5.9649472014E+00    5.1740975177E-02
    1.6999900000E-05    1.2394317213E+00    2.3745655367E-01    5.9482028394E+00    5.1566073169E-02
    1.7499900000E-05    1.2369838002E+00    2.4578707199E-01    5.9311813175E+00    5.1393742287E-02
    1.7999900000E-05    1.2343870735E+00    2.5410144871E-01    5.9138796899E+00    5.1224444596E-02
    1.8499900000E-05    1.2316362726E+00    2.6239304322E-01    5.8962953337E+00    5.1058612662E-02
    1.8999900000E-05    1.2287263597E+00    2.7065377267E-01    5.8784254572E+00    5.0896651115E-02
    1.9499900000E-05    1.2256521723E+00    2.7887643608E-01    5.8602678743E+00    5.0738939293E-02
    1.9999900000E-05    1.2224084838E+00    2.8705425029E-01    5.8418208180E+00    5.0585837550E-02
    2.0499900000E-05    1.2189903527E+00    2.9517915392E-01    5.8230823282E+00    5.0437692564E-02
    2.0999900000E-05    1.2153929317E+00    3.0324301615E-01    5.8040506354E+00    5.0294837675E-02
    2.1499900000E-05    1.2116113492E+00    3.1123818273E-01    5.7847243345E+00    5.0157591532E-02
    2.1999900000E-05    1.2076409670E+00    3.1915637148E-01    5.7651020080E+00    5.0026258097E-02
    2.2499900000E-05    1.2034774319E+00    3.2698866271E-01    5.7451822084E+00    4.9901126410E-02
    2.2999900000E-05    1.1991164663E+00    3.3472641257E-01    5.7249637451E+00    4.9782469138E-02
