 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -68064.38000000000     
 v_perp=    133275.6000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2585379316E+00   -1.8676068643E-02    6.3862440395E+00    4.0093280209E-02
    9.9990000000E-07    1.2589587765E+00   -5.0154476938E-03    6.3625698735E+00    4.0157058498E-02
    1.4999000000E-06    1.2591805072E+00    8.6451178950E-03    6.3389480620E+00    4.0190677977E-02
    1.9999000000E-06    1.2592041867E+00    2.2301704206E-02    6.3153440145E+00    4.0194080741E-02
    2.4999000000E-06    1.2590296890E+00    3.5950433710E-02    6.2917230158E+00    4.0167786813E-02
    2.9999000000E-06    1.2586557033E+00    4.9587031824E-02    6.2680505791E+00    4.0112870595E-02
    3.4999000000E-06    1.2580797573E+00    6.3206665026E-02    6.2442928907E+00    4.0030915903E-02
    3.9999000000E-06    1.2572982542E+00    7.6803849622E-02    6.2204172452E+00    3.9923953961E-02
    4.4999000000E-06    1.2563065355E+00    9.0372087882E-02    6.1963923158E+00    3.9794387286E-02
    4.9999000000E-06    1.2550989483E+00    1.0390390988E-01    6.1721885068E+00    3.9644899608E-02
    5.4999000000E-06    1.2536688777E+00    1.1739160476E-01    6.1477784819E+00    3.9478358050E-02
    5.9999000000E-06    1.2520089254E+00    1.3082550542E-01    6.1231366722E+00    3.9297719645E-02
    6.4999000000E-06    1.2501112480E+00    1.4419147186E-01    6.0982384140E+00    3.9105936090E-02
    6.9999000000E-06    1.2479669734E+00    1.5748067456E-01    6.0730636181E+00    3.8905870749E-02
    7.4999000000E-06    1.2455661270E+00    1.7068860039E-01    6.0475962516E+00    3.8700256645E-02
    7.9999000000E-06    1.2428993352E+00    1.8379804608E-01    6.0218179079E+00    3.8491644589E-02
    8.4999000000E-06    1.2399569297E+00    1.9679280387E-01    5.9957127179E+00    3.8282357429E-02
    8.9999000000E-06    1.2367285442E+00    2.0966110875E-01    5.9692683561E+00    3.8074491723E-02
    9.4999000000E-06    1.2332046241E+00    2.2238428077E-01    5.9424717106E+00    3.7869914976E-02
    9.9999000000E-06    1.2293751114E+00    2.3494822591E-01    5.9153127948E+00    3.7670275825E-02
    1.0499900000E-05    1.2252292972E+00    2.4734303071E-01    5.8877843479E+00    3.7477043111E-02
    1.0999900000E-05    1.2207577041E+00    2.5955203458E-01    5.8598778118E+00    3.7291525947E-02
    1.1499900000E-05    1.2159512020E+00    2.7155875921E-01    5.8315856195E+00    3.7114882749E-02
    1.1999900000E-05    1.2108009504E+00    2.8334737563E-01    5.8029012233E+00    3.6948138162E-02
    1.2499900000E-05    1.2052988910E+00    2.9490071080E-01    5.7738183089E+00    3.6792194845E-02
    1.2999900000E-05    1.1994368795E+00    3.0620400062E-01    5.7443319837E+00    3.6647845894E-02
    1.3499900000E-05    1.1932068985E+00    3.1724332659E-01    5.7144381619E+00    3.6515781268E-02
    1.3999900000E-05    1.1866030898E+00    3.2799892563E-01    5.6841312442E+00    3.6396575040E-02
    1.4499900000E-05    1.1796213667E+00    3.3844827760E-01    5.6534051043E+00    3.6290676661E-02
    1.4999900000E-05    1.1722579996E+00    3.4857090211E-01    5.6222546353E+00    3.6198424884E-02
    1.5499900000E-05    1.1645091848E+00    3.5834884761E-01    5.5906758738E+00    3.6120072514E-02
    1.5999900000E-05    1.1563723391E+00    3.6776296979E-01    5.5586647293E+00    3.6055812675E-02
    1.6499900000E-05    1.1478464500E+00    3.7679265918E-01    5.5262168958E+00    3.6005810960E-02
    1.6999900000E-05    1.1389321165E+00    3.8541640475E-01    5.4933280647E+00    3.5970242688E-02
    1.7499900000E-05    1.1296315209E+00    3.9361237766E-01    5.4599941676E+00    3.5949326693E-02
    1.7999900000E-05    1.1199485272E+00    4.0135865776E-01    5.4262115078E+00    3.5943345381E-02
    1.8499900000E-05    1.1098889052E+00    4.0863322547E-01    5.3919767978E+00    3.5952642756E-02
    1.8999900000E-05    1.0994605424E+00    4.1541401485E-01    5.3572871862E+00    3.5977597142E-02
    1.9499900000E-05    1.0886735980E+00    4.2167906380E-01    5.3221402663E+00    3.6018571199E-02
    1.9999900000E-05    1.0775404439E+00    4.2740691430E-01    5.2865341258E+00    3.6075847810E-02
    2.0499900000E-05    1.0660753955E+00    4.3257714071E-01    5.2504674068E+00    3.6149565216E-02
    2.0999900000E-05    1.0542946610E+00    4.3717046842E-01    5.2139391620E+00    3.6239664703E-02
    2.1499900000E-05    1.0422168908E+00    4.4116828354E-01    5.1769483828E+00    3.6345858061E-02
    2.1999900000E-05    1.0298645226E+00    4.4455166467E-01    5.1394931746E+00    3.6467611365E-02
    2.2499900000E-05    1.0172620719E+00    4.4730345084E-01    5.1015713952E+00    3.6604139960E-02
    2.2999900000E-05    1.0044315153E+00    4.4941176031E-01    5.0631824994E+00    3.6754436309E-02
    2.3499900000E-05    9.9139597484E-01    4.5086600698E-01    5.0243255229E+00    3.6917322240E-02
    2.3999900000E-05    9.7818391086E-01    4.5165407141E-01    4.9849971066E+00    3.7091473366E-02
    2.4499900000E-05    9.6482286021E-01    4.5176705193E-01    4.9451943172E+00    3.7275446184E-02
    2.4999900000E-05    9.5133913406E-01    4.5119878317E-01    4.9049147256E+00    3.7467742526E-02
    2.5499900000E-05    9.3776125324E-01    4.4994355959E-01    4.8641549588E+00    3.7666851483E-02
    2.5999900000E-05    9.2411789249E-01    4.4799738146E-01    4.8229117259E+00    3.7871282666E-02
    2.6499900000E-05    9.1043812755E-01    4.4535774974E-01    4.7811818161E+00    3.8079601315E-02
    2.6999900000E-05    8.9675145405E-01    4.4202366104E-01    4.7389623040E+00    3.8290437604E-02
    2.7499900000E-05    8.8308759560E-01    4.3799573263E-01    4.6962507326E+00    3.8502510670E-02
    2.7999900000E-05    8.6947711614E-01    4.3327605619E-01    4.6530448953E+00    3.8714628980E-02
    2.8499900000E-05    8.5595010570E-01    4.2786867446E-01    4.6093435120E+00    3.8925679837E-02
    2.8999900000E-05    8.4253693310E-01    4.2177937060E-01    4.5651458504E+00    3.9134646665E-02
    2.9499900000E-05    8.2926601626E-01    4.1501607970E-01    4.5204527957E+00    3.9340576190E-02
    2.9999900000E-05    8.1616608774E-01    4.0758825923E-01    4.4752657724E+00    3.9542587783E-02
    3.0499900000E-05    8.0326726903E-01    3.9950689385E-01    4.4295862157E+00    3.9739913328E-02
    3.0999900000E-05    7.9059686802E-01    3.9078503659E-01    4.3834177385E+00    3.9931887656E-02
    3.1499900000E-05    7.7818246969E-01    3.8143720041E-01    4.3367647255E+00    4.0117950567E-02
    3.1999900000E-05    7.6605213738E-01    3.7147934003E-01    4.2896324328E+00    4.0297607097E-02
    3.2499900000E-05    7.5423372471E-01    3.6092884410E-01    4.2420275111E+00    4.0470384019E-02
    3.2999900000E-05    7.4275798059E-01    3.4980458843E-01    4.1939565157E+00    4.0635810121E-02
    3.3499900000E-05    7.3165467948E-01    3.3812698698E-01    4.1454281682E+00    4.0793315016E-02
    3.3999900000E-05    7.2095212345E-01    3.2591770522E-01    4.0964537465E+00    4.0942136900E-02
    3.4499900000E-05    7.1068101700E-01    3.1319994256E-01    4.0470449643E+00    4.1081307116E-02
    3.4999900000E-05    7.0087289366E-01    2.9999862467E-01    3.9972148228E+00    4.1209650440E-02
    3.5499900000E-05    6.9155736299E-01    2.8634020858E-01    3.9469791287E+00    4.1325823404E-02
    3.5999900000E-05    6.8276270870E-01    2.7225279994E-01    3.8963561020E+00    4.1428414868E-02
    3.6499900000E-05    6.7451602027E-01    2.5776627258E-01    3.8453662608E+00    4.1516049263E-02
    3.6999900000E-05    6.6684087889E-01    2.4291178038E-01    3.7940336906E+00    4.1587467054E-02
    3.7499900000E-05    6.5975619690E-01    2.2772120304E-01    3.7423865386E+00    4.1641596575E-02
    3.7999900000E-05    6.5327754978E-01    2.1222710028E-01    3.6904559217E+00    4.1677615087E-02
    3.8499900000E-05    6.4741770779E-01    1.9646252694E-01    3.6382751592E+00    4.1694971216E-02
    3.8999900000E-05    6.4218658116E-01    1.8046064545E-01    3.5858792374E+00    4.1693364356E-02
    3.9499900000E-05    6.3759134291E-01    1.6425434546E-01    3.5333041263E+00    4.1672695005E-02
    3.9999900000E-05    6.3363695941E-01    1.4787602391E-01    3.4805859257E+00    4.1632999805E-02
    4.0499900000E-05    6.3032643270E-01    1.3135736456E-01    3.4277603355E+00    4.1574382537E-02
    4.0999900000E-05    6.2765963916E-01    1.1472869360E-01    3.3748630615E+00    4.1496954510E-02
