 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    4448.276000000000     
 v_perp=    13742.78000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2647676129E+00   -3.2411002781E-02    6.4115644515E+00    5.4801051497E-02
    9.9990000000E-07    1.2647247776E+00   -3.3307433490E-02    6.4131303727E+00    5.4802122141E-02
    1.4999000000E-06    1.2646811626E+00   -3.4204185005E-02    6.4146974721E+00    5.4803211683E-02
    1.9999000000E-06    1.2646367654E+00   -3.5101261807E-02    6.4162657710E+00    5.4804320081E-02
    2.4999000000E-06    1.2645915835E+00   -3.5998668316E-02    6.4178352906E+00    5.4805447292E-02
    2.9999000000E-06    1.2645456142E+00   -3.6896408892E-02    6.4194060521E+00    5.4806593271E-02
    3.4999000000E-06    1.2644988550E+00   -3.7794487834E-02    6.4209780766E+00    5.4807757972E-02
    3.9999000000E-06    1.2644513031E+00   -3.8692909378E-02    6.4225513851E+00    5.4808941350E-02
    4.4999000000E-06    1.2644029559E+00   -3.9591677696E-02    6.4241259988E+00    5.4810143356E-02
    4.9999000000E-06    1.2643538105E+00   -4.0490796897E-02    6.4257019386E+00    5.4811363942E-02
    5.4999000000E-06    1.2643038642E+00   -4.1390271023E-02    6.4272792253E+00    5.4812603058E-02
    5.9999000000E-06    1.2642531141E+00   -4.2290104049E-02    6.4288578798E+00    5.4813860654E-02
    6.4999000000E-06    1.2642015573E+00   -4.3190299884E-02    6.4304379229E+00    5.4815136677E-02
    6.9999000000E-06    1.2641491908E+00   -4.4090862368E-02    6.4320193754E+00    5.4816431074E-02
    7.4999000000E-06    1.2640960116E+00   -4.4991795273E-02    6.4336022580E+00    5.4817743791E-02
    7.9999000000E-06    1.2640420168E+00   -4.5893102298E-02    6.4351865911E+00    5.4819074774E-02
    8.4999000000E-06    1.2639872033E+00   -4.6794787074E-02    6.4367723955E+00    5.4820423965E-02
    8.9999000000E-06    1.2639315678E+00   -4.7696853158E-02    6.4383596915E+00    5.4821791309E-02
    9.4999000000E-06    1.2638751073E+00   -4.8599304034E-02    6.4399484997E+00    5.4823176745E-02
    9.9999000000E-06    1.2638178185E+00   -4.9502143113E-02    6.4415388404E+00    5.4824580216E-02
    1.0499900000E-05    1.2637596982E+00   -5.0405373732E-02    6.4431307338E+00    5.4826001660E-02
    1.0999900000E-05    1.2637007431E+00   -5.1308999152E-02    6.4447242003E+00    5.4827441017E-02
    1.1499900000E-05    1.2636409499E+00   -5.2213022556E-02    6.4463192600E+00    5.4828898223E-02
    1.1999900000E-05    1.2635803150E+00   -5.3117447052E-02    6.4479159329E+00    5.4830373216E-02
    1.2499900000E-05    1.2635188353E+00   -5.4022275670E-02    6.4495142392E+00    5.4831865930E-02
    1.2999900000E-05    1.2634565070E+00   -5.4927511359E-02    6.4511141987E+00    5.4833376300E-02
    1.3499900000E-05    1.2633933268E+00   -5.5833156990E-02    6.4527158314E+00    5.4834904259E-02
    1.3999900000E-05    1.2633292911E+00   -5.6739215355E-02    6.4543191572E+00    5.4836449740E-02
    1.4499900000E-05    1.2632643963E+00   -5.7645689162E-02    6.4559241956E+00    5.4838012674E-02
    1.4999900000E-05    1.2631986388E+00   -5.8552581039E-02    6.4575309665E+00    5.4839592992E-02
    1.5499900000E-05    1.2631320148E+00   -5.9459893530E-02    6.4591394893E+00    5.4841190622E-02
    1.5999900000E-05    1.2630645206E+00   -6.0367629097E-02    6.4607497837E+00    5.4842805492E-02
    1.6499900000E-05    1.2629961525E+00   -6.1275790117E-02    6.4623618691E+00    5.4844437531E-02
    1.6999900000E-05    1.2629269066E+00   -6.2184378882E-02    6.4639757648E+00    5.4846086665E-02
    1.7499900000E-05    1.2628567792E+00   -6.3093397600E-02    6.4655914901E+00    5.4847752818E-02
    1.7999900000E-05    1.2627857662E+00   -6.4002848391E-02    6.4672090643E+00    5.4849435915E-02
    1.8499900000E-05    1.2627138639E+00   -6.4912733289E-02    6.4688285065E+00    5.4851135880E-02
    1.8999900000E-05    1.2626410681E+00   -6.5823054240E-02    6.4704498357E+00    5.4852852634E-02
    1.9499900000E-05    1.2625673750E+00   -6.6733813103E-02    6.4720730710E+00    5.4854586100E-02
    1.9999900000E-05    1.2624927803E+00   -6.7645011646E-02    6.4736982311E+00    5.4856336197E-02
    2.0499900000E-05    1.2624172801E+00   -6.8556651549E-02    6.4753253350E+00    5.4858102846E-02
    2.0999900000E-05    1.2623408702E+00   -6.9468734404E-02    6.4769544013E+00    5.4859885964E-02
    2.1499900000E-05    1.2622635463E+00   -7.0381261708E-02    6.4785854486E+00    5.4861685470E-02
    2.1999900000E-05    1.2621853044E+00   -7.1294234871E-02    6.4802184956E+00    5.4863501280E-02
    2.2499900000E-05    1.2621061401E+00   -7.2207655208E-02    6.4818535607E+00    5.4865333310E-02
    2.2999900000E-05    1.2620260491E+00   -7.3121523945E-02    6.4834906623E+00    5.4867181475E-02
    2.3499900000E-05    1.2619450272E+00   -7.4035842212E-02    6.4851298186E+00    5.4869045688E-02
    2.3999900000E-05    1.2618630698E+00   -7.4950611048E-02    6.4867710479E+00    5.4870925864E-02
    2.4499900000E-05    1.2617801726E+00   -7.5865831398E-02    6.4884143683E+00    5.4872821913E-02
    2.4999900000E-05    1.2616963312E+00   -7.6781504112E-02    6.4900597978E+00    5.4874733748E-02
    2.5499900000E-05    1.2616115411E+00   -7.7697629946E-02    6.4917073543E+00    5.4876661279E-02
    2.5999900000E-05    1.2615257976E+00   -7.8614209559E-02    6.4933570558E+00    5.4878604416E-02
    2.6499900000E-05    1.2614390963E+00   -7.9531243518E-02    6.4950089199E+00    5.4880563067E-02
    2.6999900000E-05    1.2613514325E+00   -8.0448732290E-02    6.4966629643E+00    5.4882537140E-02
    2.7499900000E-05    1.2612628016E+00   -8.1366676249E-02    6.4983192066E+00    5.4884526542E-02
    2.7999900000E-05    1.2611731990E+00   -8.2285075671E-02    6.4999776642E+00    5.4886531180E-02
    2.8499900000E-05    1.2610826198E+00   -8.3203930734E-02    6.5016383545E+00    5.4888550959E-02
    2.8999900000E-05    1.2609910593E+00   -8.4123241519E-02    6.5033012949E+00    5.4890585783E-02
    2.9499900000E-05    1.2608985127E+00   -8.5043008010E-02    6.5049665024E+00    5.4892635558E-02
    2.9999900000E-05    1.2608049752E+00   -8.5963230092E-02    6.5066339942E+00    5.4894700185E-02
    3.0499900000E-05    1.2607104420E+00   -8.6883907552E-02    6.5083037872E+00    5.4896779567E-02
    3.0999900000E-05    1.2606149081E+00   -8.7805040079E-02    6.5099758985E+00    5.4898873606E-02
    3.1499900000E-05    1.2605183685E+00   -8.8726627261E-02    6.5116503446E+00    5.4900982203E-02
    3.1999900000E-05    1.2604208184E+00   -8.9648668590E-02    6.5133271425E+00    5.4903105257E-02
    3.2499900000E-05    1.2603222526E+00   -9.0571163454E-02    6.5150063086E+00    5.4905242669E-02
