 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -136252.1000000000     
 v_perp=    38845.60000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1877471589E+00   -5.5940007813E-02    6.3591213491E+00    5.4556853188E-02
    9.9990000000E-07    1.1887888599E+00   -4.9389770015E-02    6.3083075664E+00    5.4337692291E-02
    1.4999000000E-06    1.1894287705E+00   -4.2725569508E-02    6.2575496241E+00    5.4149809429E-02
    1.9999000000E-06    1.1896709050E+00   -3.5930812593E-02    6.2068255661E+00    5.4003789646E-02
    2.4999000000E-06    1.1895215900E+00   -2.8988550342E-02    6.1561160641E+00    5.3911266984E-02
    2.9999000000E-06    1.1889892385E+00   -2.1889149890E-02    6.1054015598E+00    5.3881935183E-02
    3.4999000000E-06    1.1880840596E+00   -1.4629349005E-02    6.0546615458E+00    5.3920725775E-02
    3.9999000000E-06    1.1868173322E+00   -7.2137348517E-03    6.0038726581E+00    5.4026408325E-02
    4.4999000000E-06    1.1852001802E+00    3.4512593534E-04    5.9530075966E+00    5.4192330925E-02
    4.9999000000E-06    1.1832421208E+00    8.0266002966E-03    5.9020348754E+00    5.4408904709E-02
    5.4999000000E-06    1.1809494538E+00    1.5806146142E-02    5.8509208859E+00    5.4666545653E-02
    5.9999000000E-06    1.1783250105E+00    2.3651606988E-02    5.7996297084E+00    5.4957521438E-02
    6.4999000000E-06    1.1753679290E+00    3.1528986371E-02    5.7481261119E+00    5.5276093359E-02
    6.9999000000E-06    1.1720733483E+00    3.9408912511E-02    5.6963784096E+00    5.5617608975E-02
    7.4999000000E-06    1.1684344389E+00    4.7258406910E-02    5.6443555680E+00    5.5977049928E-02
    7.9999000000E-06    1.1644418157E+00    5.5049516535E-02    5.5920300678E+00    5.6348197565E-02
    8.4999000000E-06    1.1600847704E+00    6.2753480149E-02    5.5393754064E+00    5.6723880469E-02
    8.9999000000E-06    1.1553522774E+00    7.0337688518E-02    5.4863646474E+00    5.7096629925E-02
    9.4999000000E-06    1.1502320459E+00    7.7770092475E-02    5.4329717708E+00    5.7459808179E-02
    9.9999000000E-06    1.1447095651E+00    8.5022040709E-02    5.3791733401E+00    5.7808085241E-02
    1.0499900000E-05    1.1387688834E+00    9.2064071445E-02    5.3249465876E+00    5.8137720827E-02
