 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -61251.38000000000     
 v_perp=    184251.6000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1919099377E+00   -5.5688161854E-02    6.3875098130E+00    3.9772359933E-02
    9.9990000000E-07    1.1925820763E+00   -5.1539823765E-02    6.3651256297E+00    3.9559226935E-02
    1.4999000000E-06    1.1931577854E+00   -4.7379883113E-02    6.3428354936E+00    3.9361078543E-02
    1.9999000000E-06    1.1936378922E+00   -4.3210842863E-02    6.3206210061E+00    3.9178562312E-02
    2.4999000000E-06    1.1940231354E+00   -3.9032271892E-02    6.2984647410E+00    3.9012503308E-02
    2.9999000000E-06    1.1943141092E+00   -3.4837170868E-02    6.2763516805E+00    3.8863908103E-02
    3.4999000000E-06    1.1945110609E+00   -3.0623882509E-02    6.2542651607E+00    3.8733955554E-02
    3.9999000000E-06    1.1946140522E+00   -2.6394443988E-02    6.2321875483E+00    3.8623918306E-02
    4.4999000000E-06    1.1946230311E+00   -2.2148657839E-02    6.2101024173E+00    3.8535100323E-02
    4.9999000000E-06    1.1945378003E+00   -1.7884972275E-02    6.1879943070E+00    3.8468795569E-02
    5.4999000000E-06    1.1943580310E+00   -1.3602114421E-02    6.1658481816E+00    3.8426241000E-02
    5.9999000000E-06    1.1940832902E+00   -9.2990677421E-03    6.1436494445E+00    3.8408563886E-02
    6.4999000000E-06    1.1937130591E+00   -4.9748325896E-03    6.1213840044E+00    3.8416733324E-02
    6.9999000000E-06    1.1932467482E+00   -6.2844453667E-04    6.0990382267E+00    3.8451518571E-02
    7.4999000000E-06    1.1926837145E+00    3.7408822253E-03    6.0765988213E+00    3.8513455506E-02
    7.9999000000E-06    1.1920232723E+00    8.1337006814E-03    6.0540527459E+00    3.8602823333E-02
    8.4999000000E-06    1.1912646681E+00    1.2550849328E-02    6.0313873072E+00    3.8719632825E-02
    8.9999000000E-06    1.1904070608E+00    1.6993451014E-02    6.0085900781E+00    3.8863623857E-02
    9.4999000000E-06    1.1894496422E+00    2.1460764767E-02    5.9856480527E+00    3.9034278555E-02
    9.9999000000E-06    1.1883915575E+00    2.5951636077E-02    5.9625480784E+00    3.9230863418E-02
    1.0499900000E-05    1.1872315866E+00    3.0468149613E-02    5.9392781158E+00    3.9452455641E-02
    1.0999900000E-05    1.1859686169E+00    3.5008889369E-02    5.9158248503E+00    3.9697955744E-02
    1.1499900000E-05    1.1846014134E+00    3.9572065520E-02    5.8921747745E+00    3.9966162889E-02
    1.1999900000E-05    1.1831286911E+00    4.4154674426E-02    5.8683139360E+00    4.0255809987E-02
    1.2499900000E-05    1.1815489247E+00    4.8753989441E-02    5.8442285468E+00    4.0565694690E-02
    1.2999900000E-05    1.1798596949E+00    5.3372990238E-02    5.8199069009E+00    4.0894522797E-02
    1.3499900000E-05    1.1780593246E+00    5.8005866187E-02    5.7953343913E+00    4.1241003320E-02
    1.3999900000E-05    1.1761452565E+00    6.2651628851E-02    5.7704984299E+00    4.1603966276E-02
    1.4499900000E-05    1.1741145537E+00    6.7309397184E-02    5.7453868595E+00    4.1982307316E-02
    1.4999900000E-05    1.1719656300E+00    7.1967913699E-02    5.7199843775E+00    4.2374837128E-02
    1.5499900000E-05    1.1696945129E+00    7.6629883218E-02    5.6942811347E+00    4.2780372801E-02
    1.5999900000E-05    1.1672979555E+00    8.1291133910E-02    5.6682654035E+00    4.3197682635E-02
    1.6499900000E-05    1.1647721208E+00    8.5949260740E-02    5.6419267761E+00    4.3625419613E-02
    1.6999900000E-05    1.1621130647E+00    9.0600664624E-02    5.6152549881E+00    4.4062127824E-02
    1.7499900000E-05    1.1593172791E+00    9.5238436926E-02    5.5882390462E+00    4.4506110812E-02
    1.7999900000E-05    1.1563787149E+00    9.9865990804E-02    5.5608722220E+00    4.4955550886E-02
    1.8499900000E-05    1.1532933328E+00    1.0447542664E-01    5.5331441666E+00    4.5408500761E-02
    1.8999900000E-05    1.1500570093E+00    1.0905853209E-01    5.5050446232E+00    4.5862764794E-02
    1.9499900000E-05    1.1466617662E+00    1.1362059349E-01    5.4765684324E+00    4.6316176658E-02
    1.9999900000E-05    1.1431033553E+00    1.1814998042E-01    5.4477046143E+00    4.6766542358E-02
    2.0499900000E-05    1.1393768050E+00    1.2263679608E-01    5.4184427334E+00    4.7211773389E-02
    2.0999900000E-05    1.1354716418E+00    1.2708811926E-01    5.3887787605E+00    4.7649859137E-02
    2.1499900000E-05    1.1313827350E+00    1.3149002152E-01    5.3587012012E+00    4.8079056703E-02
    2.1999900000E-05    1.1271020229E+00    1.3583640132E-01    5.3282013648E+00    4.8497955606E-02
    2.2499900000E-05    1.1226220883E+00    1.4011716466E-01    5.2972694538E+00    4.8905427537E-02
    2.2999900000E-05    1.1179335754E+00    1.4432571283E-01    5.2658969470E+00    4.9300715216E-02
    2.3499900000E-05    1.1130252308E+00    1.4845787344E-01    5.2340762987E+00    4.9683451064E-02
    2.3999900000E-05    1.1078920754E+00    1.5249126540E-01    5.2017941353E+00    5.0053540406E-02
    2.4499900000E-05    1.1025214755E+00    1.5642158137E-01    5.1690433875E+00    5.0411175274E-02
    2.4999900000E-05    1.0969014790E+00    1.6023994240E-01    5.1358156403E+00    5.0756817961E-02
    2.5499900000E-05    1.0910234907E+00    1.6392793878E-01    5.1020994717E+00    5.1091117562E-02
    2.5999900000E-05    1.0848773070E+00    1.6746961148E-01    5.0678844830E+00    5.1414871361E-02
    2.6499900000E-05    1.0784515462E+00    1.7084994902E-01    5.0331607506E+00    5.1728992422E-02
    2.6999900000E-05    1.0717355792E+00    1.7405088256E-01    4.9979172980E+00    5.2034468558E-02
    2.7499900000E-05    1.0647206256E+00    1.7704991372E-01    4.9621418427E+00    5.2332281907E-02
    2.7999900000E-05    1.0573968628E+00    1.7982568441E-01    4.9258226995E+00    5.2623584967E-02
