 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    23814.18000000000     
 v_perp=    210628.9000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2646824091E+00   -3.5399031045E-02    6.4188788608E+00    5.5016867867E-02
    9.9990000000E-07    1.2645367372E+00   -3.9422750359E-02    6.4280200983E+00    5.5252764001E-02
    1.4999000000E-06    1.2643702189E+00   -4.3598136034E-02    6.4374433027E+00    5.5508154995E-02
    1.9999000000E-06    1.2641801084E+00   -4.7937074180E-02    6.4471705715E+00    5.5783559214E-02
    2.4999000000E-06    1.2639632735E+00   -5.2453403074E-02    6.4572236688E+00    5.6079501756E-02
    2.9999000000E-06    1.2637165595E+00   -5.7147895142E-02    6.4676298745E+00    5.6396502729E-02
    3.4999000000E-06    1.2634360931E+00   -6.2035025244E-02    6.4784113884E+00    5.6735072768E-02
    3.9999000000E-06    1.2631176466E+00   -6.7125839364E-02    6.4895919954E+00    5.7095696514E-02
    4.4999000000E-06    1.2627564977E+00   -7.2431971028E-02    6.5011954710E+00    5.7478835664E-02
    4.9999000000E-06    1.2623477387E+00   -7.7955846795E-02    6.5132490973E+00    5.7884887093E-02
    5.4999000000E-06    1.2618856229E+00   -8.3708748158E-02    6.5257766841E+00    5.8314186896E-02
    5.9999000000E-06    1.2613638783E+00   -8.9699613970E-02    6.5388026920E+00    5.8766984590E-02
    6.4999000000E-06    1.2607758729E+00   -9.5931233363E-02    6.5523535759E+00    5.9243448012E-02
    6.9999000000E-06    1.2601141405E+00   -1.0241060435E-01    6.5664535298E+00    5.9743647087E-02
    7.4999000000E-06    1.2593706379E+00   -1.0914159570E-01    6.5811270982E+00    6.0267504767E-02
    7.9999000000E-06    1.2585367431E+00   -1.1612528768E-01    6.5963989522E+00    6.0814833119E-02
    8.4999000000E-06    1.2576030977E+00   -1.2336235619E-01    6.6122925554E+00    6.1385278110E-02
    8.9999000000E-06    1.2565595703E+00   -1.3085311244E-01    6.6288301288E+00    6.1978342180E-02
    9.4999000000E-06    1.2553955465E+00   -1.3859307702E-01    6.6460339757E+00    6.2593397431E-02
    9.9999000000E-06    1.2540995943E+00   -1.4657811850E-01    6.6639244368E+00    6.3229656859E-02
    1.0499900000E-05    1.2526599697E+00   -1.5479790271E-01    6.6825220841E+00    6.3886187476E-02
    1.0999900000E-05    1.2510638032E+00   -1.6324687114E-01    6.7018436618E+00    6.4561943455E-02
    1.1499900000E-05    1.2492982993E+00   -1.7191014396E-01    6.7219070822E+00    6.5255812351E-02
    1.1999900000E-05    1.2473495126E+00   -1.8077818469E-01    6.7427262252E+00    6.5966597292E-02
    1.2499900000E-05    1.2452040321E+00   -1.8982997354E-01    6.7643168229E+00    6.6693065234E-02
    1.2999900000E-05    1.2428470619E+00   -1.9905305293E-01    6.7866896622E+00    6.7433975684E-02
    1.3499900000E-05    1.2402648736E+00   -2.0842179494E-01    6.8098579451E+00    6.8188098875E-02
    1.3999900000E-05    1.2374425843E+00   -2.1791795996E-01    6.8338309273E+00    6.8954234098E-02
    1.4499900000E-05    1.2343657855E+00   -2.2751775904E-01    6.8586179673E+00    6.9731207343E-02
    1.4999900000E-05    1.2310206485E+00   -2.3719307985E-01    6.8842284996E+00    7.0517871479E-02
    1.5499900000E-05    1.2273928872E+00   -2.4691941776E-01    6.9106695960E+00    7.1313083865E-02
    1.5999900000E-05    1.2234699207E+00   -2.5666312528E-01    6.9379501048E+00    7.2115688096E-02
    1.6499900000E-05    1.2192389550E+00   -2.6639458435E-01    6.9660766516E+00    7.2924489494E-02
    1.6999900000E-05    1.2146878353E+00   -2.7608339190E-01    6.9950551853E+00    7.3738255222E-02
    1.7499900000E-05    1.2098061813E+00   -2.8569354741E-01    7.0248928706E+00    7.4555651671E-02
    1.7999900000E-05    1.2045843328E+00   -2.9519029674E-01    7.0555956411E+00    7.5375284664E-02
    1.8499900000E-05    1.1990144474E+00   -3.0453586541E-01    7.0871695761E+00    7.6195705268E-02
    1.8999900000E-05    1.1930899588E+00   -3.1369266862E-01    7.1196201744E+00    7.7015392818E-02
    1.9499900000E-05    1.1868065180E+00   -3.2262054230E-01    7.1529530087E+00    7.7832791122E-02
    1.9999900000E-05    1.1801609285E+00   -3.3128143647E-01    7.1871721320E+00    7.8646292181E-02
    2.0499900000E-05    1.1731523974E+00   -3.3963502068E-01    7.2222820642E+00    7.9454182193E-02
    2.0999900000E-05    1.1657830122E+00   -3.4763874946E-01    7.2582866449E+00    8.0254625282E-02
    2.1499900000E-05    1.1580557959E+00   -3.5525398984E-01    7.2951874026E+00    8.1045575691E-02
    2.1999900000E-05    1.1499773858E+00   -3.6243881463E-01    7.3329850559E+00    8.1824730541E-02
    2.2499900000E-05    1.1415568026E+00   -3.6915243402E-01    7.3716778485E+00    8.2589452183E-02
