 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=    132766.0000000000     
 v_perp=    239669.9000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1897869136E+00   -6.3424840515E-02    6.4608427589E+00    3.9465139651E-02
    9.9990000000E-07    1.1881308025E+00   -6.7084200158E-02    6.5120166625E+00    3.8904459103E-02
    1.4999000000E-06    1.1861818968E+00   -7.0857808069E-02    6.5635600328E+00    3.8303412485E-02
    1.9999000000E-06    1.1839564304E+00   -7.4742761673E-02    6.6155350134E+00    3.7647718827E-02
    2.4999000000E-06    1.1814700426E+00   -7.8739048289E-02    6.6679983213E+00    3.6931191066E-02
    2.9999000000E-06    1.1787334857E+00   -8.2852267642E-02    6.7210029537E+00    3.6158538884E-02
    3.4999000000E-06    1.1757558942E+00   -8.7053145601E-02    6.7746129246E+00    3.5342295802E-02
    3.9999000000E-06    1.1725370294E+00   -9.1342044146E-02    6.8288805064E+00    3.4498086946E-02
    4.4999000000E-06    1.1690742875E+00   -9.5691616676E-02    6.8838635966E+00    3.3641407854E-02
    4.9999000000E-06    1.1653577259E+00   -1.0008051264E-01    6.9396113054E+00    3.2788023902E-02
    5.4999000000E-06    1.1613714723E+00   -1.0448164710E-01    6.9961661275E+00    3.1954903150E-02
    5.9999000000E-06    1.1570957262E+00   -1.0885786428E-01    7.0535654375E+00    3.1160099274E-02
    6.4999000000E-06    1.1525088994E+00   -1.1316422976E-01    7.1118427676E+00    3.0420475802E-02
    6.9999000000E-06    1.1475866631E+00   -1.1736062192E-01    7.1710251823E+00    2.9749404601E-02
    7.4999000000E-06    1.1423076014E+00   -1.2139672529E-01    7.2311414568E+00    2.9156058991E-02
    7.9999000000E-06    1.1366545851E+00   -1.2521428218E-01    7.2922220972E+00    2.8645928326E-02
    8.4999000000E-06    1.1306118700E+00   -1.2875769595E-01    7.3542966733E+00    2.8221876566E-02
    8.9999000000E-06    1.1241666183E+00   -1.3197014679E-01    7.4173958819E+00    2.7884600485E-02
    9.4999000000E-06    1.1173067942E+00   -1.3479827578E-01    7.4815508163E+00    2.7632829167E-02
    9.9999000000E-06    1.1100191570E+00   -1.3719323466E-01    7.5467925397E+00    2.7464007574E-02
    1.0499900000E-05    1.1022894241E+00   -1.3910585926E-01    7.6131527225E+00    2.7375588151E-02
    1.0999900000E-05    1.0941010926E+00   -1.4048541657E-01    7.6806627717E+00    2.7366109552E-02
    1.1499900000E-05    1.0854370183E+00   -1.4127566689E-01    7.7493541758E+00    2.7435387117E-02
    1.1999900000E-05    1.0762818609E+00   -1.4141308008E-01    7.8192583451E+00    2.7583627327E-02
    1.2499900000E-05    1.0666243672E+00   -1.4082704567E-01    7.8904051053E+00    2.7810339454E-02
    1.2999900000E-05    1.0564565954E+00   -1.3944293352E-01    7.9628192168E+00    2.8113909885E-02
    1.3499900000E-05    1.0457815087E+00   -1.3717565530E-01    8.0365203393E+00    2.8491652077E-02
    1.3999900000E-05    1.0346220890E+00   -1.3392641155E-01    8.1115235367E+00    2.8939973388E-02
    1.4499900000E-05    1.0230091146E+00   -1.2959953077E-01    8.1878337594E+00    2.9454398723E-02
    1.4999900000E-05    1.0109959438E+00   -1.2409642729E-01    8.2654510078E+00    3.0029207556E-02
    1.5499900000E-05    9.9864853657E-01   -1.1732989975E-01    8.3443673453E+00    3.0657263427E-02
    1.5999900000E-05    9.8604187502E-01   -1.0922973708E-01    8.4245663974E+00    3.1329761408E-02
    1.6499900000E-05    9.7326563741E-01   -9.9741874207E-02    8.5060254122E+00    3.2036387029E-02
    1.6999900000E-05    9.6041911590E-01   -8.8833543684E-02    8.5887133927E+00    3.2764986702E-02
    1.7499900000E-05    9.4761306284E-01   -7.6493075367E-02    8.6725926551E+00    3.3502013289E-02
    1.7999900000E-05    9.3497997032E-01   -6.2728790441E-02    8.7576224124E+00    3.4232940885E-02
    1.8499900000E-05    9.2265395190E-01   -4.7575447992E-02    8.8437562154E+00    3.4943307915E-02
    1.8999900000E-05    9.1079059554E-01   -3.1088727255E-02    8.9309500349E+00    3.5620147419E-02
    1.9499900000E-05    8.9955494772E-01   -1.3346986348E-02    9.0191618785E+00    3.6253614959E-02
    1.9999900000E-05    8.8910756298E-01    5.5505111704E-03    9.1083503987E+00    3.6838209393E-02
    2.0499900000E-05    8.7962792788E-01    2.5488126611E-02    9.1984778631E+00    3.7372564939E-02
    2.0999900000E-05    8.7128241393E-01    4.6333085168E-02    9.2894993611E+00    3.7859084417E-02
    2.1499900000E-05    8.6421960999E-01    6.7937688920E-02    9.3813561784E+00    3.8302417995E-02
    2.1999900000E-05    8.5858060401E-01    9.0139326734E-02    9.4739725707E+00    3.8707084717E-02
    2.2499900000E-05    8.5447977066E-01    1.1276122104E-01    9.5672505048E+00    3.9075514630E-02
    2.2999900000E-05    8.5199783328E-01    1.3561722671E-01    9.6610716357E+00    3.9407813965E-02
    2.3499900000E-05    8.5120028991E-01    1.5851496253E-01    9.7553040758E+00    3.9702870053E-02
    2.3999900000E-05    8.5212551190E-01    1.8126155802E-01    9.8498059420E+00    3.9959920580E-02
    2.4499900000E-05    8.5480285635E-01    2.0366293701E-01    9.9444286976E+00    4.0179414559E-02
    2.4999900000E-05    8.5925056598E-01    2.2552265155E-01    1.0039015999E+01    4.0362511829E-02
    2.5499900000E-05    8.6545561424E-01    2.4664601652E-01    1.0133402210E+01    4.0509946572E-02
    2.5999900000E-05    8.7336835098E-01    2.6684457573E-01    1.0227415065E+01    4.0621201443E-02
    2.6499900000E-05    8.8294297770E-01    2.8592358732E-01    1.0320877280E+01    4.0694167414E-02
    2.6999900000E-05    8.9410298457E-01    3.0369527787E-01    1.0413613207E+01    4.0725539025E-02
    2.7499900000E-05    9.0673452203E-01    3.1998832577E-01    1.0505458388E+01    4.0711732239E-02
    2.7999900000E-05    9.2069725058E-01    3.3464961350E-01    1.0596265953E+01    4.0649698987E-02
    2.8499900000E-05    9.3583678672E-01    3.4754132362E-01    1.0685908246E+01    4.0537325058E-02
    2.8999900000E-05    9.5199747448E-01    3.5853297705E-01    1.0774273746E+01    4.0373353911E-02
    2.9499900000E-05    9.6898047219E-01    3.6753321864E-01    1.0861273250E+01    4.0157061828E-02
    2.9999900000E-05    9.8656455262E-01    3.7448761017E-01    1.0946837749E+01    3.9888160279E-02
    3.0499900000E-05    1.0045813044E+00    3.7931515554E-01    1.1030897620E+01    3.9566309690E-02
    3.0999900000E-05    1.0228308431E+00    3.8198046571E-01    1.1113400252E+01    3.9190977221E-02
    3.1499900000E-05    1.0411137097E+00    3.8247751384E-01    1.1194304669E+01    3.8762013518E-02
    3.1999900000E-05    1.0592690791E+00    3.8078704094E-01    1.1273568152E+01    3.8280137290E-02
    3.2499900000E-05    1.0771082900E+00    3.7696313209E-01    1.1351170931E+01    3.7747791429E-02
    3.2999900000E-05    1.0944736292E+00    3.7106816160E-01    1.1427098838E+01    3.7169529657E-02
    3.3499900000E-05    1.1112216148E+00    3.6319355968E-01    1.1501350667E+01    3.6551434784E-02
    3.3999900000E-05    1.1272263563E+00    3.5345466314E-01    1.1573938784E+01    3.5900192274E-02
    3.4499900000E-05    1.1423760347E+00    3.4199674205E-01    1.1644891805E+01    3.5221948542E-02
    3.4999900000E-05    1.1565906078E+00    3.2895128127E-01    1.1714241317E+01    3.4521642247E-02
    3.5499900000E-05    1.1698055477E+00    3.1446225465E-01    1.1782028601E+01    3.3803021222E-02
    3.5999900000E-05    1.1819809147E+00    2.9865626738E-01    1.1848293753E+01    3.3069234379E-02
    3.6499900000E-05    1.1930909234E+00    2.8166408251E-01    1.1913081062E+01    3.2323387692E-02
    3.6999900000E-05    1.2031311851E+00    2.6358964790E-01    1.1976428454E+01    3.1569230076E-02
    3.7499900000E-05    1.2121042010E+00    2.4455857991E-01    1.2038383553E+01    3.0811453164E-02
    3.7999900000E-05    1.2200306056E+00    2.2466897676E-01    1.2098988340E+01    3.0056073952E-02
    3.8499900000E-05    1.2269387806E+00    2.0403085412E-01    1.2158293966E+01    2.9310838583E-02
    3.8999900000E-05    1.2328682543E+00    1.8274361974E-01    1.2216356051E+01    2.8585845456E-02
    3.9499900000E-05    1.2378656869E+00    1.6090695666E-01    1.2273242072E+01    2.7893912119E-02
    3.9999900000E-05    1.2419840755E+00    1.3860792329E-01    1.2329031794E+01    2.7250919641E-02
    4.0499900000E-05    1.2452779025E+00    1.1593594833E-01    1.2383827635E+01    2.6675529713E-02
    4.0999900000E-05    1.2478016181E+00    9.2963712622E-02    1.2437752945E+01    2.6188510990E-02
    4.1499900000E-05    1.2496047004E+00    6.9759166183E-02    1.2490959193E+01    2.5811306094E-02
    4.1999900000E-05    1.2507284524E+00    4.6382262726E-02    1.2543625442E+01    2.5564172309E-02
    4.2499900000E-05    1.2512026615E+00    2.2887351080E-02    1.2595956076E+01    2.5463935221E-02
    4.2999900000E-05    1.2510430044E+00   -6.7600491349E-04    1.2648173741E+01    2.5521779023E-02
    4.3499900000E-05    1.2502494162E+00   -2.4258034270E-02    1.2700510455E+01    2.5741593441E-02
    4.3999900000E-05    1.2488058868E+00   -4.7806598219E-02    1.2753195608E+01    2.6119337246E-02
    4.4499900000E-05    1.2466818963E+00   -7.1259406975E-02    1.2806446318E+01    2.6643688665E-02
    4.4999900000E-05    1.2438352499E+00   -9.4543414758E-02    1.2860457607E+01    2.7297801670E-02
    4.5499900000E-05    1.2402157843E+00   -1.1757565579E-01    1.2915396753E+01    2.8061827601E-02
    4.5999900000E-05    1.2357701281E+00   -1.4025688128E-01    1.2971404037E+01    2.8915411930E-02
    4.6499900000E-05    1.2304450431E+00   -1.6248473242E-01    1.3028591200E+01    2.9839659785E-02
    4.6999900000E-05    1.2241921796E+00   -1.8414315015E-01    1.3087050348E+01    3.0818217395E-02
    4.7499900000E-05    1.2169696511E+00   -2.0511797110E-01    1.3146853862E+01    3.1837529934E-02
    4.7999900000E-05    1.2087451770E+00   -2.2528921831E-01    1.3208062819E+01    3.2886425795E-02
