 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -1025.455000000000     
 v_perp=    90810.89000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1911774097E+00   -5.9535950859E-02    6.4097108963E+00    3.9953388367E-02
    9.9990000000E-07    1.1912135279E+00   -5.9248590038E-02    6.4094475696E+00    3.9907000584E-02
    1.4999000000E-06    1.1912487392E+00   -5.8964493732E-02    6.4092100139E+00    3.9860844014E-02
    1.9999000000E-06    1.1912830536E+00   -5.8683659679E-02    6.4089981657E+00    3.9814916750E-02
    2.4999000000E-06    1.1913164809E+00   -5.8406087616E-02    6.4088119647E+00    3.9769216877E-02
    2.9999000000E-06    1.1913490303E+00   -5.8131777528E-02    6.4086513544E+00    3.9723742435E-02
    3.4999000000E-06    1.1913807109E+00   -5.7860729645E-02    6.4085162819E+00    3.9678491416E-02
    3.9999000000E-06    1.1914115310E+00   -5.7592944568E-02    6.4084066980E+00    3.9633461769E-02
    4.4999000000E-06    1.1914414989E+00   -5.7328423398E-02    6.4083225572E+00    3.9588651397E-02
    4.9999000000E-06    1.1914706222E+00   -5.7067167840E-02    6.4082638173E+00    3.9544058162E-02
    5.4999000000E-06    1.1914989084E+00   -5.6809177906E-02    6.4082304406E+00    3.9499679891E-02
    5.9999000000E-06    1.1915263648E+00   -5.6554449108E-02    6.4082223947E+00    3.9455514450E-02
    6.4999000000E-06    1.1915529980E+00   -5.6302976166E-02    6.4082396512E+00    3.9411559782E-02
    6.9999000000E-06    1.1915788146E+00   -5.6054753362E-02    6.4082821857E+00    3.9367813905E-02
    7.4999000000E-06    1.1916038206E+00   -5.5809774348E-02    6.4083499778E+00    3.9324274909E-02
    7.9999000000E-06    1.1916280216E+00   -5.5568031958E-02    6.4084430114E+00    3.9280940958E-02
    8.4999000000E-06    1.1916514232E+00   -5.5329518034E-02    6.4085612747E+00    3.9237810285E-02
    8.9999000000E-06    1.1916740300E+00   -5.5094225345E-02    6.4087047595E+00    3.9194881185E-02
    9.4999000000E-06    1.1916958461E+00   -5.4862160406E-02    6.4088734570E+00    3.9152151942E-02
    9.9999000000E-06    1.1917168749E+00   -5.4633337298E-02    6.4090673592E+00    3.9109620714E-02
    1.0499900000E-05    1.1917371194E+00   -5.4407772532E-02    6.4092864617E+00    3.9067285516E-02
    1.0999900000E-05    1.1917565822E+00   -5.4185485291E-02    6.4095307626E+00    3.9025144226E-02
    1.1499900000E-05    1.1917752655E+00   -5.3966497681E-02    6.4098002629E+00    3.8983194576E-02
    1.1999900000E-05    1.1917931709E+00   -5.3750834981E-02    6.4100949660E+00    3.8941434161E-02
    1.2499900000E-05    1.1918102998E+00   -5.3538525865E-02    6.4104148778E+00    3.8899860429E-02
    1.2999900000E-05    1.1918266532E+00   -5.3329594398E-02    6.4107600093E+00    3.8858470699E-02
    1.3499900000E-05    1.1918422329E+00   -5.3124045406E-02    6.4111303818E+00    3.8817262263E-02
    1.3999900000E-05    1.1918570400E+00   -5.2921879524E-02    6.4115260217E+00    3.8776232457E-02
    1.4499900000E-05    1.1918710755E+00   -5.2723096080E-02    6.4119469593E+00    3.8735378666E-02
    1.4999900000E-05    1.1918843402E+00   -5.2527692950E-02    6.4123932289E+00    3.8694698318E-02
    1.5499900000E-05    1.1918968344E+00   -5.2335666410E-02    6.4128648693E+00    3.8654188886E-02
    1.5999900000E-05    1.1919085581E+00   -5.2147010996E-02    6.4133619231E+00    3.8613847885E-02
    1.6499900000E-05    1.1919195111E+00   -5.1961719405E-02    6.4138844376E+00    3.8573672869E-02
    1.6999900000E-05    1.1919296926E+00   -5.1779790132E-02    6.4144324616E+00    3.8533661420E-02
    1.7499900000E-05    1.1919391007E+00   -5.1601238218E-02    6.4150060418E+00    3.8493811091E-02
    1.7999900000E-05    1.1919477330E+00   -5.1426082336E-02    6.4156052272E+00    3.8454119363E-02
    1.8499900000E-05    1.1919555870E+00   -5.1254342772E-02    6.4162300701E+00    3.8414583645E-02
    1.8999900000E-05    1.1919626596E+00   -5.1086041489E-02    6.4168806258E+00    3.8375201272E-02
    1.9499900000E-05    1.1919689470E+00   -5.0921202190E-02    6.4175569526E+00    3.8335969497E-02
    1.9999900000E-05    1.1919744455E+00   -5.0759850380E-02    6.4182591118E+00    3.8296885498E-02
    2.0499900000E-05    1.1919791507E+00   -5.0602013421E-02    6.4189871677E+00    3.8257946367E-02
    2.0999900000E-05    1.1919830581E+00   -5.0447714062E-02    6.4197411895E+00    3.8219149118E-02
    2.1499900000E-05    1.1919861636E+00   -5.0296949207E-02    6.4205212594E+00    3.8180490730E-02
    2.1999900000E-05    1.1919884634E+00   -5.0149707143E-02    6.4213274659E+00    3.8141968187E-02
    2.2499900000E-05    1.1919899533E+00   -5.0005973748E-02    6.4221599023E+00    3.8103578487E-02
    2.2999900000E-05    1.1919906287E+00   -4.9865732402E-02    6.4230186659E+00    3.8065318630E-02
    2.3499900000E-05    1.1919904849E+00   -4.9728963889E-02    6.4239038590E+00    3.8027185625E-02
    2.3999900000E-05    1.1919895168E+00   -4.9595646323E-02    6.4248155881E+00    3.7989176475E-02
    2.4499900000E-05    1.1919877191E+00   -4.9465755068E-02    6.4257539645E+00    3.7951288182E-02
    2.4999900000E-05    1.1919850861E+00   -4.9339264927E-02    6.4267191034E+00    3.7913517738E-02
    2.5499900000E-05    1.1919816101E+00   -4.9216193779E-02    6.4277111083E+00    3.7875862082E-02
    2.5999900000E-05    1.1919772814E+00   -4.9096603761E-02    6.4287300709E+00    3.7838317993E-02
    2.6499900000E-05    1.1919720894E+00   -4.8980563616E-02    6.4297760839E+00    3.7800882049E-02
    2.6999900000E-05    1.1919660232E+00   -4.8868147295E-02    6.4308492416E+00    3.7763550630E-02
    2.7499900000E-05    1.1919590712E+00   -4.8759434046E-02    6.4319496399E+00    3.7726319913E-02
    2.7999900000E-05    1.1919512210E+00   -4.8654508485E-02    6.4330773763E+00    3.7689185873E-02
    2.8499900000E-05    1.1919424600E+00   -4.8553460652E-02    6.4342325493E+00    3.7652144279E-02
    2.8999900000E-05    1.1919327746E+00   -4.8456386042E-02    6.4354152588E+00    3.7615190697E-02
    2.9499900000E-05    1.1919221512E+00   -4.8363374296E-02    6.4366256099E+00    3.7578320493E-02
    2.9999900000E-05    1.1919105786E+00   -4.8274445268E-02    6.4378637355E+00    3.7541528895E-02
    3.0499900000E-05    1.1918980465E+00   -4.8189588236E-02    6.4391297823E+00    3.7504811077E-02
    3.0999900000E-05    1.1918845442E+00   -4.8108789882E-02    6.4404239010E+00    3.7468162167E-02
    3.1499900000E-05    1.1918700607E+00   -4.8032034346E-02    6.4417462463E+00    3.7431577243E-02
    3.1999900000E-05    1.1918545850E+00   -4.7959303228E-02    6.4430969768E+00    3.7395051328E-02
    3.2499900000E-05    1.1918381054E+00   -4.7890575603E-02    6.4444762549E+00    3.7358579386E-02
    3.2999900000E-05    1.1918206102E+00   -4.7825828054E-02    6.4458842472E+00    3.7322156312E-02
    3.3499900000E-05    1.1918020873E+00   -4.7765034720E-02    6.4473211240E+00    3.7285776932E-02
    3.3999900000E-05    1.1917825239E+00   -4.7708180557E-02    6.4487870547E+00    3.7249435988E-02
    3.4499900000E-05    1.1917619042E+00   -4.7655304643E-02    6.4502821926E+00    3.7213128115E-02
    3.4999900000E-05    1.1917402115E+00   -4.7606460855E-02    6.4518066887E+00    3.7176847813E-02
    3.5499900000E-05    1.1917174287E+00   -4.7561703409E-02    6.4533606967E+00    3.7140589447E-02
    3.5999900000E-05    1.1916935381E+00   -4.7521086767E-02    6.4549443731E+00    3.7104347245E-02
    3.6499900000E-05    1.1916685214E+00   -4.7484665523E-02    6.4565578770E+00    3.7068115304E-02
    3.6999900000E-05    1.1916423600E+00   -4.7452494293E-02    6.4582013705E+00    3.7031887588E-02
    3.7499900000E-05    1.1916150348E+00   -4.7424627585E-02    6.4598750183E+00    3.6995657930E-02
    3.7999900000E-05    1.1915865263E+00   -4.7401119666E-02    6.4615789880E+00    3.6959420035E-02
    3.8499900000E-05    1.1915568152E+00   -4.7382006328E-02    6.4633134563E+00    3.6923167481E-02
    3.8999900000E-05    1.1915258847E+00   -4.7367259544E-02    6.4650786251E+00    3.6886893700E-02
    3.9499900000E-05    1.1914937184E+00   -4.7356838152E-02    6.4668747036E+00    3.6850591959E-02
    3.9999900000E-05    1.1914602994E+00   -4.7350702380E-02    6.4687019030E+00    3.6814255345E-02
    4.0499900000E-05    1.1914256103E+00   -4.7348814238E-02    6.4705604364E+00    3.6777876754E-02
    4.0999900000E-05    1.1913896335E+00   -4.7351137936E-02    6.4724505185E+00    3.6741448878E-02
    4.1499900000E-05    1.1913523507E+00   -4.7357640346E-02    6.4743723654E+00    3.6704964195E-02
    4.1999900000E-05    1.1913137433E+00   -4.7368291475E-02    6.4763261945E+00    3.6668414959E-02
    4.2499900000E-05    1.1912737921E+00   -4.7383065056E-02    6.4783122238E+00    3.6631793185E-02
    4.2999900000E-05    1.1912324752E+00   -4.7401980121E-02    6.4803306576E+00    3.6595090650E-02
    4.3499900000E-05    1.1911897649E+00   -4.7425168849E-02    6.4823816618E+00    3.6558298934E-02
    4.3999900000E-05    1.1911456318E+00   -4.7452781416E-02    6.4844653977E+00    3.6521409472E-02
    4.4499900000E-05    1.1911000458E+00   -4.7484966564E-02    6.4865820290E+00    3.6484413576E-02
    4.4999900000E-05    1.1910529762E+00   -4.7521870743E-02    6.4887317223E+00    3.6447302460E-02
    4.5499900000E-05    1.1910043921E+00   -4.7563637209E-02    6.4909146467E+00    3.6410067261E-02
    4.5999900000E-05    1.1909542615E+00   -4.7610405066E-02    6.4931309747E+00    3.6372699062E-02
    4.6499900000E-05    1.1909025524E+00   -4.7662308262E-02    6.4953808826E+00    3.6335188922E-02
    4.6999900000E-05    1.1908492323E+00   -4.7719472929E-02    6.4976645509E+00    3.6297527895E-02
    4.7499900000E-05    1.1907942716E+00   -4.7781955378E-02    6.4999821873E+00    3.6259707031E-02
    4.7999900000E-05    1.1907376448E+00   -4.7849728290E-02    6.5023340310E+00    3.6221717290E-02
    4.8499900000E-05    1.1906793261E+00   -4.7922762323E-02    6.5047203244E+00    3.6183549502E-02
    4.8999900000E-05    1.1906192889E+00   -4.8001032506E-02    6.5071413095E+00    3.6145194359E-02
    4.9499900000E-05    1.1905575062E+00   -4.8084518907E-02    6.5095972290E+00    3.6106642411E-02
    4.9999900000E-05    1.1904939501E+00   -4.8173207318E-02    6.5120883248E+00    3.6067884066E-02
    5.0499900000E-05    1.1904285920E+00   -4.8267089962E-02    6.5146148384E+00    3.6028909589E-02
    5.0999900000E-05    1.1903614023E+00   -4.8366166193E-02    6.5171770106E+00    3.5989709105E-02
    5.1499900000E-05    1.1902923502E+00   -4.8470450890E-02    6.5197750779E+00    3.5950272604E-02
