 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -109906.4000000000     
 v_perp=    134802.7000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1923668616E+00   -5.3329315704E-02    6.3692705681E+00    3.9771334140E-02
    9.9990000000E-07    1.1933103423E+00   -4.6777611930E-02    6.3286263887E+00    3.9566053561E-02
    1.4999000000E-06    1.1939711957E+00   -4.0166811882E-02    6.2880504004E+00    3.9387211971E-02
    1.9999000000E-06    1.1943501919E+00   -3.3495719478E-02    6.2475162779E+00    3.9239238847E-02
    2.4999000000E-06    1.1944484608E+00   -2.6759517683E-02    6.2070001527E+00    3.9127378227E-02
    2.9999000000E-06    1.1942674838E+00   -1.9954405492E-02    6.1664793591E+00    3.9056928566E-02
    3.4999000000E-06    1.1938093479E+00   -1.3082174026E-02    6.1259308001E+00    3.9032379915E-02
    3.9999000000E-06    1.1930768720E+00   -6.1459705659E-03    6.0853320810E+00    3.9056660261E-02
    4.4999000000E-06    1.1920735163E+00    8.5021239865E-04    6.0446611125E+00    3.9130695637E-02
    4.9999000000E-06    1.1908031350E+00    7.9013655186E-03    6.0038954135E+00    3.9253355722E-02
    5.4999000000E-06    1.1892694790E+00    1.5002855387E-02    5.9630120883E+00    3.9421748013E-02
    5.9999000000E-06    1.1874759064E+00    2.2147345153E-02    5.9219864664E+00    3.9631743841E-02
    6.4999000000E-06    1.1854251143E+00    2.9323598207E-02    5.8807917051E+00    3.9878657658E-02
    6.9999000000E-06    1.1831187428E+00    3.6518109259E-02    5.8393996984E+00    4.0157827893E-02
    7.4999000000E-06    1.1805566579E+00    4.3719162889E-02    5.7977830556E+00    4.0465038181E-02
    7.9999000000E-06    1.1777380660E+00    5.0907692327E-02    5.7559123643E+00    4.0796485647E-02
    8.4999000000E-06    1.1746599404E+00    5.8070466060E-02    5.7137613318E+00    4.1148604387E-02
    8.9999000000E-06    1.1713177428E+00    6.5193904335E-02    5.6713049134E+00    4.1517913393E-02
    9.4999000000E-06    1.1677066286E+00    7.2259251577E-02    5.6285175393E+00    4.1900547354E-02
    9.9999000000E-06    1.1638182311E+00    7.9259718670E-02    5.5853794734E+00    4.2292293528E-02
    1.0499900000E-05    1.1596458261E+00    8.6174324900E-02    5.5418671282E+00    4.2688552560E-02
    1.0999900000E-05    1.1551822526E+00    9.2981160466E-02    5.4979575975E+00    4.3084462788E-02
    1.1499900000E-05    1.1504141474E+00    9.9678177963E-02    5.4536359310E+00    4.3475348494E-02
    1.1999900000E-05    1.1453318117E+00    1.0624266975E-01    5.4088808853E+00    4.3857031597E-02
    1.2499900000E-05    1.1399233262E+00    1.1265595314E-01    5.3636735399E+00    4.4226032754E-02
    1.2999900000E-05    1.1341751703E+00    1.1889982647E-01    5.3179962230E+00    4.4579795855E-02
    1.3499900000E-05    1.1280751247E+00    1.2494835765E-01    5.2718298621E+00    4.4916521535E-02
    1.3999900000E-05    1.1216068218E+00    1.3078378249E-01    5.2251593842E+00    4.5235231258E-02
    1.4499900000E-05    1.1147515708E+00    1.3638943057E-01    5.1779713628E+00    4.5535629236E-02
    1.4999900000E-05    1.1074947411E+00    1.4173462072E-01    5.1302489550E+00    4.5817938784E-02
    1.5499900000E-05    1.0998216676E+00    1.4678702816E-01    5.0819761373E+00    4.6082808344E-02
    1.5999900000E-05    1.0917137451E+00    1.5152061464E-01    5.0331402103E+00    4.6331254034E-02
    1.6499900000E-05    1.0831547250E+00    1.5590175442E-01    4.9837271100E+00    4.6564592083E-02
    1.6999900000E-05    1.0741328080E+00    1.5988739139E-01    4.9337206906E+00    4.6784357384E-02
    1.7499900000E-05    1.0646371615E+00    1.6343338637E-01    4.8831057312E+00    4.6992224619E-02
    1.7999900000E-05    1.0546570215E+00    1.6649639562E-01    4.8318685708E+00    4.7189833775E-02
    1.8499900000E-05    1.0441898010E+00    1.6902229720E-01    4.7799933081E+00    4.7378643419E-02
    1.8999900000E-05    1.0332375830E+00    1.7095466093E-01    4.7274650211E+00    4.7559908608E-02
    1.9499900000E-05    1.0218068802E+00    1.7223685416E-01    4.6742707367E+00    4.7734588855E-02
    1.9999900000E-05    1.0099104269E+00    1.7281143296E-01    4.6203994182E+00    4.7903313061E-02
    2.0499900000E-05    9.9756472644E-01    1.7262481784E-01    4.5658436236E+00    4.8066430635E-02
    2.0999900000E-05    9.8479847995E-01    1.7161949028E-01    4.5105966173E+00    4.8224084201E-02
    2.1499900000E-05    9.7165575243E-01    1.6973454964E-01    4.4546519852E+00    4.8376309601E-02
