 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    218188.0000000000     
 v_perp=    144994.8000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2622333982E+00   -7.2776623331E-02    6.4879126223E+00    5.5548761496E-02
    9.9990000000E-07    1.2580274728E+00   -1.1299557778E-01    6.5666804142E+00    5.6673401112E-02
    1.4999000000E-06    1.2520719452E+00   -1.5168984271E-01    6.6465985709E+00    5.8064765454E-02
    1.9999000000E-06    1.2442494182E+00   -1.8847959936E-01    6.7278770864E+00    5.9618205311E-02
    2.4999000000E-06    1.2344718488E+00   -2.2307754391E-01    6.8106503235E+00    6.1255262827E-02
    2.9999000000E-06    1.2226954017E+00   -2.5525724198E-01    6.8950140258E+00    6.2925855740E-02
    3.4999000000E-06    1.2089266208E+00   -2.8481356654E-01    6.9810526441E+00    6.4597793878E-02
    3.9999000000E-06    1.1932224472E+00   -3.1154750983E-01    7.0688478636E+00    6.6246603315E-02
    4.4999000000E-06    1.1756877851E+00   -3.3526575096E-01    7.1584779948E+00    6.7851947439E-02
    4.9999000000E-06    1.1564747346E+00   -3.5577608966E-01    7.2500178118E+00    6.9396730416E-02
    5.4999000000E-06    1.1357798941E+00   -3.7289170989E-01    7.3435339532E+00    7.0863682075E-02
    5.9999000000E-06    1.1138418496E+00   -3.8644032247E-01    7.4390757768E+00    7.2231030257E-02
    6.4999000000E-06    1.0909378167E+00   -3.9628339770E-01    7.5366678171E+00    7.3472879385E-02
    6.9999000000E-06    1.0673880919E+00   -4.0232629692E-01    7.6363122285E+00    7.4566139302E-02
    7.4999000000E-06    1.0435574001E+00   -4.0453147989E-01    7.7379942736E+00    7.5498041517E-02
    7.9999000000E-06    1.0198537985E+00   -4.0291957213E-01    7.8416884071E+00    7.6267090666E-02
    8.4999000000E-06    9.9671854071E-01   -3.9756804900E-01    7.9473560701E+00    7.6877966055E-02
    8.9999000000E-06    9.7460112473E-01   -3.8861658759E-01    8.0549336250E+00    7.7336650400E-02
    9.4999000000E-06    9.5392137807E-01   -3.7627549044E-01    8.1643179595E+00    7.7649635815E-02
    9.9999000000E-06    9.3505522936E-01   -3.6081098962E-01    8.2753608251E+00    7.7825490503E-02
    1.0499900000E-05    9.1833119023E-01   -3.4252911709E-01    8.3878690377E+00    7.7875156635E-02
    1.0999900000E-05    9.0403682644E-01   -3.2176092744E-01    8.5016091408E+00    7.7809980510E-02
    1.1499900000E-05    8.9241849367E-01   -2.9885790196E-01    8.6163142295E+00    7.7639379078E-02
    1.1999900000E-05    8.8368648609E-01   -2.7418906191E-01    8.7316936475E+00    7.7370453001E-02
    1.2499900000E-05    8.7799317303E-01   -2.4814783606E-01    8.8474449903E+00    7.7009303041E-02
    1.2999900000E-05    8.7540279760E-01   -2.2115211300E-01    8.9632704226E+00    7.6561770416E-02
    1.3499900000E-05    8.7590453480E-01   -1.9362810823E-01    9.0788918934E+00    7.6032577234E-02
