 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    103271.7000000000     
 v_perp=    51976.50000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2567786185E+00   -5.1498957091E-02    6.4467451253E+00    4.0113819011E-02
    9.9990000000E-07    1.2552503036E+00   -7.0500053335E-02    6.4836189894E+00    4.0261521973E-02
    1.4999000000E-06    1.2533229856E+00   -8.9275902372E-02    6.5206480715E+00    4.0439019811E-02
    1.9999000000E-06    1.2509875414E+00   -1.0777358338E-01    6.5578641119E+00    4.0641713969E-02
    2.4999000000E-06    1.2482341497E+00   -1.2594819831E-01    6.5952936862E+00    4.0864866779E-02
    2.9999000000E-06    1.2450527724E+00   -1.4376147014E-01    6.6329589614E+00    4.1103911060E-02
    3.4999000000E-06    1.2414340423E+00   -1.6117633270E-01    6.6708799850E+00    4.1354679230E-02
    3.9999000000E-06    1.2373697207E+00   -1.7815824413E-01    6.7090745963E+00    4.1613539040E-02
    4.4999000000E-06    1.2328527304E+00   -1.9467803178E-01    6.7475576548E+00    4.1877414762E-02
    4.9999000000E-06    1.2278768663E+00   -2.1071426972E-01    6.7863406415E+00    4.2143801094E-02
    5.4999000000E-06    1.2224386633E+00   -2.2623965473E-01    6.8254367411E+00    4.2410653049E-02
    5.9999000000E-06    1.2165360259E+00   -2.4123247717E-01    6.8648569146E+00    4.2676280890E-02
    6.4999000000E-06    1.2101702041E+00   -2.5566508982E-01    6.9046138859E+00    4.2939274063E-02
    6.9999000000E-06    1.2033425138E+00   -2.6952156047E-01    6.9447163571E+00    4.3198441027E-02
    7.4999000000E-06    1.1960554921E+00   -2.8278804779E-01    6.9851723227E+00    4.3452745960E-02
    7.9999000000E-06    1.1883165234E+00   -2.9543845202E-01    7.0259935411E+00    4.3701295148E-02
    8.4999000000E-06    1.1801338048E+00   -3.0745283980E-01    7.0671895820E+00    4.3943335558E-02
    8.9999000000E-06    1.1715179425E+00   -3.1881022938E-01    7.1087700748E+00    4.4178244333E-02
    9.4999000000E-06    1.1624811548E+00   -3.2949123389E-01    7.1507439066E+00    4.4405512054E-02
    9.9999000000E-06    1.1530395455E+00   -3.3947158762E-01    7.1931210966E+00    4.4624680943E-02
    1.0499900000E-05    1.1432108933E+00   -3.4872945475E-01    7.2359104459E+00    4.4835315227E-02
    1.0999900000E-05    1.1330152490E+00   -3.5724363629E-01    7.2791200790E+00    4.5036967631E-02
    1.1499900000E-05    1.1224764904E+00   -3.6499065710E-01    7.3227582375E+00    4.5229145118E-02
    1.1999900000E-05    1.1116191562E+00   -3.7195223588E-01    7.3668311035E+00    4.5411299036E-02
    1.2499900000E-05    1.1004715390E+00   -3.7810891266E-01    7.4113447285E+00    4.5582844477E-02
    1.2999900000E-05    1.0890673657E+00   -3.8343865598E-01    7.4563055406E+00    4.5743224866E-02
    1.3499900000E-05    1.0774402595E+00   -3.8792724500E-01    7.5017175861E+00    4.5891974380E-02
    1.3999900000E-05    1.0656251050E+00   -3.9156492662E-01    7.5475837205E+00    4.6028768105E-02
    1.4499900000E-05    1.0536603029E+00   -3.9434300693E-01    7.5939067746E+00    4.6153470198E-02
    1.4999900000E-05    1.0415852391E+00   -3.9625752988E-01    7.6406886624E+00    4.6266151964E-02
    1.5499900000E-05    1.0294400262E+00   -3.9730889304E-01    7.6879305606E+00    4.6367077217E-02
