 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -3340.684000000000     
 v_perp=    130935.4000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2579870404E+00   -3.1324854349E-02    6.4090133663E+00    4.0067873731E-02
    9.9990000000E-07    1.2580546770E+00   -3.0367288507E-02    6.4081121934E+00    4.0134757714E-02
    1.4999000000E-06    1.2581189602E+00   -2.9456436640E-02    6.4072951731E+00    4.0200695067E-02
    1.9999000000E-06    1.2581800569E+00   -2.8591769011E-02    6.4065609165E+00    4.0265742543E-02
    2.4999000000E-06    1.2582381300E+00   -2.7772326814E-02    6.4059082954E+00    4.0329956750E-02
    2.9999000000E-06    1.2582933329E+00   -2.6997077475E-02    6.4053363037E+00    4.0393394079E-02
    3.4999000000E-06    1.2583458080E+00   -2.6265046174E-02    6.4048440045E+00    4.0456110700E-02
    3.9999000000E-06    1.2583956876E+00   -2.5575314053E-02    6.4044305308E+00    4.0518162587E-02
    4.4999000000E-06    1.2584430931E+00   -2.4927079159E-02    6.4040950602E+00    4.0579605532E-02
    4.9999000000E-06    1.2584881315E+00   -2.4319980314E-02    6.4038366883E+00    4.0640495216E-02
    5.4999000000E-06    1.2585309001E+00   -2.3753841367E-02    6.4036545278E+00    4.0700887275E-02
    5.9999000000E-06    1.2585714882E+00   -2.3228516796E-02    6.4035477690E+00    4.0760837312E-02
    6.4999000000E-06    1.2586099779E+00   -2.2743892547E-02    6.4035156792E+00    4.0820400902E-02
    6.9999000000E-06    1.2586464440E+00   -2.2299882574E-02    6.4035576046E+00    4.0879633609E-02
    7.4999000000E-06    1.2586809556E+00   -2.1896315097E-02    6.4036730136E+00    4.0938590976E-02
    7.9999000000E-06    1.2587135765E+00   -2.1532927929E-02    6.4038614997E+00    4.0997328495E-02
