 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    10805.93000000000     
 v_perp=    146216.7000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2578596754E+00   -3.3940122321E-02    6.4140623700E+00    4.0087752428E-02
    9.9990000000E-07    1.2577980013E+00   -3.5612645552E-02    6.4182391154E+00    4.0178873791E-02
    1.4999000000E-06    1.2577304061E+00   -3.7349344008E-02    6.4225335539E+00    4.0273445990E-02
    1.9999000000E-06    1.2576564042E+00   -3.9151851375E-02    6.4269503612E+00    4.0371570066E-02
    2.4999000000E-06    1.2575754902E+00   -4.1021124896E-02    6.4314946109E+00    4.0473348514E-02
    2.9999000000E-06    1.2574871259E+00   -4.2958050743E-02    6.4361715373E+00    4.0578885069E-02
    3.4999000000E-06    1.2573907132E+00   -4.4964556978E-02    6.4409861011E+00    4.0688284666E-02
    3.9999000000E-06    1.2572855807E+00   -4.7043815540E-02    6.4459429115E+00    4.0801653560E-02
    4.4999000000E-06    1.2571710028E+00   -4.9199145391E-02    6.4510466523E+00    4.0919099105E-02
    4.9999000000E-06    1.2570462175E+00   -5.1433168365E-02    6.4563024058E+00    4.1040729011E-02
    5.4999000000E-06    1.2569104273E+00   -5.3747813015E-02    6.4617156467E+00    4.1166649973E-02
    5.9999000000E-06    1.2567627744E+00   -5.6145139833E-02    6.4672919206E+00    4.1296966862E-02
    6.4999000000E-06    1.2566023055E+00   -5.8628372840E-02    6.4730364520E+00    4.1431783771E-02
    6.9999000000E-06    1.2564279840E+00   -6.1201195142E-02    6.4789544068E+00    4.1571205816E-02
    7.4999000000E-06    1.2562387555E+00   -6.3865559879E-02    6.4850517108E+00    4.1715337684E-02
    7.9999000000E-06    1.2560335655E+00   -6.6621364939E-02    6.4913351566E+00    4.1864277844E-02
    8.4999000000E-06    1.2558112552E+00   -6.9469554057E-02    6.4978112184E+00    4.2018116349E-02
    8.9999000000E-06    1.2555704890E+00   -7.2413761690E-02    6.5044854228E+00    4.2176939429E-02
    9.4999000000E-06    1.2553098515E+00   -7.5457260638E-02    6.5113634992E+00    4.2340831826E-02
