 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -17852.81000000000     
 v_perp=    191431.2000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1914505569E+00   -5.7883293289E-02    6.4037369961E+00    3.9792081249E-02
    9.9990000000E-07    1.1917455431E+00   -5.5950756690E-02    6.3975856291E+00    3.9590693922E-02
    1.4999000000E-06    1.1920258090E+00   -5.4028631484E-02    6.3915425481E+00    3.9395858438E-02
    1.9999000000E-06    1.1922918245E+00   -5.2117241165E-02    6.3856028136E+00    3.9207556061E-02
    2.4999000000E-06    1.1925440184E+00   -5.0217387000E-02    6.3797613436E+00    3.9025780157E-02
    2.9999000000E-06    1.1927828991E+00   -4.8326672539E-02    6.3740142009E+00    3.8850512458E-02
    3.4999000000E-06    1.1930089308E+00   -4.6443084678E-02    6.3683573368E+00    3.8681722692E-02
    3.9999000000E-06    1.1932224539E+00   -4.4567923022E-02    6.3627855564E+00    3.8519387884E-02
    4.4999000000E-06    1.1934238128E+00   -4.2701711918E-02    6.3572939497E+00    3.8363491267E-02
    4.9999000000E-06    1.1936133834E+00   -4.0842872390E-02    6.3518783645E+00    3.8214017085E-02
    5.4999000000E-06    1.1937914892E+00   -3.8990830528E-02    6.3465343177E+00    3.8070951714E-02
    5.9999000000E-06    1.1939583857E+00   -3.7147273353E-02    6.3412565510E+00    3.7934281545E-02
    6.4999000000E-06    1.1941143322E+00   -3.5313280298E-02    6.3360400395E+00    3.7803988546E-02
    6.9999000000E-06    1.1942596385E+00   -3.3486371419E-02    6.3308810313E+00    3.7680053011E-02
    7.4999000000E-06    1.1943945923E+00   -3.1663271493E-02    6.3257760752E+00    3.7562461309E-02
    7.9999000000E-06    1.1945194146E+00   -2.9842674277E-02    6.3207210435E+00    3.7451207930E-02
    8.4999000000E-06    1.1946342708E+00   -2.8025605617E-02    6.3157109998E+00    3.7346288991E-02
    8.9999000000E-06    1.1947393173E+00   -2.6213085031E-02    6.3107410210E+00    3.7247698019E-02
    9.4999000000E-06    1.1948347096E+00   -2.4405285108E-02    6.3058064938E+00    3.7155425759E-02
    9.9999000000E-06    1.1949205970E+00   -2.2601408034E-02    6.3009031586E+00    3.7069463010E-02
    1.0499900000E-05    1.1949971090E+00   -2.0800606758E-02    6.2960267841E+00    3.6989802305E-02
    1.0999900000E-05    1.1950643539E+00   -1.9002110145E-02    6.2911731206E+00    3.6916438305E-02
    1.1499900000E-05    1.1951224177E+00   -1.7205671412E-02    6.2863377404E+00    3.6849367414E-02
    1.1999900000E-05    1.1951713691E+00   -1.5411304029E-02    6.2815161290E+00    3.6788586557E-02
    1.2499900000E-05    1.1952112625E+00   -1.3618864264E-02    6.2767038313E+00    3.6734093052E-02
