 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    68568.25999999999     
 v_perp=    54294.39000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2571938795E+00   -4.5157569808E-02    6.4343588127E+00    4.0055455836E-02
    9.9990000000E-07    1.2562971346E+00   -5.7925019417E-02    6.4587822415E+00    4.0122936927E-02
    1.4999000000E-06    1.2552232983E+00   -7.0614428174E-02    6.4832778045E+00    4.0201595598E-02
    1.9999000000E-06    1.2539695173E+00   -8.3211386029E-02    6.5078572021E+00    4.0290472197E-02
    2.4999000000E-06    1.2525326764E+00   -9.5701359416E-02    6.5325315659E+00    4.0388523544E-02
    2.9999000000E-06    1.2509094791E+00   -1.0807016680E-01    6.5573112518E+00    4.0494662424E-02
    3.4999000000E-06    1.2490965151E+00   -1.2030441476E-01    6.5822056796E+00    4.0607795819E-02
    3.9999000000E-06    1.2470902847E+00   -1.3239219851E-01    6.6072231076E+00    4.0726857753E-02
    4.4999000000E-06    1.2448872825E+00   -1.4432259819E-01    6.6323708758E+00    4.0850833020E-02
    4.9999000000E-06    1.2424841144E+00   -1.5608499892E-01    6.6576557122E+00    4.0978774476E-02
    5.4999000000E-06    1.2398775773E+00   -1.6766903725E-01    6.6830838104E+00    4.1109816176E-02
    5.9999000000E-06    1.2370646784E+00   -1.7906504314E-01    6.7086607390E+00    4.1243180962E-02
    6.4999000000E-06    1.2340427098E+00   -1.9026371176E-01    6.7343916324E+00    4.1378179468E-02
    6.9999000000E-06    1.2308093570E+00   -2.0125559456E-01    6.7602814190E+00    4.1514202508E-02
    7.4999000000E-06    1.2273626581E+00   -2.1203178538E-01    6.7863346166E+00    4.1650714253E-02
    7.9999000000E-06    1.2237007653E+00   -2.2258548936E-01    6.8125548505E+00    4.1787247721E-02
    8.4999000000E-06    1.2198220471E+00   -2.3291085332E-01    6.8389453283E+00    4.1923394824E-02
    8.9999000000E-06    1.2157254970E+00   -2.4300051904E-01    6.8655096862E+00    4.2058791866E-02
    9.4999000000E-06    1.2114107873E+00   -2.5284591187E-01    6.8922518740E+00    4.2193110764E-02
    9.9999000000E-06    1.2068779669E+00   -2.6243911041E-01    6.9191755377E+00    4.2326055861E-02
    1.0499900000E-05    1.2021272739E+00   -2.7177351102E-01    6.9462838264E+00    4.2457359432E-02
    1.0999900000E-05    1.1971594018E+00   -2.8084235359E-01    6.9735798848E+00    4.2586777665E-02
    1.1499900000E-05    1.1919757731E+00   -2.8963772882E-01    7.0010671610E+00    4.2714090311E-02
    1.1999900000E-05    1.1865782689E+00   -2.9815189107E-01    7.0287489833E+00    4.2839102053E-02
    1.2499900000E-05    1.1809689434E+00   -3.0637818467E-01    7.0566282822E+00    4.2961641549E-02
    1.2999900000E-05    1.1751501904E+00   -3.1431020333E-01    7.0847078601E+00    4.3081556824E-02
    1.3499900000E-05    1.1691251870E+00   -3.2194038800E-01    7.1129908076E+00    4.3198711268E-02
    1.3999900000E-05    1.1628978391E+00   -3.2926049833E-01    7.1414803370E+00    4.3312981722E-02
    1.4499900000E-05    1.1564724984E+00   -3.3626258385E-01    7.1701794788E+00    4.3424256570E-02
    1.4999900000E-05    1.1498539424E+00   -3.4293900247E-01    7.1990910719E+00    4.3532430681E-02
    1.5499900000E-05    1.1430476707E+00   -3.4928169152E-01    7.2282179697E+00    4.3637399361E-02
    1.5999900000E-05    1.1360599521E+00   -3.5528223979E-01    7.2575629993E+00    4.3739053502E-02
    1.6499900000E-05    1.1288977188E+00   -3.6093230129E-01    7.2871288274E+00    4.3837276548E-02
    1.6999900000E-05    1.1215682863E+00   -3.6622426469E-01    7.3169177590E+00    4.3931943025E-02
    1.7499900000E-05    1.1140794682E+00   -3.7115098505E-01    7.3469318211E+00    4.4022918933E-02
    1.7999900000E-05    1.1064398476E+00   -3.7570531820E-01    7.3771729066E+00    4.4110065221E-02
    1.8499900000E-05    1.0986590204E+00   -3.7987985790E-01    7.4076428653E+00    4.4193244110E-02
    1.8999900000E-05    1.0907475996E+00   -3.8366716928E-01    7.4383434605E+00    4.4272327306E-02
    1.9499900000E-05    1.0827166434E+00   -3.8706088191E-01    7.4692760873E+00    4.4347203711E-02
    1.9999900000E-05    1.0745774471E+00   -3.9005594198E-01    7.5004417387E+00    4.4417785921E-02
