 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -26547.95000000000     
 v_perp=    52048.95000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1914438514E+00   -5.8442726525E-02    6.4000932453E+00    3.9976889915E-02
    9.9990000000E-07    1.1917318018E+00   -5.7057026327E-02    6.3901957956E+00    3.9954222088E-02
    1.4999000000E-06    1.1920042078E+00   -5.5669530274E-02    6.3803089959E+00    3.9932007006E-02
    1.9999000000E-06    1.1922611075E+00   -5.4280075664E-02    6.3704322008E+00    3.9910253484E-02
    2.4999000000E-06    1.1925025398E+00   -5.2888503353E-02    6.3605647591E+00    3.9888973334E-02
    2.9999000000E-06    1.1927285444E+00   -5.1494655958E-02    6.3507060156E+00    3.9868181330E-02
    3.4999000000E-06    1.1929391616E+00   -5.0098371031E-02    6.3408553152E+00    3.9847895131E-02
    3.9999000000E-06    1.1931344325E+00   -4.8699479632E-02    6.3310120047E+00    3.9828135174E-02
    4.4999000000E-06    1.1933143987E+00   -4.7297811628E-02    6.3211754326E+00    3.9808924535E-02
    4.9999000000E-06    1.1934791025E+00   -4.5893197151E-02    6.3113449495E+00    3.9790288750E-02
    5.4999000000E-06    1.1936285862E+00   -4.4485467829E-02    6.3015199093E+00    3.9772255605E-02
    5.9999000000E-06    1.1937628927E+00   -4.3074457955E-02    6.2916996701E+00    3.9754854899E-02
    6.4999000000E-06    1.1938820654E+00   -4.1660005530E-02    6.2818835947E+00    3.9738118176E-02
    6.9999000000E-06    1.1939861479E+00   -4.0241953184E-02    6.2720710516E+00    3.9722078430E-02
    7.4999000000E-06    1.1940751842E+00   -3.8820148923E-02    6.2622614157E+00    3.9706769792E-02
    7.9999000000E-06    1.1941492189E+00   -3.7394446733E-02    6.2524540686E+00    3.9692227200E-02
    8.4999000000E-06    1.1942082969E+00   -3.5964707031E-02    6.2426483996E+00    3.9678486049E-02
    8.9999000000E-06    1.1942524638E+00   -3.4530796982E-02    6.2328438057E+00    3.9665581839E-02
    9.4999000000E-06    1.1942817657E+00   -3.3092590723E-02    6.2230396922E+00    3.9653549810E-02
    9.9999000000E-06    1.1942962491E+00   -3.1649969506E-02    6.2132354730E+00    3.9642424582E-02
    1.0499900000E-05    1.1942959616E+00   -3.0202821808E-02    6.2034305706E+00    3.9632239800E-02
    1.0999900000E-05    1.1942809508E+00   -2.8751043427E-02    6.1936244157E+00    3.9623027775E-02
    1.1499900000E-05    1.1942512655E+00   -2.7294537600E-02    6.1838164476E+00    3.9614819156E-02
    1.1999900000E-05    1.1942069547E+00   -2.5833215159E-02    6.1740061134E+00    3.9607642605E-02
    1.2499900000E-05    1.1941480682E+00   -2.4366994729E-02    6.1641928677E+00    3.9601524502E-02
    1.2999900000E-05    1.1940746562E+00   -2.2895802984E-02    6.1543761719E+00    3.9596488669E-02
    1.3499900000E-05    1.1939867693E+00   -2.1419574948E-02    6.1445554932E+00    3.9592556132E-02
    1.3999900000E-05    1.1938844585E+00   -1.9938254323E-02    6.1347303041E+00    3.9589744907E-02
    1.4499900000E-05    1.1937677751E+00   -1.8451793834E-02    6.1249000813E+00    3.9588069827E-02
    1.4999900000E-05    1.1936367704E+00   -1.6960155563E-02    6.1150643044E+00    3.9587542409E-02
    1.5499900000E-05    1.1934914958E+00   -1.5463311250E-02    6.1052224551E+00    3.9588170756E-02
    1.5999900000E-05    1.1933320022E+00   -1.3961242535E-02    6.0953740161E+00    3.9589959502E-02
