 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   5.4800000000000001E-002    0.000000000000000      
    6.410000000000000     
 u=   -112220.8000000000     
 v_perp=    95887.75999999999     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.1875286706E+00   -5.7009840779E-02    6.3681263751E+00    5.4582087870E-02
    9.9990000000E-07    1.1884795746E+00   -5.1562745550E-02    6.3263161471E+00    5.4381373204E-02
    1.4999000000E-06    1.1891556542E+00   -4.6043768298E-02    6.2845617372E+00    5.4201509435E-02
    1.9999000000E-06    1.1895586301E+00   -4.0444564269E-02    6.2428437229E+00    5.4048054589E-02
    2.4999000000E-06    1.1896911713E+00   -3.4754023136E-02    6.2011450640E+00    5.3927763549E-02
    2.9999000000E-06    1.1895567602E+00   -2.8963494016E-02    6.1594496214E+00    5.3847554943E-02
    3.4999000000E-06    1.1891597239E+00   -2.3067530341E-02    6.1177417889E+00    5.3813261456E-02
    3.9999000000E-06    1.1885051581E+00   -1.7062830313E-02    6.0760063553E+00    5.3828472605E-02
    4.4999000000E-06    1.1875987256E+00   -1.0949598603E-02    6.0342272753E+00    5.3893817059E-02
    4.9999000000E-06    1.1864463098E+00   -4.7322020454E-03    5.9923866963E+00    5.4006935926E-02
    5.4999000000E-06    1.1850534494E+00    1.5816849678E-03    5.9504647739E+00    5.4163170849E-02
    5.9999000000E-06    1.1834247714E+00    7.9807656950E-03    5.9084394654E+00    5.4356703040E-02
    6.4999000000E-06    1.1815633614E+00    1.4451752350E-02    5.8662873805E+00    5.4581755847E-02
    6.9999000000E-06    1.1794703935E+00    2.0979782246E-02    5.8239845104E+00    5.4833426982E-02
    7.4999000000E-06    1.1771458391E+00    2.7543087600E-02    5.7815049560E+00    5.5107835759E-02
    7.9999000000E-06    1.1745869560E+00    3.4127474123E-02    5.7388264671E+00    5.5401947341E-02
    8.4999000000E-06    1.1717899139E+00    4.0714693350E-02    5.6959266428E+00    5.5713019412E-02
    8.9999000000E-06    1.1687496881E+00    4.7286900595E-02    5.6527844194E+00    5.6037972422E-02
    9.4999000000E-06    1.1654597660E+00    5.3829433654E-02    5.6093810673E+00    5.6373081125E-02
    9.9999000000E-06    1.1619132346E+00    6.0325229172E-02    5.5656978432E+00    5.6714040222E-02
    1.0499900000E-05    1.1581026430E+00    6.6756617675E-02    5.5217164248E+00    5.7056141798E-02
    1.0999900000E-05    1.1540210424E+00    7.3101088307E-02    5.4774171526E+00    5.7394812805E-02
    1.1499900000E-05    1.1496576459E+00    7.9348547242E-02    5.4327855866E+00    5.7725943683E-02
    1.1999900000E-05    1.1450033419E+00    8.5478202113E-02    5.3878039465E+00    5.8046126089E-02
    1.2499900000E-05    1.1400476076E+00    9.1471294992E-02    5.3424559349E+00    5.8352860188E-02
    1.2999900000E-05    1.1347772680E+00    9.7314051096E-02    5.2967278162E+00    5.8644418573E-02
    1.3499900000E-05    1.1291815474E+00    1.0298213494E-01    5.2506033479E+00    5.8919651866E-02
    1.3999900000E-05    1.1232457939E+00    1.0845980640E-01    5.2040703117E+00    5.9177832208E-02
    1.4499900000E-05    1.1169545078E+00    1.1372979558E-01    5.1571170880E+00    5.9418580024E-02
