 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=   -78420.86000000000     
 v_perp=    205826.2000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2586579476E+00   -1.6090154461E-02    6.3828848589E+00    4.0183691823E-02
    9.9990000000E-07    1.2591100932E+00    1.1972257788E-04    6.3559336358E+00    4.0297371779E-02
    1.4999000000E-06    1.2592769557E+00    1.6311586614E-02    6.3290690718E+00    4.0339681538E-02
    1.9999000000E-06    1.2591600424E+00    3.2498715196E-02    6.3022064465E+00    4.0311238102E-02
    2.4999000000E-06    1.2587575999E+00    4.8692869514E-02    6.2752608768E+00    4.0214546407E-02
    2.9999000000E-06    1.2580646159E+00    6.4905017243E-02    6.2481495014E+00    4.0053855969E-02
    3.4999000000E-06    1.2570729402E+00    8.1141955539E-02    6.2207919248E+00    3.9834953631E-02
    3.9999000000E-06    1.2557714777E+00    9.7405369952E-02    6.1931114118E+00    3.9564925207E-02
    4.4999000000E-06    1.2541462951E+00    1.1369307571E-01    6.1650366157E+00    3.9251815669E-02
    4.9999000000E-06    1.2521812114E+00    1.2999247182E-01    6.1364999882E+00    3.8904250948E-02
    5.4999000000E-06    1.2498560336E+00    1.4630914575E-01    6.1074491205E+00    3.8531061171E-02
    5.9999000000E-06    1.2471499419E+00    1.6261874938E-01    6.0778286881E+00    3.8140971136E-02
    6.4999000000E-06    1.2440407388E+00    1.7889128303E-01    6.0475894852E+00    3.7742281053E-02
    6.9999000000E-06    1.2405028378E+00    1.9511194541E-01    6.0166955215E+00    3.7342641005E-02
    7.4999000000E-06    1.2365101858E+00    2.1125319167E-01    5.9851131291E+00    3.6949054014E-02
    7.9999000000E-06    1.2320370314E+00    2.2727669563E-01    5.9528108366E+00    3.6567736685E-02
    8.4999000000E-06    1.2270577511E+00    2.4314102481E-01    5.9197613632E+00    3.6204097811E-02
    8.9999000000E-06    1.2215419216E+00    2.5883032744E-01    5.8859509509E+00    3.5863007781E-02
    9.4999000000E-06    1.2154649685E+00    2.7429419627E-01    5.8513575323E+00    3.5548762191E-02
    9.9999000000E-06    1.2088007597E+00    2.8949420469E-01    5.8159664020E+00    3.5265116786E-02
    1.0499900000E-05    1.2015236393E+00    3.0439191584E-01    5.7797656185E+00    3.5015358962E-02
    1.0999900000E-05    1.1936108176E+00    3.1894126813E-01    5.7427429781E+00    3.4802344262E-02
    1.1499900000E-05    1.1850405221E+00    3.3309729031E-01    5.7048886592E+00    3.4628452176E-02
    1.1999900000E-05    1.1757930740E+00    3.4681273867E-01    5.6661937253E+00    3.4495589517E-02
    1.2499900000E-05    1.1658523353E+00    3.6003561475E-01    5.6266489619E+00    3.4405244541E-02
    1.2999900000E-05    1.1552051228E+00    3.7271270740E-01    5.5862458463E+00    3.4358611391E-02
    1.3499900000E-05    1.1438416796E+00    3.8478981408E-01    5.5449765022E+00    3.4356800885E-02
    1.3999900000E-05    1.1317565042E+00    3.9621160348E-01    5.5028336874E+00    3.4401079216E-02
    1.4499900000E-05    1.1189492316E+00    4.0692177825E-01    5.4598110304E+00    3.4493032410E-02
