 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   1.0000000000000000E-010
 steps=     20000000
 x0=   4.0000000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    127975.4000000000     
 v_perp=    134437.8000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    4.9990000000E-07    1.2565125727E+00   -5.5612378874E-02    6.4557768189E+00    4.0249480457E-02
    9.9990000000E-07    1.2545299896E+00   -7.8680014151E-02    6.5018676598E+00    4.0586051310E-02
    1.4999000000E-06    1.2519458917E+00   -1.0143066949E-01    6.5483610429E+00    4.0997224705E-02
    1.9999000000E-06    1.2487336419E+00   -1.2379076882E-01    6.5953334622E+00    4.1469110629E-02
    2.4999000000E-06    1.2448655982E+00   -1.4568208594E-01    6.6428513710E+00    4.1987836226E-02
    2.9999000000E-06    1.2403149355E+00   -1.6703110502E-01    6.6909685158E+00    4.2540730097E-02
    3.4999000000E-06    1.2350578031E+00   -1.8776551304E-01    6.7397297537E+00    4.3116974462E-02
    3.9999000000E-06    1.2290720881E+00   -2.0783450348E-01    6.7891660473E+00    4.3707781976E-02
    4.4999000000E-06    1.2223429564E+00   -2.2716932717E-01    6.8393103975E+00    4.4306252347E-02
    4.9999000000E-06    1.2148583710E+00   -2.4572149773E-01    6.8901860037E+00    4.4906867536E-02
    5.4999000000E-06    1.2066136760E+00   -2.6343252368E-01    6.9418176926E+00    4.5505092088E-02
    5.9999000000E-06    1.1976105795E+00   -2.8024454129E-01    6.9942285905E+00    4.6097091401E-02
    6.4999000000E-06    1.1878547128E+00   -2.9610943913E-01    7.0474378138E+00    4.6679483359E-02
    6.9999000000E-06    1.1773625975E+00   -3.1096201887E-01    7.1014686694E+00    4.7249444162E-02
    7.4999000000E-06    1.1661535578E+00   -3.2475161625E-01    7.1563395109E+00    4.7804477340E-02
    7.9999000000E-06    1.1542557579E+00   -3.3742036231E-01    7.2120696691E+00    4.8342419032E-02
    8.4999000000E-06    1.1417106349E+00   -3.4889624462E-01    7.2686812293E+00    4.8861183974E-02
    8.9999000000E-06    1.1285614575E+00   -3.5912552674E-01    7.3261890002E+00    4.9358463843E-02
    9.4999000000E-06    1.1148615066E+00   -3.6805120120E-01    7.3846063797E+00    4.9831552960E-02
    9.9999000000E-06    1.1006801500E+00   -3.7560654951E-01    7.4439467352E+00    5.0277454653E-02
    1.0499900000E-05    1.0860857546E+00   -3.8175093954E-01    7.5042136565E+00    5.0693099349E-02
    1.0999900000E-05    1.0711594957E+00   -3.8644351201E-01    7.5654088885E+00    5.1075796679E-02
    1.1499900000E-05    1.0559848134E+00   -3.8966178008E-01    7.6275282803E+00    5.1423632549E-02
    1.1999900000E-05    1.0406563541E+00   -3.9138749985E-01    7.6905664408E+00    5.1735737801E-02
    1.2499900000E-05    1.0252761222E+00   -3.9161276219E-01    7.7545156735E+00    5.2012237040E-02
    1.2999900000E-05    1.0099416499E+00   -3.9035106255E-01    7.8193633063E+00    5.2253990521E-02
    1.3499900000E-05    9.9475390723E-01   -3.8762380865E-01    7.8850948797E+00    5.2462313477E-02
    1.3999900000E-05    9.7981897307E-01   -3.8345738789E-01    7.9516939352E+00    5.2638616756E-02
    1.4499900000E-05    9.6524023541E-01   -3.7788895223E-01    8.0191395169E+00    5.2784214533E-02
    1.4999900000E-05    9.5112001174E-01   -3.7096277792E-01    8.0874060286E+00    5.2900319371E-02
    1.5499900000E-05    9.3755374529E-01   -3.6273295834E-01    8.1564615819E+00    5.2988082940E-02
    1.5999900000E-05    9.2463278476E-01   -3.5325954615E-01    8.2262682013E+00    5.3048676477E-02
    1.6499900000E-05    9.1244669407E-01   -3.4260661533E-01    8.2967815995E+00    5.3083369426E-02
    1.6999900000E-05    9.0107989778E-01   -3.3084416325E-01    8.3679501829E+00    5.3093563992E-02
    1.7499900000E-05    8.9060943349E-01   -3.1804864594E-01    8.4397147688E+00    5.3080788399E-02
    1.7999900000E-05    8.8110513086E-01   -3.0430205704E-01    8.5120090973E+00    5.3046662967E-02
    1.8499900000E-05    8.7263022169E-01   -2.8969099780E-01    8.5847608037E+00    5.2992848293E-02
    1.8999900000E-05    8.6524021983E-01   -2.7430647134E-01    8.6578926958E+00    5.2920977481E-02
    1.9499900000E-05    8.5898029349E-01   -2.5824383552E-01    8.7313244130E+00    5.2832568919E-02
    1.9999900000E-05    8.5388385389E-01   -2.4160192456E-01    8.8049744158E+00    5.2728922213E-02
    2.0499900000E-05    8.4997436778E-01   -2.2448134488E-01    8.8787618197E+00    5.2611022477E-02
    2.0999900000E-05    8.4726627729E-01   -2.0698353321E-01    8.9526075338E+00    5.2479481018E-02
    2.1499900000E-05    8.4576298328E-01   -1.8921064246E-01    9.0264349237E+00    5.2334537980E-02
    2.1999900000E-05    8.4545572244E-01   -1.7126511292E-01    9.1001704212E+00    5.2176178128E-02
