 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    9500.000000000000     
 v_perp=   -4000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0094935163E+00    1.3564564231E-01    9.8344635109E+00    8.2001694954E-02
    1.9995000000E-05    1.0107784328E+00    1.5313306870E-01    9.9236876646E+00    8.1999359673E-02
    2.9995000000E-05    1.0133697373E+00    1.6964129689E-01    1.0012891669E+01    8.1992565562E-02
    3.9995000000E-05    1.0173408441E+00    1.8500731486E-01    1.0101975137E+01    8.1980867695E-02
    4.9995000000E-05    1.0227363766E+00    1.9904472822E-01    1.0190826726E+01    8.1963827908E-02
    5.9995000000E-05    1.0295725899E+00    2.1154569864E-01    1.0279327661E+01    8.1941016810E-02
    6.9995000000E-05    1.0378359734E+00    2.2228496294E-01    1.0367354351E+01    8.1912017769E-02
    7.9995000000E-05    1.0474799498E+00    2.3102685281E-01    1.0454780572E+01    8.1876447877E-02
    8.9995000000E-05    1.0584209008E+00    2.3753529666E-01    1.0541479886E+01    8.1833995500E-02
    9.9995000000E-05    1.0705355730E+00    2.4158559083E-01    1.0627328647E+01    8.1784459830E-02
    1.0999500000E-04    1.0836616764E+00    2.4297608281E-01    1.0712209277E+01    8.1727780483E-02
    1.1999500000E-04    1.0976023104E+00    2.4153819911E-01    1.0796013248E+01    8.1664066420E-02
    1.2999500000E-04    1.1121335312E+00    2.3714416746E-01    1.0878643489E+01    8.1593648481E-02
    1.3999500000E-04    1.1270136176E+00    2.2971274091E-01    1.0960016628E+01    8.1517158579E-02
    1.4999500000E-04    1.1419928030E+00    2.1921314572E-01    1.1040065700E+01    8.1435589707E-02
    1.5999500000E-04    1.1568228913E+00    2.0566645258E-01    1.1118743342E+01    8.1350268364E-02
    1.6999500000E-04    1.1712663527E+00    1.8914342221E-01    1.1196024544E+01    8.1262717663E-02
    1.7999500000E-04    1.1851042948E+00    1.6975933589E-01    1.1271907900E+01    8.1174471406E-02
    1.8999500000E-04    1.1981426746E+00    1.4766880300E-01    1.1346415195E+01    8.1086932736E-02
    1.9999500000E-04    1.2102168971E+00    1.2306359713E-01    1.1419590096E+01    8.1001322046E-02
    2.0999500000E-04    1.2211957252E+00    9.6173594982E-02    1.1491496589E+01    8.0918690688E-02
    2.1999500000E-04    1.2309851392E+00    6.7267335700E-02    1.1562217128E+01    8.0839970396E-02
    2.2999500000E-04    1.2395312619E+00    3.6649106463E-02    1.1631850602E+01    8.0766071671E-02
    2.3999500000E-04    1.2468201373E+00    4.6535357916E-03    1.1700511236E+01    8.0698036590E-02
    2.4999500000E-04    1.2528723457E+00   -2.8358489216E-02    1.1768329846E+01    8.0637143044E-02
    2.5999500000E-04    1.2577320512E+00   -6.2002046788E-02    1.1835456684E+01    8.0584769982E-02
    2.6999500000E-04    1.2614518932E+00   -9.5874423203E-02    1.1902061906E+01    8.0541949564E-02
    2.7999500000E-04    1.2640764702E+00   -1.2957182121E-01    1.1968329409E+01    8.0508814224E-02
    2.8999500000E-04    1.2656280507E+00   -1.6271481257E-01    1.2034444320E+01    8.0484293618E-02
    2.9999500000E-04    1.2660980268E+00   -1.9497314616E-01    1.2100579208E+01    8.0466240013E-02
    3.0999500000E-04    1.2654457312E+00   -2.2608182059E-01    1.2166883930E+01    8.0451860647E-02
    3.1999500000E-04    1.2636034112E+00   -2.5584674746E-01    1.2233480129E+01    8.0438216728E-02
    3.2999500000E-04    1.2604844778E+00   -2.8414167766E-01    1.2300459157E+01    8.0422625893E-02
    3.3999500000E-04    1.2559925264E+00   -3.1089785743E-01    1.2367883296E+01    8.0402899397E-02
    3.4999500000E-04    1.2500299371E+00   -3.3608849321E-01    1.2435791047E+01    8.0377398187E-02
    3.5999500000E-04    1.2425056018E+00   -3.5971179226E-01    1.2504205707E+01    8.0344957690E-02
    3.6999500000E-04    1.2333413560E+00   -3.8177613636E-01    1.2573144244E+01    8.0304786051E-02
    3.7999500000E-04    1.2224768179E+00   -4.0228877725E-01    1.2642623781E+01    8.0256405171E-02
    3.8999500000E-04    1.2098728218E+00   -4.2124798468E-01    1.2712665254E+01    8.0199610983E-02
    3.9999500000E-04    1.1955140075E+00   -4.3863874098E-01    1.2783295355E+01    8.0134410202E-02
    4.0999500000E-04    1.1794112889E+00   -4.5443221020E-01    1.2854547327E+01    8.0060966920E-02
    4.1999500000E-04    1.1616050949E+00   -4.6858851552E-01    1.2926460591E+01    7.9979612440E-02
    4.2999500000E-04    1.1421697927E+00   -4.8106175807E-01    1.2999080332E+01    7.9890862246E-02
    4.3999500000E-04    1.1212174901E+00   -4.9180585523E-01    1.3072459203E+01    7.9795340848E-02
    4.4999500000E-04    1.0988964200E+00   -5.0077878723E-01    1.3146661210E+01    7.9693685565E-02
    4.5999500000E-04    1.0753794666E+00   -5.0794254374E-01    1.3221763724E+01    7.9586556543E-02
    4.6999500000E-04    1.0508440512E+00   -5.1325926739E-01    1.3297852767E+01    7.9474576086E-02
    4.7999500000E-04    1.0254506755E+00   -5.1668750232E-01    1.3375011368E+01    7.9358030018E-02
    4.8999500000E-04    9.9932923529E-01   -5.1818056239E-01    1.3453307228E+01    7.9236809881E-02
    4.9999500000E-04    9.7257917663E-01   -5.1768527473E-01    1.3532787837E+01    7.9111018377E-02
    5.0999500000E-04    9.4528290856E-01   -5.1513994157E-01    1.3613485895E+01    7.8981567705E-02
    5.1999500000E-04    9.1752556388E-01   -5.1047327757E-01    1.3695429760E+01    7.8849934241E-02
    5.2999500000E-04    8.8941281203E-01   -5.0360638238E-01    1.3778651474E+01    7.8717390575E-02
    5.3999500000E-04    8.6108165546E-01   -4.9445809391E-01    1.3863189956E+01    7.8584618177E-02
    5.4999500000E-04    8.3270308121E-01   -4.8295225668E-01    1.3949092137E+01    7.8451976939E-02
    5.5999500000E-04    8.0447818735E-01   -4.6902505026E-01    1.4036414664E+01    7.8319980039E-02
    5.6999500000E-04    7.7663069061E-01   -4.5263150940E-01    1.4125225098E+01    7.8189474748E-02
    5.7999500000E-04    7.4939828533E-01   -4.3375242291E-01    1.4215598994E+01    7.8061453693E-02
    5.8999500000E-04    7.2302373195E-01   -4.1240253685E-01    1.4307610614E+01    7.7936776566E-02
    5.9999500000E-04    6.9774493180E-01   -3.8863969964E-01    1.4401319960E+01    7.7816075830E-02
    6.0999500000E-04    6.7378323430E-01   -3.6257201709E-01    1.4496763408E+01    7.7699865747E-02
    6.1999500000E-04    6.5133224632E-01   -3.3435725088E-01    1.4593954301E+01    7.7588668132E-02
    6.2999500000E-04    6.3055155432E-01   -3.0419260024E-01    1.4692892812E+01    7.7482992455E-02
    6.3999500000E-04    6.1156759460E-01   -2.7230006160E-01    1.4793576106E+01    7.7383198732E-02
    6.4999500000E-04    5.9447888637E-01   -2.3891491627E-01    1.4895999019E+01    7.7289401334E-02
    6.5999500000E-04    5.7936065504E-01   -2.0427941611E-01    1.5000143961E+01    7.7201571949E-02
    6.6999500000E-04    5.6626894446E-01   -1.6863531141E-01    1.5105966985E+01    7.7119888453E-02
    6.7999500000E-04    5.5524858517E-01   -1.3221079120E-01    1.5213386871E+01    7.7045093854E-02
    6.8999500000E-04    5.4634635848E-01   -9.5206335210E-02    1.5322276913E+01    7.6978442822E-02
    6.9999500000E-04    5.3962422170E-01   -5.7787082596E-02    1.5432454753E+01    7.6921130742E-02
    7.0999500000E-04    5.3516405925E-01   -2.0085218321E-02    1.5543672125E+01    7.6873644135E-02
    7.1999500000E-04    5.3306028355E-01    1.7789687209E-02    1.5655614993E+01    7.6835571752E-02
    7.2999500000E-04    5.3340574310E-01    5.5736622979E-02    1.5767921388E+01    7.6805994166E-02
    7.3999500000E-04    5.3627955584E-01    9.3648221033E-02    1.5880211289E+01    7.6784105516E-02
    7.4999500000E-04    5.4174060395E-01    1.3139644041E-01    1.5992114295E+01    7.6769606331E-02
    7.5999500000E-04    5.4982405635E-01    1.6882048627E-01    1.6103285778E+01    7.6762662135E-02
    7.6999500000E-04    5.6053708021E-01    2.0571982827E-01    1.6213414043E+01    7.6763578800E-02
    7.7999500000E-04    5.7385260834E-01    2.4185489919E-01    1.6322227030E+01    7.6772489700E-02
    7.8999500000E-04    5.8970266299E-01    2.7695565919E-01    1.6429501529E+01    7.6789205279E-02
    7.9999500000E-04    6.0797353382E-01    3.1073579115E-01    1.6535068695E+01    7.6813189025E-02
