 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    10000.00000000000     
 v_perp=   -3000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0095298025E+00    1.3658803015E-01    9.8391555312E+00    8.2001693757E-02
    1.9995000000E-05    1.0109874161E+00    1.5492007256E-01    9.9330773470E+00    8.1998851124E-02
    2.9995000000E-05    1.0139024224E+00    1.7214981399E-01    1.0026969520E+01    8.1990963856E-02
    3.9995000000E-05    1.0183563307E+00    1.8808375854E-01    1.0120715737E+01    8.1977507078E-02
    4.9995000000E-05    1.0243956476E+00    2.0249973871E-01    1.0214186832E+01    8.1957964556E-02
    5.9995000000E-05    1.0320320551E+00    2.1514981396E-01    1.0307245484E+01    8.1931830146E-02
    6.9995000000E-05    1.0412400179E+00    2.2576625058E-01    1.0399749838E+01    8.1898617065E-02
    7.9995000000E-05    1.0519521149E+00    2.3407159997E-01    1.0491556586E+01    8.1857891961E-02
    8.9995000000E-05    1.0640542235E+00    2.3979235467E-01    1.0582524264E+01    8.1809326554E-02
    9.9995000000E-05    1.0773834736E+00    2.4267411024E-01    1.0672516951E+01    8.1752744631E-02
    1.0999500000E-04    1.0917309970E+00    2.4249570711E-01    1.0761407964E+01    8.1688158020E-02
    1.1999500000E-04    1.1068495575E+00    2.3908069913E-01    1.0849083006E+01    8.1615818250E-02
    1.2999500000E-04    1.1224644876E+00    2.3230595117E-01    1.0935442927E+01    8.1536309697E-02
    1.3999500000E-04    1.1382859166E+00    2.2210796235E-01    1.1020406885E+01    8.1450649875E-02
    1.4999500000E-04    1.1540211436E+00    2.0848629595E-01    1.1103916246E+01    8.1360301549E-02
    1.5999500000E-04    1.1693865725E+00    1.9150264311E-01    1.1185938348E+01    8.1267032430E-02
    1.6999500000E-04    1.1841184894E+00    1.7127542074E-01    1.1266468579E+01    8.1172676710E-02
    1.7999500000E-04    1.1979817350E+00    1.4797346352E-01    1.1345530310E+01    8.1078932409E-02
    1.8999500000E-04    1.2107762498E+00    1.2181345391E-01    1.1423173527E+01    8.0987277936E-02
    1.9999500000E-04    1.2223427118E+00    9.3061754547E-02    1.1499473046E+01    8.0898985286E-02
    2.0999500000E-04    1.2325681769E+00    6.2035819021E-02    1.1574526240E+01    8.0815187451E-02
    2.1999500000E-04    1.2413903059E+00    2.9100798539E-02    1.1648450401E+01    8.0737019665E-02
    2.2999500000E-04    1.2487967336E+00   -5.3367558621E-03    1.1721381381E+01    8.0665829169E-02
    2.3999500000E-04    1.2548166787E+00   -4.0832730173E-02    1.1793475251E+01    8.0603265654E-02
    2.4999500000E-04    1.2595046489E+00   -7.6908447311E-02    1.1864911073E+01    8.0550968940E-02
    2.5999500000E-04    1.2629189589E+00   -1.1306388018E-01    1.1935888685E+01    8.0509848807E-02
    2.6999500000E-04    1.2650998469E+00   -1.4880812614E-01    1.2006617308E+01    8.0479400939E-02
    2.7999500000E-04    1.2660530625E+00   -1.8369831882E-01    1.2077298485E+01    8.0457557063E-02
    2.8999500000E-04    1.2657434190E+00   -2.1737064431E-01    1.2148111135E+01    8.0441126854E-02
    2.9999500000E-04    1.2640985607E+00   -2.4955510246E-01    1.2219202568E+01    8.0426497531E-02
    3.0999500000E-04    1.2610191959E+00   -2.8007508064E-01    1.2290684396E+01    8.0410261027E-02
    3.1999500000E-04    1.2563914172E+00   -3.0883475111E-01    1.2362632660E+01    8.0389611500E-02
    3.2999500000E-04    1.2500986653E+00   -3.3579771395E-01    1.2435093552E+01    8.0362468708E-02
    3.3999500000E-04    1.2420324531E+00   -3.6096275827E-01    1.2508094252E+01    8.0327388859E-02
    3.4999500000E-04    1.2321011931E+00   -3.8434264129E-01    1.2581654663E+01    8.0283421719E-02
    3.5999500000E-04    1.2202366770E+00   -4.0594826040E-01    1.2655795805E+01    8.0230026032E-02
    3.6999500000E-04    1.2063985285E+00   -4.2577811594E-01    1.2730544310E+01    8.0167008782E-02
    3.7999500000E-04    1.1905775322E+00   -4.4381317435E-01    1.2805934679E+01    8.0094434202E-02
    3.8999500000E-04    1.1727990073E+00   -4.6001724530E-01    1.2882009950E+01    8.0012566955E-02
    3.9999500000E-04    1.1531275587E+00   -4.7434180299E-01    1.2958820879E+01    7.9921899466E-02
    4.0999500000E-04    1.1316730791E+00   -4.8673341272E-01    1.3036425964E+01    7.9823135425E-02
    4.1999500000E-04    1.1085935110E+00   -4.9714114225E-01    1.3114894985E+01    7.9717052740E-02
    4.2999500000E-04    1.0840865200E+00   -5.0551977097E-01    1.3194313484E+01    7.9604439951E-02
    4.3999500000E-04    1.0583670066E+00   -5.1182659436E-01    1.3274780665E+01    7.9486100842E-02
    4.4999500000E-04    1.0316376696E+00   -5.1601591092E-01    1.3356396879E+01    7.9362559264E-02
    4.5999500000E-04    1.0040659669E+00   -5.1803600715E-01    1.3439246840E+01    7.9233788248E-02
