 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    9000.000000000000     
 v_perp=   -8000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0094550221E+00    1.3471154529E-01    9.8297716939E+00    8.2002070436E-02
    1.9995000000E-05    1.0105709383E+00    1.5135595289E-01    9.9142958413E+00    8.1999779323E-02
    2.9995000000E-05    1.0128488918E+00    1.6713276904E-01    9.9987930853E+00    8.1992687871E-02
    3.9995000000E-05    1.0163533100E+00    1.8190466352E-01    1.0083165753E+01    8.1980340672E-02
    4.9995000000E-05    1.0211244078E+00    1.9551650271E-01    1.0167307781E+01    8.1962291695E-02
    5.9995000000E-05    1.0271786962E+00    2.0779669636E-01    1.0251106343E+01    8.1938108327E-02
    6.9995000000E-05    1.0345082003E+00    2.1855993534E-01    1.0334442171E+01    8.1907373697E-02
    7.9995000000E-05    1.0430781606E+00    2.2761225078E-01    1.0417189673E+01    8.1869702188E-02
    8.9995000000E-05    1.0528239556E+00    2.3475872160E-01    1.0499218122E+01    8.1824771514E-02
    9.9995000000E-05    1.0636487282E+00    2.3981314062E-01    1.0580394535E+01    8.1772361435E-02
    1.0999500000E-04    1.0754232403E+00    2.4260815923E-01    1.0660587823E+01    8.1712384953E-02
    1.1999500000E-04    1.0879887659E+00    2.4300431777E-01    1.0739673106E+01    8.1644909874E-02
    1.2999500000E-04    1.1011628194E+00    2.4089691908E-01    1.0817535154E+01    8.1570186361E-02
    1.3999500000E-04    1.1147466605E+00    2.3622073365E-01    1.0894070760E+01    8.1488696804E-02
    1.4999500000E-04    1.1285334347E+00    2.2895294969E-01    1.0969190701E+01    8.1401216970E-02
    1.5999500000E-04    1.1423162523E+00    2.1911430294E-01    1.1042822086E+01    8.1308843316E-02
    1.6999500000E-04    1.1558958203E+00    2.0676780038E-01    1.1114911091E+01    8.1212940493E-02
    1.7999500000E-04    1.1690872729E+00    1.9201451374E-01    1.1185425197E+01    8.1115008139E-02
    1.8999500000E-04    1.1817255863E+00    1.7498744745E-01    1.1254353998E+01    8.1016521133E-02
    1.9999500000E-04    1.1936692292E+00    1.5584543385E-01    1.1321708402E+01    8.0918810999E-02
    2.0999500000E-04    1.2048022542E+00    1.3476867296E-01    1.1387518795E+01    8.0823018802E-02
    2.1999500000E-04    1.2150354186E+00    1.1195609911E-01    1.1451832926E+01    8.0730102571E-02
    2.2999500000E-04    1.2243068169E+00    8.7623426538E-02    1.1514713915E+01    8.0640870015E-02
    2.3999500000E-04    1.2325820511E+00    6.2000045371E-02    1.1576238543E+01    8.0556030397E-02
    2.4999500000E-04    1.2398533739E+00    3.5324043568E-02    1.1636496230E+01    8.0476277136E-02
    2.5999500000E-04    1.2461370316E+00    7.8364466475E-03    1.1695589602E+01    8.0402388198E-02
    2.6999500000E-04    1.2514683860E+00   -2.0223484750E-02    1.1753637239E+01    8.0335279585E-02
    2.7999500000E-04    1.2558950394E+00   -4.8621533333E-02    1.1810777485E+01    8.0275929762E-02
    2.8999500000E-04    1.2594686797E+00   -7.7131697310E-02    1.1867170420E+01    8.0225153137E-02
    2.9999500000E-04    1.2622366557E+00   -1.0554042765E-01    1.1922995059E+01    8.0183304274E-02
    3.0999500000E-04    1.2642344649E+00   -1.3365155176E-01    1.1978441078E+01    8.0150053138E-02
    3.1999500000E-04    1.2654802937E+00   -1.6129046538E-01    1.2033697266E+01    8.0124333224E-02
    3.2999500000E-04    1.2659723351E+00   -1.8830654733E-01    1.2088940294E+01    8.0104465875E-02
    3.3999500000E-04    1.2656889165E+00   -2.1457390316E-01    1.2144326473E+01    8.0088387415E-02
    3.4999500000E-04    1.2645908272E+00   -2.3999119222E-01    1.2199987202E+01    8.0073894960E-02
    3.5999500000E-04    1.2626249345E+00   -2.6448091961E-01    1.2256027408E+01    8.0058858727E-02
    3.6999500000E-04    1.2597282978E+00   -2.8798780077E-01    1.2312526201E+01    8.0041377568E-02
    3.7999500000E-04    1.2558323230E+00   -3.1047562376E-01    1.2369539462E+01    8.0019864908E-02
    3.8999500000E-04    1.2508667823E+00   -3.3192267345E-01    1.2427104155E+01    7.9993062624E-02
    3.9999500000E-04    1.2447635784E+00   -3.5231652877E-01    1.2485243756E+01    7.9960003496E-02
    4.0999500000E-04    1.2374600767E+00   -3.7164913446E-01    1.2543973701E+01    7.9919962062E-02
    4.1999500000E-04    1.2289018608E+00   -3.8991255436E-01    1.2603305887E+01    7.9872424083E-02
    4.2999500000E-04    1.2190449330E+00   -4.0709543757E-01    1.2663251862E+01    7.9817070992E-02
    4.3999500000E-04    1.2078575337E+00   -4.2318033359E-01    1.2723824848E+01    7.9753755352E-02
    4.4999500000E-04    1.1953217746E+00   -4.3814221469E-01    1.2785040867E+01    7.9682462906E-02
    4.5999500000E-04    1.1814353209E+00   -4.5194843961E-01    1.2846919121E+01    7.9603290086E-02
    4.6999500000E-04    1.1662135120E+00   -4.6456006967E-01    1.2909481953E+01    7.9516458060E-02
    4.7999500000E-04    1.1496919993E+00   -4.7593429570E-01    1.2972755047E+01    7.9422330330E-02
    4.8999500000E-04    1.1319292280E+00   -4.8602743986E-01    1.3036768745E+01    7.9321376857E-02
    4.9999500000E-04    1.1130071516E+00   -4.9479765419E-01    1.3101560683E+01    7.9214099389E-02
    5.0999500000E-04    1.0930279157E+00   -5.0220616937E-01    1.3167178681E+01    7.9101009044E-02
    5.1999500000E-04    1.0721053138E+00   -5.0821622870E-01    1.3233681658E+01    7.8982651516E-02
    5.2999500000E-04    1.0503529917E+00   -5.1279045391E-01    1.3301136370E+01    7.8859511619E-02
    5.3999500000E-04    1.0278735618E+00   -5.1588864798E-01    1.3369609652E+01    7.8731781301E-02
    5.4999500000E-04    1.0047521223E+00   -5.1746670596E-01    1.3439159554E+01    7.8599339229E-02
    5.5999500000E-04    9.8105606775E-01   -5.1747586060E-01    1.3509831210E+01    7.8462175436E-02
    5.6999500000E-04    9.5684096411E-01   -5.1586150428E-01    1.3581660324E+01    7.8320881650E-02
    5.7999500000E-04    9.3216050245E-01   -5.1256186254E-01    1.3654680745E+01    7.8176642495E-02
    5.8999500000E-04    9.0707772521E-01   -5.0750791798E-01    1.3728929971E+01    7.8030730056E-02
    5.9999500000E-04    8.8167456119E-01   -5.0062560498E-01    1.3804449875E+01    7.7884026744E-02
    6.0999500000E-04    8.5605742420E-01   -4.9183998108E-01    1.3881285071E+01    7.7736976888E-02
    6.1999500000E-04    8.3035810237E-01   -4.8108016043E-01    1.3959482686E+01    7.7589898985E-02
    6.2999500000E-04    8.0473081118E-01   -4.6828378758E-01    1.4039094739E+01    7.7443319853E-02
    6.3999500000E-04    7.7934722485E-01   -4.5340140679E-01    1.4120180800E+01    7.7298064272E-02
    6.4999500000E-04    7.5439121948E-01   -4.3640111922E-01    1.4202806979E+01    7.7155090694E-02
    6.5999500000E-04    7.3005397677E-01   -4.1727430481E-01    1.4287039000E+01    7.7015262923E-02
    6.6999500000E-04    7.0652841515E-01   -3.9604305051E-01    1.4372931390E+01    7.6879250070E-02
    6.7999500000E-04    6.8400158218E-01   -3.7276734885E-01    1.4460518483E+01    7.6747592680E-02
    6.8999500000E-04    6.6264582139E-01   -3.4754733755E-01    1.4549812947E+01    7.6620815430E-02
    6.9999500000E-04    6.4261177046E-01   -3.2051789842E-01    1.4640813050E+01    7.6499454341E-02
    7.0999500000E-04    6.2402534774E-01   -2.9183905251E-01    1.4733513864E+01    7.6383973237E-02
    7.1999500000E-04    6.0698918052E-01   -2.6168668699E-01    1.4827913561E+01    7.6274646752E-02
    7.2999500000E-04    5.9158701903E-01   -2.3024588745E-01    1.4924008786E+01    7.6171535724E-02
    7.3999500000E-04    5.7788726137E-01   -1.9770753446E-01    1.5021782448E+01    7.6074659561E-02
    7.4999500000E-04    5.6594554383E-01   -1.6426350004E-01    1.5121191722E+01    7.5984339398E-02
    7.5999500000E-04    5.5581044270E-01   -1.3009680837E-01    1.5222160027E+01    7.5901464172E-02
    7.6999500000E-04    5.4753299000E-01   -9.5371003688E-02    1.5324570660E+01    7.5827362222E-02
    7.7999500000E-04    5.4117550376E-01   -6.0225107632E-02    1.5428258357E+01    7.5763255993E-02
    7.8999500000E-04    5.3681424046E-01   -2.4775769647E-02    1.5533000971E+01    7.5709677477E-02
    7.9999500000E-04    5.3453406703E-01    1.0876043942E-02    1.5638519747E+01    7.5666281130E-02
    8.0999500000E-04    5.3441817390E-01    4.6636373676E-02    1.5744494477E+01    7.5632169815E-02
    8.1999500000E-04    5.3653859859E-01    8.2408771658E-02    1.5850588805E+01    7.5606472521E-02
    8.2999500000E-04    5.4095073385E-01    1.1808408949E-01    1.5956473384E+01    7.5588776389E-02
    8.3999500000E-04    5.4769059958E-01    1.5353035497E-01    1.6061838031E+01    7.5579178586E-02
    8.4999500000E-04    5.5677193890E-01    1.8858518557E-01    1.6166394774E+01    7.5578019988E-02
    8.5999500000E-04    5.6818181528E-01    2.2305378033E-01    1.6269880919E+01    7.5585549932E-02
    8.6999500000E-04    5.8187574370E-01    2.5671384731E-01    1.6372067952E+01    7.5601721947E-02
    8.7999500000E-04    5.9777407446E-01    2.8932587979E-01    1.6472772167E+01    7.5626139680E-02
    8.8999500000E-04    6.1576057068E-01    3.2064565556E-01    1.6571857826E+01    7.5658093658E-02
    8.9999500000E-04    6.3568385451E-01    3.5043684234E-01    1.6669229684E+01    7.5696705225E-02
    9.0999500000E-04    6.5736303528E-01    3.7848294807E-01    1.6764821800E+01    7.5741203590E-02
    9.1999500000E-04    6.8059813584E-01    4.0459720295E-01    1.6858591449E+01    7.5791191237E-02
    9.2999500000E-04    7.0518285547E-01    4.2862770377E-01    1.6950519216E+01    7.5846655262E-02
    9.3999500000E-04    7.3091477168E-01    4.5045635238E-01    1.7040609244E+01    7.5907681819E-02
    9.4999500000E-04    7.5759956196E-01    4.6999342560E-01    1.7128884984E+01    7.5974111948E-02
    9.5999500000E-04    7.8504999637E-01    4.8717160995E-01    1.7215381680E+01    7.6045401573E-02
    9.6999500000E-04    8.1308318753E-01    5.0194225135E-01    1.7300139942E+01    7.6120728273E-02
    9.7999500000E-04    8.4151903358E-01    5.1427402694E-01    1.7383203109E+01    7.6199187363E-02
    9.8999500000E-04    8.7018046389E-01    5.2415264146E-01    1.7464617591E+01    7.6279907623E-02
    9.9999500000E-04    8.9889405598E-01    5.3158024485E-01    1.7544433708E+01    7.6362047987E-02
    1.0099950000E-03    9.2748909604E-01    5.3657433455E-01    1.7622705427E+01    7.6444755493E-02
    1.0199950000E-03    9.5579447926E-01    5.3916673735E-01    1.7699489233E+01    7.6527163329E-02
    1.0299950000E-03    9.8363493871E-01    5.3940309328E-01    1.7774843189E+01    7.6608413731E-02
    1.0399950000E-03    1.0108293478E+00    5.3734239611E-01    1.7848826580E+01    7.6687635141E-02
    1.0499950000E-03    1.0371931752E+00    5.3305573940E-01    1.7921499251E+01    7.6763871565E-02
    1.0599950000E-03    1.0625454803E+00    5.2662400137E-01    1.7992919507E+01    7.6836065575E-02
    1.0699950000E-03    1.0867189608E+00    5.1813498043E-01    1.8063140657E+01    7.6903169499E-02
    1.0799950000E-03    1.1095701387E+00    5.0768051395E-01    1.8132208024E+01    7.6964316426E-02
    1.0899950000E-03    1.1309863568E+00    4.9535367307E-01    1.8200158328E+01    7.7018919132E-02
    1.0999950000E-03    1.1508875201E+00    4.8124606939E-01    1.8267021683E+01    7.7066653283E-02
    1.1099950000E-03    1.1692229785E+00    4.6544561647E-01    1.8332824526E+01    7.7107384009E-02
    1.1199950000E-03    1.1859659549E+00    4.4803511417E-01    1.8397591661E+01    7.7141104073E-02
    1.1299950000E-03    1.2011082751E+00    4.2909154017E-01    1.8461346871E+01    7.7167905069E-02
    1.1399950000E-03    1.2146569476E+00    4.0868567990E-01    1.8524112896E+01    7.7187967975E-02
    1.1499950000E-03    1.2266325980E+00    3.8688213690E-01    1.8585911688E+01    7.7201551839E-02
    1.1599950000E-03    1.2370689651E+00    3.6374030292E-01    1.8646765069E+01    7.7208971881E-02
    1.1699950000E-03    1.2460126987E+00    3.3931680424E-01    1.8706695453E+01    7.7210584866E-02
    1.1799950000E-03    1.2535230047E+00    3.1366926091E-01    1.8765726738E+01    7.7206822904E-02
    1.1899950000E-03    1.2596707615E+00    2.8686065691E-01    1.8823886481E+01    7.7198307114E-02
    1.1999950000E-03    1.2645366577E+00    2.5896356461E-01    1.8881210687E+01    7.7186020174E-02
    1.2099950000E-03    1.2682079455E+00    2.3006356620E-01    1.8937751330E+01    7.7171457698E-02
    1.2199950000E-03    1.2707736735E+00    2.0026122837E-01    1.8993584909E+01    7.7156668970E-02
    1.2299950000E-03    1.2723186343E+00    1.6967227498E-01    1.9048819378E+01    7.7144152553E-02
    1.2399950000E-03    1.2729166236E+00    1.3842647072E-01    1.9103597481E+01    7.7136642349E-02
    1.2499950000E-03    1.2726238782E+00    1.0666663623E-01    1.9158095968E+01    7.7136842429E-02
    1.2599950000E-03    1.2714737263E+00    7.4549140787E-02    1.9212520998E+01    7.7147139461E-02
    1.2699950000E-03    1.2694734940E+00    4.2245835835E-02    1.9267099807E+01    7.7169296927E-02
    1.2799950000E-03    1.2666045150E+00    9.9457340861E-03    1.9322068535E+01    7.7204166709E-02
    1.2899950000E-03    1.2628256382E+00   -2.2145761995E-02    1.9377657206E+01    7.7251519749E-02
    1.2999950000E-03    1.2580799282E+00   -5.3811067791E-02    1.9434075029E+01    7.7310114518E-02
    1.3099950000E-03    1.2523035008E+00   -8.4826906644E-02    1.9491500318E+01    7.7378029592E-02
    1.3199950000E-03    1.2454349718E+00   -1.1497069561E-01    1.9550077885E+01    7.7453130965E-02
    1.3299950000E-03    1.2374240132E+00   -1.4402524957E-01    1.9609923168E+01    7.7533458459E-02
    1.3399950000E-03    1.2282379081E+00   -1.7178209180E-01    1.9671129351E+01    7.7617385857E-02
    1.3499950000E-03    1.2178655702E+00   -1.9804440279E-01    1.9733773554E+01    7.7703574675E-02
    1.3599950000E-03    1.2063191995E+00   -2.2262938003E-01    1.9797920406E+01    7.7790853141E-02
