 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    8500.000000000000     
 v_perp=    7000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0094280430E+00    1.3375948494E-01    9.8250800339E+00    8.2001871510E-02
    1.9995000000E-05    1.0103971092E+00    1.4953785364E-01    9.9049079740E+00    8.2000232391E-02
    2.9995000000E-05    1.0123959726E+00    1.6455549858E-01    9.9847235333E+00    8.1994749872E-02
    3.9995000000E-05    1.0154819010E+00    1.7869902590E-01    1.0064447662E+01    8.1985075607E-02
    4.9995000000E-05    1.0196929196E+00    1.9184056789E-01    1.0143994169E+01    8.1970866104E-02
    5.9995000000E-05    1.0250483329E+00    2.0383864185E-01    1.0223271317E+01    8.1951786862E-02
    6.9995000000E-05    1.0315484312E+00    2.1453985120E-01    1.0302182468E+01    8.1927512720E-02
    7.9995000000E-05    1.0391730852E+00    2.2378205704E-01    1.0380626323E+01    8.1897734802E-02
    8.9995000000E-05    1.0478795157E+00    2.3139940180E-01    1.0458497554E+01    8.1862178689E-02
    9.9995000000E-05    1.0576000917E+00    2.3722896868E-01    1.0535688399E+01    8.1820630406E-02
    1.0999500000E-04    1.0682412375E+00    2.4111827469E-01    1.0612091247E+01    8.1772961299E-02
    1.1999500000E-04    1.0796842712E+00    2.4293252919E-01    1.0687601700E+01    8.1719145643E-02
    1.2999500000E-04    1.0917883974E+00    2.4256076972E-01    1.0762121384E+01    8.1659275396E-02
    1.3999500000E-04    1.1043954690E+00    2.3992044682E-01    1.0835560073E+01    8.1593584521E-02
    1.4999500000E-04    1.1173357421E+00    2.3496061617E-01    1.0907837227E+01    8.1522489091E-02
    1.5999500000E-04    1.1304339250E+00    2.2766399198E-01    1.0978883474E+01    8.1446629085E-02
    1.6999500000E-04    1.1435151399E+00    2.1804769052E-01    1.1048642444E+01    8.1366880074E-02
    1.7999500000E-04    1.1564105634E+00    2.0616223135E-01    1.1117072812E+01    8.1284308644E-02
    1.8999500000E-04    1.1689625020E+00    1.9208850026E-01    1.1184149899E+01    8.1200076040E-02
    1.9999500000E-04    1.1810285267E+00    1.7593328947E-01    1.1249866246E+01    8.1115326662E-02
    2.0999500000E-04    1.1924843909E+00    1.5782485540E-01    1.1314231048E+01    8.1031104544E-02
