 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    10000.00000000000     
 v_perp=   -5000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0095276510E+00    1.3659205361E-01    9.8391554659E+00    8.2001824760E-02
    1.9995000000E-05    1.0109822988E+00    1.5492780722E-01    9.9330758078E+00    8.1998768323E-02
    2.9995000000E-05    1.0138933676E+00    1.7216017771E-01    1.0026959871E+01    8.1990284024E-02
    3.9995000000E-05    1.0183418508E+00    1.8809532012E-01    1.0120686533E+01    8.1975808730E-02
    4.9995000000E-05    1.0243733768E+00    2.0251121502E-01    1.0214122060E+01    8.1954790417E-02
    5.9995000000E-05    1.0319983687E+00    2.1516060728E-01    1.0307124135E+01    8.1926690141E-02
    6.9995000000E-05    1.0411896049E+00    2.2577709744E-01    1.0399544700E+01    8.1890992648E-02
    7.9995000000E-05    1.0518775185E+00    2.3408549828E-01    1.0491232594E+01    8.1847243742E-02
    8.9995000000E-05    1.0639454547E+00    2.3981592809E-01    1.0582037020E+01    8.1795106302E-02
    9.9995000000E-05    1.0772278711E+00    2.4271943785E-01    1.0671811931E+01    8.1734410735E-02
    1.0999500000E-04    1.0915135047E+00    2.4258246251E-01    1.0760420538E+01    8.1665192653E-02
    1.1999500000E-04    1.1065535203E+00    2.3923828530E-01    1.0847739055E+01    8.1587745763E-02
    1.2999500000E-04    1.1220729233E+00    2.3257537804E-01    1.0933659715E+01    8.1502717055E-02
    1.3999500000E-04    1.1377831707E+00    2.2254323205E-01    1.1018093999E+01    8.1411208362E-02
    1.4999500000E-04    1.1533948119E+00    2.0915507835E-01    1.1100976666E+01    8.1314785167E-02
    1.5999500000E-04    1.1686295294E+00    1.9248605845E-01    1.1182269668E+01    8.1215326662E-02
    1.6999500000E-04    1.1832307844E+00    1.7266683253E-01    1.1261964316E+01    8.1114773967E-02
    1.7999500000E-04    1.1969720801E+00    1.4987620465E-01    1.1340081068E+01    8.1014915583E-02
    1.8999500000E-04    1.2096628490E+00    1.2433715944E-01    1.1416667809E+01    8.0917297301E-02
    1.9999500000E-04    1.2211531589E+00    9.6316955778E-02    1.1491797653E+01    8.0823234169E-02
    2.0999500000E-04    1.2313381619E+00    6.6127193764E-02    1.1565566469E+01    8.0733876192E-02
    2.1999500000E-04    1.2401612669E+00    3.4119709157E-02    1.1638090345E+01    8.0650340557E-02
    2.2999500000E-04    1.2476132252E+00    6.7923777506E-04    1.1709504539E+01    8.0573914768E-02
    2.3999500000E-04    1.2537245782E+00   -3.3782275304E-02    1.1779965682E+01    8.0506176889E-02
    2.4999500000E-04    1.2585511771E+00   -6.8829255807E-02    1.1849655754E+01    8.0448768641E-02
    2.5999500000E-04    1.2621549527E+00   -1.0401188323E-01    1.1918781760E+01    8.0402764197E-02
    2.6999500000E-04    1.2645838225E+00   -1.3888806409E-01    1.1987565774E+01    8.0367983384E-02
    2.7999500000E-04    1.2658555969E+00   -1.7305321813E-01    1.2056227389E+01    8.0342725006E-02
    2.8999500000E-04    1.2659500244E+00   -2.0616579764E-01    1.2124966391E+01    8.0324065201E-02
    2.9999500000E-04    1.2648100059E+00   -2.3796127779E-01    1.2193951297E+01    8.0308475271E-02
    3.0999500000E-04    1.2623494442E+00   -2.6825475707E-01    1.2263313920E+01    8.0292442337E-02
    3.1999500000E-04    1.2584639188E+00   -2.9693410242E-01    1.2333148442E+01    8.0272917724E-02
    3.2999500000E-04    1.2530416021E+00   -3.2394506032E-01    1.2403515321E+01    8.0247527867E-02
    3.3999500000E-04    1.2459734112E+00   -3.4927170676E-01    1.2474450307E+01    8.0214559567E-02
    3.4999500000E-04    1.2371618345E+00   -3.7291736169E-01    1.2545975915E+01    8.0172831774E-02
    3.5999500000E-04    1.2265278429E+00   -3.9488927658E-01    1.2618111216E+01    8.0121591096E-02
    3.6999500000E-04    1.2140158134E+00   -4.1518752937E-01    1.2690877932E+01    8.0060456986E-02
    3.7999500000E-04    1.1995971217E+00   -4.3379803692E-01    1.2764303696E+01    7.9989350643E-02
    3.8999500000E-04    1.1832733014E+00   -4.5069025170E-01    1.2838423602E+01    7.9908411412E-02
    3.9999500000E-04    1.1650797269E+00   -4.6581944713E-01    1.2913280166E+01    7.9817985689E-02
    4.0999500000E-04    1.1450907682E+00   -4.7913225234E-01    1.2988922742E+01    7.9718658873E-02
