 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    8000.000000000000     
 v_perp=   -5000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0094053399E+00    1.3280307488E-01    9.8203883900E+00    8.2001557200E-02
    1.9995000000E-05    1.0102397261E+00    1.4770514512E-01    9.8955195459E+00    8.2000512683E-02
    2.9995000000E-05    1.0119805781E+00    1.6194536133E-01    9.9706527413E+00    8.1996635218E-02
    3.9995000000E-05    1.0146783228E+00    1.7543149380E-01    1.0045727692E+01    8.1989680304E-02
    4.9995000000E-05    1.0183684556E+00    1.8805952609E-01    1.0120677892E+01    8.1979404597E-02
    5.9995000000E-05    1.0230720096E+00    1.9971416791E-01    1.0195432157E+01    8.1965569591E-02
    6.9995000000E-05    1.0287955504E+00    2.1026987530E-01    1.0269915682E+01    8.1947941396E-02
    7.9995000000E-05    1.0355304252E+00    2.1959273652E-01    1.0344050719E+01    8.1926292878E-02
    8.9995000000E-05    1.0432513067E+00    2.2754352895E-01    1.0417757212E+01    8.1900412022E-02
    9.9995000000E-05    1.0519144363E+00    2.3398195546E-01    1.0490953713E+01    8.1870116430E-02
    1.0999500000E-04    1.0614562254E+00    2.3877171157E-01    1.0563558743E+01    8.1835269961E-02
    1.1999500000E-04    1.0717928645E+00    2.4178578956E-01    1.0635492490E+01    8.1795796522E-02
    1.2999500000E-04    1.0828213288E+00    2.4291140221E-01    1.0706678578E+01    8.1751689903E-02
    1.3999500000E-04    1.0944217849E+00    2.4205410924E-01    1.0777045592E+01    8.1703024687E-02
    1.4999500000E-04    1.1064610718E+00    2.3914102333E-01    1.0846528259E+01    8.1649975663E-02
    1.5999500000E-04    1.1187967984E+00    2.3412317837E-01    1.0915068448E+01    8.1592846995E-02
