 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    10000.00000000000     
 v_perp=    7000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0095244242E+00    1.3659808882E-01    9.8391553689E+00    8.2002021618E-02
    1.9995000000E-05    1.0109746241E+00    1.5493940989E-01    9.9330735055E+00    8.1998645482E-02
    2.9995000000E-05    1.0138797883E+00    1.7217572608E-01    1.0026945419E+01    8.1989267272E-02
    3.9995000000E-05    1.0183201381E+00    1.8811266890E-01    1.0120642785E+01    8.1973266602E-02
    4.9995000000E-05    1.0243399866E+00    2.0252843984E-01    1.0214025020E+01    8.1950038105E-02
    5.9995000000E-05    1.0319478733E+00    2.1517680809E-01    1.0306942333E+01    8.1918994225E-02
    6.9995000000E-05    1.0411140546E+00    2.2579336613E-01    1.0399237385E+01    8.1879577810E-02
    7.9995000000E-05    1.0517657587E+00    2.3410629767E-01    1.0490747285E+01    8.1831304378E-02
    8.9995000000E-05    1.0637825509E+00    2.3985111667E-01    1.0581307302E+01    8.1773824600E-02
    9.9995000000E-05    1.0769949016E+00    2.4278697826E-01    1.0670756285E+01    8.1706979777E-02
    1.0999500000E-04    1.0911879741E+00    2.4271156510E-01    1.0758942387E+01    8.1630841826E-02
    1.1999500000E-04    1.1061105389E+00    2.3947252070E-01    1.0845727692E+01    8.1545767507E-02
    1.2999500000E-04    1.1214870651E+00    2.3297541164E-01    1.0930991598E+01    8.1452495939E-02
    1.3999500000E-04    1.1370308777E+00    2.2318882127E-01    1.1014634168E+01    8.1352251346E-02
    1.4999500000E-04    1.1524571639E+00    2.1014604447E-01    1.1096580285E+01    8.1246746828E-02
    1.5999500000E-04    1.1674951651E+00    1.9394191350E-01    1.1176783787E+01    8.1138020885E-02
    1.6999500000E-04    1.1818986021E+00    1.7472505152E-01    1.1255229741E+01    8.1028167287E-02
    1.7999500000E-04    1.1954533413E+00    1.5268909673E-01    1.1331934052E+01    8.0919103805E-02
    1.8999500000E-04    1.2079823902E+00    1.2806678391E-01    1.1406941242E+01    8.0812472327E-02
    1.9999500000E-04    1.2193493427E+00    1.0112763237E-01    1.1480321614E+01    8.0709648716E-02
    2.0999500000E-04    1.2294611874E+00    7.2176337749E-02    1.1552168444E+01    8.0611806797E-02
    2.1999500000E-04    1.2382700059E+00    4.1547829715E-02    1.1622595465E+01    8.0520038220E-02
    2.2999500000E-04    1.2457715382E+00    9.5988219612E-03    1.1691735945E+01    8.0435541705E-02
    2.3999500000E-04    1.2519985542E+00   -2.3299937467E-02    1.1759745255E+01    8.0359772964E-02
    2.4999500000E-04    1.2570086599E+00   -5.6768584810E-02    1.1826806117E+01    8.0294328742E-02
    2.5999500000E-04    1.2608680913E+00   -9.0424495830E-02    1.1893130947E+01    8.0240457690E-02
    2.6999500000E-04    1.2636343139E+00   -1.2389518945E-01    1.1958955049E+01    8.0198417225E-02
    2.7999500000E-04    1.2653410192E+00   -1.5683645226E-01    1.2024520260E+01    8.0167083150E-02
    2.8999500000E-04    1.2659889040E+00   -1.8894911077E-01    1.2090055467E+01    8.0144040304E-02
    2.9999500000E-04    1.2655437957E+00   -2.1998942759E-01    1.2155761330E+01    8.0126043578E-02
    3.0999500000E-04    1.2639410661E+00   -2.4977277857E-01    1.2221801871E+01    8.0109583807E-02
    3.1999500000E-04    1.2610936325E+00   -2.7817195218E-01    1.2288301692E+01    8.0091366975E-02
    3.2999500000E-04    1.2569010647E+00   -3.0511022189E-01    1.2355347590E+01    8.0068623387E-02
    3.3999500000E-04    1.2512585231E+00   -3.3054951380E-01    1.2422994578E+01    8.0039217458E-02
    3.4999500000E-04    1.2440650301E+00   -3.5447618862E-01    1.2491275526E+01    8.0001592158E-02
    3.5999500000E-04    1.2352305914E+00   -3.7688776751E-01    1.2560211627E+01    7.9954656292E-02
    3.6999500000E-04    1.2246817633E+00   -3.9778220466E-01    1.2629820766E+01    7.9897710035E-02
    3.7999500000E-04    1.2123657954E+00   -4.1714979461E-01    1.2700122804E+01    7.9830400825E-02
    3.8999500000E-04    1.1982538856E+00   -4.3496806679E-01    1.2771142514E+01    7.9752654095E-02
    3.9999500000E-04    1.1823441457E+00   -4.5120035714E-01    1.2842910879E+01    7.9664602679E-02
    4.0999500000E-04    1.1646651419E+00   -4.6579791675E-01    1.2915465052E+01    7.9566588367E-02
    4.1999500000E-04    1.1452807585E+00   -4.7870467897E-01    1.2988848249E+01    7.9459192105E-02
    4.2999500000E-04    1.1242947696E+00   -4.8986335320E-01    1.3063111745E+01    7.9343159435E-02
