 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    5500.000000000000     
 v_perp=   -5000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0093229425E+00    1.2802139416E-01    9.7969330854E+00    8.2001088628E-02
    1.9995000000E-05    1.0096214124E+00    1.3845708016E-01    9.8485761398E+00    8.2001202210E-02
    2.9995000000E-05    1.0103305965E+00    1.4860416846E-01    9.9002342847E+00    8.2000283289E-02
    3.9995000000E-05    1.0114706318E+00    1.5843525124E-01    9.9518874256E+00    8.1998269419E-02
    4.9995000000E-05    1.0130581151E+00    1.6792034372E-01    1.0003513799E+01    8.1995096264E-02
    5.9995000000E-05    1.0151061933E+00    1.7702690595E-01    1.0055090288E+01    8.1990699625E-02
    6.9995000000E-05    1.0176246574E+00    1.8571990604E-01    1.0106592666E+01    8.1985016252E-02
    7.9995000000E-05    1.0206200072E+00    1.9396191688E-01    1.0157995744E+01    8.1977983987E-02
    8.9995000000E-05    1.0240954541E+00    2.0171326796E-01    1.0209273436E+01    8.1969541683E-02
    9.9995000000E-05    1.0280508372E+00    2.0893228802E-01    1.0260398743E+01    8.1959629278E-02
    1.0999500000E-04    1.0324824492E+00    2.1557567298E-01    1.0311343738E+01    8.1948188328E-02
    1.1999500000E-04    1.0373827877E+00    2.2159899981E-01    1.0362079563E+01    8.1935163156E-02
    1.2999500000E-04    1.0427402696E+00    2.2695738630E-01    1.0412576517E+01    8.1920502601E-02
    1.3999500000E-04    1.0485389617E+00    2.3160627355E-01    1.0462804228E+01    8.1904162159E-02
    1.4999500000E-04    1.0547583855E+00    2.3550228834E-01    1.0512731932E+01    8.1886106155E-02
    1.5999500000E-04    1.0613734458E+00    2.3860413077E-01    1.0562328835E+01    8.1866309628E-02
    1.6999500000E-04    1.0683545180E+00    2.4087343135E-01    1.0611564504E+01    8.1844759727E-02
    1.7999500000E-04    1.0756677054E+00    2.4227553019E-01    1.0660409263E+01    8.1821456722E-02
    1.8999500000E-04    1.0832752531E+00    2.4278014833E-01    1.0708834539E+01    8.1796415018E-02
    1.9999500000E-04    1.0911360917E+00    2.4236194011E-01    1.0756813143E+01    8.1769664647E-02
    2.0999500000E-04    1.0992064703E+00    2.4100093182E-01    1.0804319484E+01    8.1741253655E-02
    2.1999500000E-04    1.1074406420E+00    2.3868285941E-01    1.0851329740E+01    8.1711251331E-02
    2.2999500000E-04    1.1157915700E+00    2.3539941431E-01    1.0897822021E+01    8.1679751730E-02
    2.3999500000E-04    1.1242116351E+00    2.3114839226E-01    1.0943776547E+01    8.1646876428E-02
    2.4999500000E-04    1.1326533250E+00    2.2593374401E-01    1.0989175865E+01    8.1612775325E-02
    2.5999500000E-04    1.1410698996E+00    2.1976549728E-01    1.1034005093E+01    8.1577624565E-02
    2.6999500000E-04    1.1494160215E+00    2.1265952392E-01    1.1078252161E+01    8.1541621336E-02
    2.7999500000E-04    1.1576483367E+00    2.0463715272E-01    1.1121908005E+01    8.1504976165E-02
    2.8999500000E-04    1.1657259852E+00    1.9572465489E-01    1.1164966689E+01    8.1467904019E-02
    2.9999500000E-04    1.1736110233E+00    1.8595265888E-01    1.1207425424E+01    8.1430615792E-02
    3.0999500000E-04    1.1812687491E+00    1.7535556939E-01    1.1249284493E+01    8.1393311542E-02
    3.1999500000E-04    1.1886679319E+00    1.6397106177E-01    1.1290547112E+01    8.1356176198E-02
    3.2999500000E-04    1.1957809620E+00    1.5183969234E-01    1.1331219245E+01    8.1319377726E-02
    3.3999500000E-04    1.2025839403E+00    1.3900464346E-01    1.1371309409E+01    8.1283067181E-02
    3.4999500000E-04    1.2090567342E+00    1.2551156236E-01    1.1410828495E+01    8.1247379876E-02
    3.5999500000E-04    1.2151830174E+00    1.1140841484E-01    1.1449789594E+01    8.1212437098E-02
    3.6999500000E-04    1.2209502952E+00    9.6745284132E-02    1.1488207832E+01    8.1178348256E-02
    3.7999500000E-04    1.2263499042E+00    8.1574065502E-02    1.1526100224E+01    8.1145213726E-02
    3.8999500000E-04    1.2313769589E+00    6.5948048849E-02    1.1563485548E+01    8.1113128803E-02
    3.9999500000E-04    1.2360302205E+00    4.9921425153E-02    1.1600384297E+01    8.1082188835E-02
    4.0999500000E-04    1.2403118631E+00    3.3548779980E-02    1.1636818719E+01    8.1052494926E-02
