 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    8000.000000000000     
 v_perp=   -2000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0094080540E+00    1.3279774001E-01    9.8203882642E+00    8.2001342423E-02
    1.9995000000E-05    1.0102460052E+00    1.4769464302E-01    9.8955197953E+00    8.2000438328E-02
    2.9995000000E-05    1.0119913554E+00    1.6193080310E-01    9.9706594829E+00    8.1997088083E-02
    3.9995000000E-05    1.0146949093E+00    1.7541462286E-01    1.0045752344E+01    8.1991079858E-02
    4.9995000000E-05    1.0183928407E+00    1.8804233213E-01    1.0120736794E+01    8.1982201894E-02
    5.9995000000E-05    1.0231071616E+00    1.9969846599E-01    1.0195546432E+01    8.1970245529E-02
    6.9995000000E-05    1.0288457308E+00    2.1025686181E-01    1.0270111580E+01    8.1955004793E-02
    7.9995000000E-05    1.0356015402E+00    2.1958248080E-01    1.0344360526E+01    8.1936277966E-02
    8.9995000000E-05    1.0433512960E+00    2.2753431216E-01    1.0418220570E+01    8.1913874427E-02
    9.9995000000E-05    1.0520536621E+00    2.3396935650E-01    1.0491619045E+01    8.1887626860E-02
    1.0999500000E-04    1.0616477821E+00    2.3874737487E-01    1.0564484426E+01    8.1857405457E-02
    1.1999500000E-04    1.0720527041E+00    2.4173588163E-01    1.0636747528E+01    8.1823129917E-02
    1.2999500000E-04    1.0831681090E+00    2.4281484359E-01    1.0708342697E+01    8.1784778365E-02
    1.3999500000E-04    1.0948763830E+00    2.4188072534E-01    1.0779208863E+01    8.1742397745E-02
    1.4999500000E-04    1.1070457530E+00    2.3884978637E-01    1.0849290447E+01    8.1696122409E-02
    1.5999500000E-04    1.1195340635E+00    2.3366071076E-01    1.0918538252E+01    8.1646202132E-02
    1.6999500000E-04    1.1321928155E+00    2.2627663740E-01    1.0986910515E+01    8.1593029438E-02
    1.7999500000E-04    1.1448712240E+00    2.1668649403E-01    1.1054374184E+01    8.1537147958E-02
    1.8999500000E-04    1.1574202084E+00    2.0490523274E-01    1.1120906259E+01    8.1479227679E-02
    1.9999500000E-04    1.1696961878E+00    1.9097274926E-01    1.1186494817E+01    8.1420009597E-02
    2.0999500000E-04    1.1815644743E+00    1.7495181913E-01    1.1251139489E+01    8.1360239952E-02
    2.1999500000E-04    1.1929020820E+00    1.5692598958E-01    1.1314851340E+01    8.1300618721E-02
    2.2999500000E-04    1.2035999507E+00    1.3699852797E-01    1.1377652420E+01    8.1241775275E-02
    2.3999500000E-04    1.2135648360E+00    1.1529286370E-01    1.1439575207E+01    8.1184267136E-02
    2.4999500000E-04    1.2227212035E+00    9.1953662381E-02    1.1500661990E+01    8.1128591247E-02
    2.5999500000E-04    1.2310131422E+00    6.7147101801E-02    1.1560964061E+01    8.1075205588E-02
    2.6999500000E-04    1.2384057941E+00    4.1059555107E-02    1.1620540791E+01    8.1024569239E-02
    2.7999500000E-04    1.2448854490E+00    1.3895387217E-02    1.1679459005E+01    8.0977201000E-02
    2.8999500000E-04    1.2504575743E+00   -1.4124582450E-02    1.1737793178E+01    8.0933726507E-02
    2.9999500000E-04    1.2551425572E+00   -4.2763509654E-02    1.1795626425E+01    8.0894857658E-02
    3.0999500000E-04    1.2589694978E+00   -7.1769749146E-02    1.1853051265E+01    8.0861264307E-02
    3.1999500000E-04    1.2619688059E+00   -1.0088192360E-01    1.1910168633E+01    8.0833363793E-02
    3.2999500000E-04    1.2641646923E+00   -1.2983922027E-01    1.1967084296E+01    8.0811121518E-02
    3.3999500000E-04    1.2655688822E+00   -1.5839496166E-01    1.2023903405E+01    8.0793962543E-02
    3.4999500000E-04    1.2661767684E+00   -1.8632947229E-01    1.2080724913E+01    8.0780829937E-02
    3.5999500000E-04    1.2659665741E+00   -2.1345908578E-01    1.2137637340E+01    8.0770347968E-02
    3.6999500000E-04    1.2649011745E+00   -2.3964040708E-01    1.2194716155E+01    8.0761017511E-02
    3.7999500000E-04    1.2629315837E+00   -2.6477038259E-01    1.2252022340E+01    8.0751389166E-02
    3.8999500000E-04    1.2600010757E+00   -2.8878283951E-01    1.2309601969E+01    8.0740187388E-02
    3.9999500000E-04    1.2560493011E+00   -3.1164210026E-01    1.2367487172E+01    8.0726374180E-02
    4.0999500000E-04    1.2510161569E+00   -3.3333478953E-01    1.2425698807E+01    8.0709153276E-02
    4.1999500000E-04    1.2448452852E+00   -3.5386143849E-01    1.2484250366E+01    8.0687934880E-02
    4.2999500000E-04    1.2374870339E+00   -3.7322918426E-01    1.2543152004E+01    8.0662293856E-02
    4.3999500000E-04    1.2289007651E+00   -3.9144601268E-01    1.2602413644E+01    8.0631944090E-02
    4.4999500000E-04    1.2190565693E+00   -4.0851645793E-01    1.2662046897E+01    8.0596725408E-02
    4.5999500000E-04    1.2079365694E+00   -4.2443873462E-01    1.2722066136E+01    8.0556585281E-02
    4.6999500000E-04    1.1955359962E+00   -4.3920344217E-01    1.2782489135E+01    8.0511551680E-02
    4.7999500000E-04    1.1818642567E+00   -4.5279380717E-01    1.2843337275E+01    8.0461715849E-02
    4.8999500000E-04    1.1669463539E+00   -4.6518713222E-01    1.2904635269E+01    8.0407239096E-02
    4.9999500000E-04    1.1508249027E+00   -4.7635707445E-01    1.2966410811E+01    8.0348364018E-02
    5.0999500000E-04    1.1335622300E+00   -4.8627638799E-01    1.3028694960E+01    8.0285395236E-02
    5.1999500000E-04    1.1152409776E+00   -4.9491939282E-01    1.3091523653E+01    8.0218654796E-02
    5.2999500000E-04    1.0959613506E+00   -5.0226305023E-01    1.3154939435E+01    8.0148462883E-02
    5.3999500000E-04    1.0758342463E+00   -5.0828605901E-01    1.3218991530E+01    8.0075152397E-02
    5.4999500000E-04    1.0549714357E+00   -5.1296677176E-01    1.3283732875E+01    7.9999034118E-02
    5.5999500000E-04    1.0334755565E+00   -5.1628149135E-01    1.3349214635E+01    7.9920275173E-02
    5.6999500000E-04    1.0114331155E+00   -5.1820380863E-01    1.3415480455E+01    7.9838842546E-02
    5.7999500000E-04    9.8891285949E-01   -5.1870425637E-01    1.3482563173E+01    7.9754678340E-02
    5.8999500000E-04    9.6596995145E-01   -5.1774948122E-01    1.3550485481E+01    7.9667992324E-02
    5.9999500000E-04    9.4265418671E-01   -5.1530127066E-01    1.3619263793E+01    7.9579366750E-02
    6.0999500000E-04    9.1901923649E-01   -5.1131639519E-01    1.3688913001E+01    7.9489561446E-02
    6.1999500000E-04    8.9513028353E-01   -5.0574785382E-01    1.3759450004E+01    7.9399216699E-02
    6.2999500000E-04    8.7106868635E-01   -4.9854734306E-01    1.3830895441E+01    7.9308708431E-02
    6.3999500000E-04    8.4693350433E-01   -4.8966840594E-01    1.3903274431E+01    7.9218225802E-02
    6.4999500000E-04    8.2284041659E-01   -4.7906970792E-01    1.3976617234E+01    7.9127954683E-02
    6.5999500000E-04    7.9891889121E-01   -4.6671808381E-01    1.4050959931E+01    7.9038208687E-02
    6.6999500000E-04    7.7530850650E-01   -4.5259135097E-01    1.4126344288E+01    7.8949431458E-02
    6.7999500000E-04    7.5215504248E-01   -4.3668130036E-01    1.4202815714E+01    7.8862103247E-02
    6.8999500000E-04    7.2960644424E-01   -4.1899731592E-01    1.4280418972E+01    7.8776641255E-02
    6.9999500000E-04    7.0780835760E-01   -3.9957048802E-01    1.4359192597E+01    7.8693364127E-02
    7.0999500000E-04    6.8689905021E-01   -3.7845710836E-01    1.4439164199E+01    7.8612526490E-02
    7.1999500000E-04    6.6700426074E-01   -3.5573973558E-01    1.4520348918E+01    7.8534374486E-02
    7.2999500000E-04    6.4823324069E-01   -3.3152465542E-01    1.4602751850E+01    7.8459167505E-02
    7.3999500000E-04    6.3067721752E-01   -3.0593629214E-01    1.4686372923E+01    7.8387149749E-02
    7.4999500000E-04    6.1441037059E-01   -2.7911086902E-01    1.4771210915E+01    7.8318496637E-02
    7.5999500000E-04    5.9949217755E-01   -2.5119148560E-01    1.4857263728E+01    7.8253277761E-02
    7.6999500000E-04    5.8596956998E-01   -2.2232512923E-01    1.4944524525E+01    7.8191477446E-02
    7.7999500000E-04    5.7387852077E-01   -1.9265995992E-01    1.5032975865E+01    7.8133096112E-02
    7.8999500000E-04    5.6324634848E-01   -1.6234081509E-01    1.5122584474E+01    7.8078300035E-02
    7.9999500000E-04    5.5409635596E-01   -1.3150275353E-01    1.5213297431E+01    7.8027515676E-02
    8.0999500000E-04    5.4645461205E-01   -1.0026483879E-01    1.5305038450E+01    7.7981365237E-02
    8.1999500000E-04    5.4035601800E-01   -6.8727093796E-02    1.5397703171E+01    7.7940449461E-02
    8.2999500000E-04    5.3584660878E-01   -3.6971561682E-02    1.5491154430E+01    7.7905106860E-02
    8.3999500000E-04    5.3298108029E-01   -5.0664686675E-03    1.5585220621E+01    7.7875297643E-02
    8.4999500000E-04    5.3181710391E-01    2.6928022449E-02    1.5679700051E+01    7.7850671428E-02
    8.5999500000E-04    5.3240919755E-01    5.8953438699E-02    1.5774371365E+01    7.7830764218E-02
    8.6999500000E-04    5.3480420652E-01    9.0946426231E-02    1.5869006883E+01    7.7815207255E-02
    8.7999500000E-04    5.3903874336E-01    1.2283237804E-01    1.5963384426E+01    7.7803843308E-02
    8.8999500000E-04    5.4513763006E-01    1.5451998935E-01    1.6057294893E+01    7.7796713923E-02
    8.9999500000E-04    5.5311218024E-01    1.8589773420E-01    1.6150546004E+01    7.7793956956E-02
    9.0999500000E-04    5.6295776996E-01    2.1683310733E-01    1.6242964715E+01    7.7795689566E-02
    9.1999500000E-04    5.7465087209E-01    2.4717486770E-01    1.6334400346E+01    7.7801930191E-02
    9.2999500000E-04    5.8814615974E-01    2.7675782084E-01    1.6424727953E+01    7.7812564219E-02
    9.3999500000E-04    6.0337443792E-01    3.0540932967E-01    1.6513849683E+01    7.7827336774E-02
    9.4999500000E-04    6.2024226983E-01    3.3295681155E-01    1.6601692674E+01    7.7845878421E-02
    9.5999500000E-04    6.3863418805E-01    3.5923552439E-01    1.6688204689E+01    7.7867786469E-02
    9.6999500000E-04    6.5841788223E-01    3.8409560917E-01    1.6773350307E+01    7.7892746332E-02
    9.7999500000E-04    6.7945153698E-01    4.0740699033E-01    1.6857109393E+01    7.7920617773E-02
    9.8999500000E-04    7.0159127124E-01    4.2906107606E-01    1.6939477053E+01    7.7951413960E-02
    9.9999500000E-04    7.2469648119E-01    4.4896935503E-01    1.7020463046E+01    7.7985182316E-02
    1.0099950000E-03    7.4863204125E-01    4.6706016939E-01    1.7100089449E+01    7.8021872670E-02
    1.0199950000E-03    7.7326786969E-01    4.8327531464E-01    1.7178387033E+01    7.8061276319E-02
