 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    3500.000000000000     
 v_perp=    6000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0093109922E+00    1.2416391402E-01    9.7781726612E+00    8.2000892900E-02
    1.9995000000E-05    1.0093634262E+00    1.3090113987E-01    9.8110317681E+00    8.2001355611E-02
    2.9995000000E-05    1.0095753563E+00    1.3752892596E-01    9.8439024511E+00    8.2001372726E-02
    3.9995000000E-05    1.0099527774E+00    1.4404019502E-01    9.8767768842E+00    8.2000927679E-02
    4.9995000000E-05    1.0105010283E+00    1.5042751266E-01    9.9096469440E+00    8.2000002895E-02
    5.9995000000E-05    1.0112247934E+00    1.5668308899E-01    9.9425042788E+00    8.1998580322E-02
    6.9995000000E-05    1.0121281093E+00    1.6279878652E-01    9.9753403681E+00    8.1996641784E-02
    7.9995000000E-05    1.0132143751E+00    1.6876613071E-01    1.0008146567E+01    8.1994169218E-02
    8.9995000000E-05    1.0144863644E+00    1.7457632084E-01    1.0040914134E+01    8.1991144810E-02
    9.9995000000E-05    1.0159462362E+00    1.8022024068E-01    1.0073634231E+01    8.1987551061E-02
    1.0999500000E-04    1.0175955428E+00    1.8568846975E-01    1.0106297915E+01    8.1983370808E-02
    1.1999500000E-04    1.0194352339E+00    1.9097129695E-01    1.0138896095E+01    8.1978587224E-02
    1.2999500000E-04    1.0214656529E+00    1.9605873907E-01    1.0171419488E+01    8.1973183814E-02
    1.3999500000E-04    1.0236865274E+00    2.0094056705E-01    1.0203858555E+01    8.1967144432E-02
    1.4999500000E-04    1.0260969503E+00    2.0560634275E-01    1.0236203441E+01    8.1960453317E-02
    1.5999500000E-04    1.0286953558E+00    2.1004546826E-01    1.0268443912E+01    8.1953095179E-02
    1.6999500000E-04    1.0314794886E+00    2.1424724944E-01    1.0300569312E+01    8.1945055332E-02
    1.7999500000E-04    1.0344463712E+00    2.1820097398E-01    1.0332568526E+01    8.1936319871E-02
    1.8999500000E-04    1.0375922709E+00    2.2189600340E-01    1.0364429970E+01    8.1926875893E-02
    1.9999500000E-04    1.0409126696E+00    2.2532187741E-01    1.0396141607E+01    8.1916711750E-02
    2.0999500000E-04    1.0444022415E+00    2.2846842769E-01    1.0427690976E+01    8.1905817308E-02
    2.1999500000E-04    1.0480548397E+00    2.3132589784E-01    1.0459065256E+01    8.1894184208E-02
    2.2999500000E-04    1.0518634959E+00    2.3388506552E-01    1.0490251339E+01    8.1881806100E-02
    2.3999500000E-04    1.0558204339E+00    2.3613736251E-01    1.0521235922E+01    8.1868678830E-02
    2.4999500000E-04    1.0599170991E+00    2.3807498909E-01    1.0552005607E+01    8.1854800595E-02
    2.5999500000E-04    1.0641442019E+00    2.3969101895E-01    1.0582547005E+01    8.1840172039E-02
    2.6999500000E-04    1.0684917769E+00    2.4097949225E-01    1.0612846833E+01    8.1824796321E-02
    2.7999500000E-04    1.0729492527E+00    2.4193549482E-01    1.0642892005E+01    8.1808679153E-02
    2.8999500000E-04    1.0775055334E+00    2.4255522272E-01    1.0672669715E+01    8.1791828851E-02
    2.9999500000E-04    1.0821490863E+00    2.4283603196E-01    1.0702167501E+01    8.1774256391E-02
    3.0999500000E-04    1.0868680353E+00    2.4277647417E-01    1.0731373297E+01    8.1755975514E-02
    3.1999500000E-04    1.0916502564E+00    2.4237631898E-01    1.0760275473E+01    8.1737002862E-02
    3.2999500000E-04    1.0964834734E+00    2.4163656445E-01    1.0788862867E+01    8.1717358152E-02
    3.3999500000E-04    1.1013553531E+00    2.4055943641E-01    1.0817124800E+01    8.1697064377E-02
    3.4999500000E-04    1.1062535971E+00    2.3914837671E-01    1.0845051099E+01    8.1676147982E-02
    3.5999500000E-04    1.1111660312E+00    2.3740802161E-01    1.0872632110E+01    8.1654639003E-02
    3.6999500000E-04    1.1160806894E+00    2.3534417297E-01    1.0899858717E+01    8.1632571122E-02
    3.7999500000E-04    1.1209858930E+00    2.3296375856E-01    1.0926722361E+01    8.1609981599E-02
    3.8999500000E-04    1.1258703262E+00    2.3027478214E-01    1.0953215065E+01    8.1586911072E-02
    3.9999500000E-04    1.1307231051E+00    2.2728626317E-01    1.0979329455E+01    8.1563403197E-02
    4.0999500000E-04    1.1355338408E+00    2.2400816636E-01    1.1005058791E+01    8.1539504154E-02
    4.1999500000E-04    1.1402926956E+00    2.2045132181E-01    1.1030396985E+01    8.1515262023E-02
    4.2999500000E-04    1.1449904319E+00    2.1662733694E-01    1.1055338625E+01    8.1490726076E-02
    4.3999500000E-04    1.1496184520E+00    2.1254850197E-01    1.1079878986E+01    8.1465946022E-02
    4.4999500000E-04    1.1541688301E+00    2.0822769128E-01    1.1104014035E+01    8.1440971259E-02
    4.5999500000E-04    1.1586343343E+00    2.0367826314E-01    1.1127740430E+01    8.1415850165E-02
    4.6999500000E-04    1.1630084400E+00    1.9891396019E-01    1.1151055505E+01    8.1390629473E-02
    4.7999500000E-04    1.1672853341E+00    1.9394881318E-01    1.1173957252E+01    8.1365353751E-02
    4.8999500000E-04    1.1714599119E+00    1.8879704870E-01    1.1196444289E+01    8.1340065006E-02
    4.9999500000E-04    1.1755277658E+00    1.8347300405E-01    1.1218515828E+01    8.1314802413E-02
    5.0999500000E-04    1.1794851675E+00    1.7799105122E-01    1.1240171638E+01    8.1289602153E-02
    5.1999500000E-04    1.1833290455E+00    1.7236552815E-01    1.1261412003E+01    8.1264497365E-02
    5.2999500000E-04    1.1870569574E+00    1.6661067758E-01    1.1282237680E+01    8.1239518173E-02
    5.3999500000E-04    1.1906670605E+00    1.6074059303E-01    1.1302649859E+01    8.1214691780E-02
    5.4999500000E-04    1.1941580786E+00    1.5476917090E-01    1.1322650126E+01    8.1190042600E-02
    5.5999500000E-04    1.1975292686E+00    1.4871006778E-01    1.1342240420E+01    8.1165592421E-02
    5.6999500000E-04    1.2007803855E+00    1.4257666220E-01    1.1361423005E+01    8.1141360578E-02
    5.7999500000E-04    1.2039116472E+00    1.3638201977E-01    1.1380200431E+01    8.1117364127E-02
    5.8999500000E-04    1.2069236994E+00    1.3013886133E-01    1.1398575510E+01    8.1093618023E-02
    5.9999500000E-04    1.2098175802E+00    1.2385953351E-01    1.1416551284E+01    8.1070135283E-02
    6.0999500000E-04    1.2125946855E+00    1.1755598160E-01    1.1434131005E+01    8.1046927157E-02
