 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    5500.000000000000     
 v_perp=    9000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0093160762E+00    1.2803581005E-01    9.7969341335E+00    8.2001804638E-02
    1.9995000000E-05    1.0096061182E+00    1.3848637920E-01    9.8485814849E+00    8.2002001147E-02
    2.9995000000E-05    1.0103053405E+00    1.4864682868E-01    9.9002367107E+00    8.2000494124E-02
    3.9995000000E-05    1.0114335542E+00    1.5848807093E-01    9.9518694641E+00    8.1997180583E-02
    4.9995000000E-05    1.0130066595E+00    1.6797883899E-01    1.0003448181E+01    8.1991955293E-02
    5.9995000000E-05    1.0150367335E+00    1.7708577643E-01    1.0054940483E+01    8.1984714301E-02
    6.9995000000E-05    1.0175321305E+00    1.8577353919E-01    1.0106313324E+01    8.1975356411E-02
    7.9995000000E-05    1.0204975495E+00    1.9400490905E-01    1.0157532856E+01    8.1963783530E-02
    8.9995000000E-05    1.0239340254E+00    2.0174095808E-01    1.0208564062E+01    8.1949900667E-02
    9.9995000000E-05    1.0278388198E+00    2.0894132260E-01    1.0259370257E+01    8.1933616224E-02
    1.0999500000E-04    1.0322052100E+00    2.1556464275E-01    1.0309912596E+01    8.1914843053E-02
    1.1999500000E-04    1.0370222055E+00    2.2156920275E-01    1.0360149736E+01    8.1893500542E-02
    1.2999500000E-04    1.0422742484E+00    2.2691377387E-01    1.0410037756E+01    8.1869517630E-02
    1.3999500000E-04    1.0479409689E+00    2.3155862475E-01    1.0459530389E+01    8.1842836382E-02
    1.4999500000E-04    1.0539970685E+00    2.3546663218E-01    1.0508579562E+01    8.1813415503E-02
    1.5999500000E-04    1.0604123873E+00    2.3860440548E-01    1.0557136152E+01    8.1781233234E-02
    1.6999500000E-04    1.0671521851E+00    2.4094333600E-01    1.0605150878E+01    8.1746289300E-02
    1.7999500000E-04    1.0741776360E+00    2.4246049744E-01    1.0652575175E+01    8.1708606032E-02
    1.8999500000E-04    1.0814465020E+00    2.4313934927E-01    1.0699361959E+01    8.1668229153E-02
    1.9999500000E-04    1.0889139421E+00    2.4297021780E-01    1.0745466219E+01    8.1625228907E-02
    2.0999500000E-04    1.0965333895E+00    2.4195057902E-01    1.0790845420E+01    8.1579702017E-02
    2.1999500000E-04    1.1042574405E+00    2.4008517557E-01    1.0835459764E+01    8.1531774463E-02
    2.2999500000E-04    1.1120387242E+00    2.3738598358E-01    1.0879272367E+01    8.1481604395E-02
    2.3999500000E-04    1.1198307255E+00    2.3387203996E-01    1.0922249422E+01    8.1429384005E-02
    2.4999500000E-04    1.1275885513E+00    2.2956912778E-01    1.0964360400E+01    8.1375339025E-02
    2.5999500000E-04    1.1352696224E+00    2.2450931523E-01    1.1005578281E+01    8.1319724981E-02
    2.6999500000E-04    1.1428342854E+00    2.1873033787E-01    1.1045879804E+01    8.1262820033E-02
    2.7999500000E-04    1.1502463310E+00    2.1227481443E-01    1.1085245672E+01    8.1204915164E-02
    2.8999500000E-04    1.1574733873E+00    2.0518937495E-01    1.1123660672E+01    8.1146303133E-02
    2.9999500000E-04    1.1644871805E+00    1.9752374616E-01    1.1161113676E+01    8.1087267864E-02
    3.0999500000E-04    1.1712636610E+00    1.8932984910E-01    1.1197597511E+01    8.1028075669E-02
    3.1999500000E-04    1.1777830038E+00    1.8066097114E-01    1.1233108716E+01    8.0968969167E-02
    3.2999500000E-04    1.1840295036E+00    1.7157103046E-01    1.1267647225E+01    8.0910164055E-02
    3.3999500000E-04    1.1899913943E+00    1.6211392795E-01    1.1301215997E+01    8.0851848336E-02
    3.4999500000E-04    1.1956606068E+00    1.5234300860E-01    1.1333820642E+01    8.0794183314E-02
    3.5999500000E-04    1.2010324893E+00    1.4231061071E-01    1.1365469068E+01    8.0737305624E-02
