 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    6500.000000000000     
 v_perp=    2000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0093492336E+00    1.2993462621E-01    9.8063143886E+00    8.2001036017E-02
    1.9995000000E-05    1.0098340961E+00    1.4217368307E-01    9.8673515187E+00    8.2000866226E-02
    2.9995000000E-05    1.0109037113E+00    1.5399726356E-01    9.9284059642E+00    8.1999405179E-02
    3.9995000000E-05    1.0125890222E+00    1.6535922042E-01    9.9894498679E+00    8.1996560497E-02
    4.9995000000E-05    1.0149144444E+00    1.7620806327E-01    1.0050452066E+01    8.1992238050E-02
    5.9995000000E-05    1.0178980787E+00    1.8648702851E-01    1.0111378742E+01    8.1986344388E-02
    6.9995000000E-05    1.0215518702E+00    1.9613426939E-01    1.0172194041E+01    8.1978787203E-02
    7.9995000000E-05    1.0258816223E+00    2.0508319577E-01    1.0232860605E+01    8.1969475113E-02
    8.9995000000E-05    1.0308867992E+00    2.1326304408E-01    1.0293340002E+01    8.1958317819E-02
    9.9995000000E-05    1.0365601007E+00    2.2059975162E-01    1.0353593103E+01    8.1945227411E-02
    1.0999500000E-04    1.0428868697E+00    2.2701716447E-01    1.0413580422E+01    8.1930121143E-02
    1.1999500000E-04    1.0498444521E+00    2.3243854479E-01    1.0473262483E+01    8.1912925360E-02
    1.2999500000E-04    1.0574016688E+00    2.3678828464E-01    1.0532600218E+01    8.1893579774E-02
    1.3999500000E-04    1.0655185489E+00    2.3999369622E-01    1.0591555419E+01    8.1872041194E-02
    1.4999500000E-04    1.0741464329E+00    2.4198674488E-01    1.0650091184E+01    8.1848286300E-02
    1.5999500000E-04    1.0832284810E+00    2.4270562015E-01    1.0708172347E+01    8.1822314049E-02
    1.6999500000E-04    1.0927005507E+00    2.4209609169E-01    1.0765765841E+01    8.1794149017E-02
    1.7999500000E-04    1.1024923566E+00    2.4011264929E-01    1.0822841027E+01    8.1763847042E-02
    1.8999500000E-04    1.1125288087E+00    2.3671945631E-01    1.0879370005E+01    8.1731503334E-02
    1.9999500000E-04    1.1227314366E+00    2.3189113714E-01    1.0935327964E+01    8.1697261286E-02
    2.0999500000E-04    1.1330198428E+00    2.2561337362E-01    1.0990693606E+01    8.1661318513E-02
    2.1999500000E-04    1.1433131496E+00    2.1788324304E-01    1.1045449630E+01    8.1623926379E-02
    2.2999500000E-04    1.1535314149E+00    2.0870921745E-01    1.1099583211E+01    8.1585381021E-02
    2.3999500000E-04    1.1635969894E+00    1.9811076019E-01    1.1153086383E+01    8.1546006969E-02
    2.4999500000E-04    1.1734357639E+00    1.8611759481E-01    1.1205956251E+01    8.1506137455E-02
    2.5999500000E-04    1.1829782495E+00    1.7276885553E-01    1.1258195022E+01    8.1466096576E-02
    2.6999500000E-04    1.1921604677E+00    1.5811240196E-01    1.1309809891E+01    8.1426187238E-02
    2.7999500000E-04    1.2009246764E+00    1.4220452568E-01    1.1360812846E+01    8.1386685909E-02
    2.8999500000E-04    1.2092200103E+00    1.2511008517E-01    1.1411220459E+01    8.1347842618E-02
    2.9999500000E-04    1.2170031176E+00    1.0690286556E-01    1.1461053660E+01    8.1309883851E-02
    3.0999500000E-04    1.2242388192E+00    8.7665832289E-02    1.1510337470E+01    8.1273017415E-02
    3.1999500000E-04    1.2309007230E+00    6.7490958659E-02    1.1559100689E+01    8.1237440549E-02
    3.2999500000E-04    1.2369716258E+00    4.6478579754E-02    1.1607375558E+01    8.1203353206E-02
    3.3999500000E-04    1.2424434922E+00    2.4736544955E-02    1.1655197562E+01    8.1170975749E-02
    3.4999500000E-04    1.2473168433E+00    2.3795693984E-03    1.1702605464E+01    8.1140564855E-02
    3.5999500000E-04    1.2515994903E+00   -2.0471015995E-02    1.1749641643E+01    8.1112416578E-02
    3.6999500000E-04    1.2553046585E+00   -4.3687376260E-02    1.1796352534E+01    8.1086845904E-02
    3.7999500000E-04    1.2584486360E+00   -6.7135822919E-02    1.1842788832E+01    8.1064139953E-02
    3.8999500000E-04    1.2610481447E+00   -9.0678717161E-02    1.1889005081E+01    8.1044494535E-02
    3.9999500000E-04    1.2631176895E+00   -1.1417789404E-01    1.1935058452E+01    8.1027953789E-02
    4.0999500000E-04    1.2646671897E+00   -1.3749919082E-01    1.1981006870E+01    8.1014373512E-02
    4.1999500000E-04    1.2657001985E+00   -1.6051717800E-01    1.2026906890E+01    8.1003419418E-02
    4.2999500000E-04    1.2662129308E+00   -1.8311918372E-01    1.2072811777E+01    8.0994597884E-02
    4.3999500000E-04    1.2661941566E+00   -2.0520808258E-01    1.2118770064E+01    8.0987306865E-02
    4.4999500000E-04    1.2656258378E+00   -2.2670376866E-01    1.2164824597E+01    8.0980892669E-02
    4.5999500000E-04    1.2644842724E+00   -2.4754346829E-01    1.2211011949E+01    8.0974702213E-02
    4.6999500000E-04    1.2627414852E+00   -2.6768104715E-01    1.2257362108E+01    8.0968125148E-02
    4.7999500000E-04    1.2603666785E+00   -2.8708540715E-01    1.2303898495E+01    8.0960622963E-02
    4.8999500000E-04    1.2573276417E+00   -3.0573811287E-01    1.2350638432E+01    8.0951743521E-02
    4.9999500000E-04    1.2535920900E+00   -3.2363052859E-01    1.2397594104E+01    8.0941121575E-02
