 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    7000.000000000000     
 v_perp=   -9000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0093559784E+00    1.3091065788E-01    9.8110063655E+00    8.2002009190E-02
    1.9995000000E-05    1.0099355370E+00    1.4406275008E-01    9.8767431287E+00    8.2001388559E-02
    2.9995000000E-05    1.0111961086E+00    1.5672177683E-01    9.9424779825E+00    8.1997935087E-02
    3.9995000000E-05    1.0131738435E+00    1.6882644909E-01    1.0008158052E+01    8.1991432873E-02
    4.9995000000E-05    1.0158953441E+00    1.8030931293E-01    1.0073727341E+01    8.1981666401E-02
    5.9995000000E-05    1.0193779673E+00    1.9109702048E-01    1.0139127422E+01    8.1968425938E-02
    6.9995000000E-05    1.0236299874E+00    2.0111072295E-01    1.0204297396E+01    8.1951508373E-02
    7.9995000000E-05    1.0286504417E+00    2.1026675479E-01    1.0269173291E+01    8.1930717427E-02
    8.9995000000E-05    1.0344285841E+00    2.1847785003E-01    1.0333687304E+01    8.1905866279E-02
    9.9995000000E-05    1.0409430282E+00    2.2565505957E-01    1.0397767342E+01    8.1876784240E-02
    1.0999500000E-04    1.0481608184E+00    2.3171037291E-01    1.0461337250E+01    8.1843327125E-02
    1.1999500000E-04    1.0560367577E+00    2.3655985610E-01    1.0524317854E+01    8.1805389007E-02
    1.2999500000E-04    1.0645133023E+00    2.4012697318E-01    1.0586628680E+01    8.1762912369E-02
    1.3999500000E-04    1.0735212174E+00    2.4234571330E-01    1.0648189988E+01    8.1715894903E-02
    1.4999500000E-04    1.0829810151E+00    2.4316321253E-01    1.0708924717E+01    8.1664393993E-02
    1.5999500000E-04    1.0928050413E+00    2.4254168525E-01    1.0768760010E+01    8.1608532190E-02
    1.6999500000E-04    1.1028999586E+00    2.4045968488E-01    1.0827628246E+01    8.1548506853E-02
