 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    2500.000000000000     
 v_perp=    3000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0093268681E+00    1.2221540071E-01    9.7687927762E+00    8.2000338684E-02
    1.9995000000E-05    1.0093196213E+00    1.2705411932E-01    9.7922575433E+00    8.2000568875E-02
    2.9995000000E-05    1.0093921428E+00    1.3183888466E-01    9.8157297175E+00    8.2000687871E-02
    3.9995000000E-05    1.0095467754E+00    1.3656736664E-01    9.8392073376E+00    8.2000692879E-02
    4.9995000000E-05    1.0097857034E+00    1.4123713572E-01    9.8626883480E+00    8.2000580895E-02
    5.9995000000E-05    1.0101109524E+00    1.4584565941E-01    9.8861706071E+00    8.2000348770E-02
    6.9995000000E-05    1.0105243897E+00    1.5039030050E-01    9.9096518962E+00    8.1999993258E-02
    7.9995000000E-05    1.0110277252E+00    1.5486831650E-01    9.9331299275E+00    8.1999511063E-02
    8.9995000000E-05    1.0116225132E+00    1.5927685998E-01    9.9566023524E+00    8.1998898860E-02
    9.9995000000E-05    1.0123101542E+00    1.6361297938E-01    9.9800667684E+00    8.1998153325E-02
    1.0999500000E-04    1.0130918971E+00    1.6787362018E-01    1.0003520725E+01    8.1997271146E-02
    1.1999500000E-04    1.0139688409E+00    1.7205562624E-01    1.0026961728E+01    8.1996249032E-02
    1.2999500000E-04    1.0149419372E+00    1.7615574128E-01    1.0050387245E+01    8.1995083723E-02
    1.3999500000E-04    1.0160119917E+00    1.8017061065E-01    1.0073794703E+01    8.1993771984E-02
    1.4999500000E-04    1.0171796650E+00    1.8409678330E-01    1.0097181494E+01    8.1992310615E-02
    1.5999500000E-04    1.0184454738E+00    1.8793071425E-01    1.0120544970E+01    8.1990696441E-02
    1.6999500000E-04    1.0198097900E+00    1.9166876771E-01    1.0143882443E+01    8.1988926318E-02
    1.7999500000E-04    1.0212728404E+00    1.9530722100E-01    1.0167191181E+01    8.1986997127E-02
    1.8999500000E-04    1.0228347041E+00    1.9884226945E-01    1.0190468404E+01    8.1984905779E-02
    1.9999500000E-04    1.0244953102E+00    2.0227003251E-01    1.0213711282E+01    8.1982649217E-02
    2.0999500000E-04    1.0262544337E+00    2.0558656126E-01    1.0236916929E+01    8.1980224419E-02
    2.1999500000E-04    1.0281116910E+00    2.0878784725E-01    1.0260082402E+01    8.1977628412E-02
    2.2999500000E-04    1.0300665351E+00    2.1186983297E-01    1.0283204694E+01    8.1974858278E-02
    2.3999500000E-04    1.0321182494E+00    2.1482842380E-01    1.0306280738E+01    8.1971911175E-02
    2.4999500000E-04    1.0342659421E+00    2.1765950147E-01    1.0329307400E+01    8.1968784351E-02
    2.5999500000E-04    1.0365085400E+00    2.2035893894E-01    1.0352281487E+01    8.1965475169E-02
    2.6999500000E-04    1.0388447833E+00    2.2292261652E-01    1.0375199741E+01    8.1961981126E-02
    2.7999500000E-04    1.0412732197E+00    2.2534643914E-01    1.0398058853E+01    8.1958299883E-02
    2.8999500000E-04    1.0437922003E+00    2.2762635437E-01    1.0420855460E+01    8.1954429282E-02
    2.9999500000E-04    1.0463998763E+00    2.2975837114E-01    1.0443586159E+01    8.1950367381E-02
    3.0999500000E-04    1.0490941968E+00    2.3173857872E-01    1.0466247509E+01    8.1946112467E-02
    3.1999500000E-04    1.0518729079E+00    2.3356316576E-01    1.0488836047E+01    8.1941663083E-02
    3.2999500000E-04    1.0547335536E+00    2.3522843908E-01    1.0511348293E+01    8.1937018044E-02
    3.3999500000E-04    1.0576734785E+00    2.3673084200E-01    1.0533780767E+01    8.1932176454E-02
    3.4999500000E-04    1.0606898318E+00    2.3806697185E-01    1.0556129994E+01    8.1927137717E-02
    3.5999500000E-04    1.0637795732E+00    2.3923359666E-01    1.0578392519E+01    8.1921901546E-02
    3.6999500000E-04    1.0669394802E+00    2.4022767060E-01    1.0600564916E+01    8.1916467977E-02
    3.7999500000E-04    1.0701661576E+00    2.4104634834E-01    1.0622643803E+01    8.1910837370E-02
    3.8999500000E-04    1.0734560473E+00    2.4168699806E-01    1.0644625842E+01    8.1905010420E-02
    3.9999500000E-04    1.0768054399E+00    2.4214721311E-01    1.0666507756E+01    8.1898988167E-02
    4.0999500000E-04    1.0802104875E+00    2.4242482243E-01    1.0688286335E+01    8.1892772006E-02
    4.1999500000E-04    1.0836672170E+00    2.4251789964E-01    1.0709958438E+01    8.1886363705E-02
    4.2999500000E-04    1.0871715437E+00    2.4242477104E-01    1.0731521004E+01    8.1879765426E-02
    4.3999500000E-04    1.0907192862E+00    2.4214402230E-01    1.0752971053E+01    8.1872979742E-02
    4.4999500000E-04    1.0943061809E+00    2.4167450427E-01    1.0774305691E+01    8.1866009676E-02
    4.5999500000E-04    1.0979278967E+00    2.4101533769E-01    1.0795522115E+01    8.1858858722E-02
    4.6999500000E-04    1.1015800505E+00    2.4016591695E-01    1.0816617614E+01    8.1851530884E-02
    4.7999500000E-04    1.1052582215E+00    2.3912591298E-01    1.0837589573E+01    8.1844030703E-02
    4.8999500000E-04    1.1089579661E+00    2.3789527509E-01    1.0858435478E+01    8.1836363290E-02
    4.9999500000E-04    1.1126748327E+00    2.3647423189E-01    1.0879152915E+01    8.1828534347E-02
    5.0999500000E-04    1.1164043761E+00    2.3486329110E-01    1.0899739581E+01    8.1820550183E-02
    5.1999500000E-04    1.1201421714E+00    2.3306323822E-01    1.0920193281E+01    8.1812417716E-02
    5.2999500000E-04    1.1238838280E+00    2.3107513397E-01    1.0940511936E+01    8.1804144474E-02
    5.3999500000E-04    1.1276250030E+00    2.2890031035E-01    1.0960693589E+01    8.1795738564E-02
    5.4999500000E-04    1.1313614147E+00    2.2654036530E-01    1.0980736409E+01    8.1787208644E-02
    5.5999500000E-04    1.1350888547E+00    2.2399715592E-01    1.1000638696E+01    8.1778563874E-02
    5.6999500000E-04    1.1388032006E+00    2.2127279012E-01    1.1020398884E+01    8.1769813851E-02
    5.7999500000E-04    1.1425004272E+00    2.1836961697E-01    1.1040015551E+01    8.1760968538E-02
    5.8999500000E-04    1.1461766175E+00    2.1529021556E-01    1.1059487416E+01    8.1752038184E-02
    5.9999500000E-04    1.1498279726E+00    2.1203738279E-01    1.1078813349E+01    8.1743033234E-02
    6.0999500000E-04    1.1534508212E+00    2.0861412011E-01    1.1097992368E+01    8.1733964242E-02
    6.1999500000E-04    1.1570416278E+00    2.0502361951E-01    1.1117023643E+01    8.1724841777E-02
    6.2999500000E-04    1.1605969996E+00    2.0126924905E-01    1.1135906495E+01    8.1715676345E-02
    6.3999500000E-04    1.1641136932E+00    1.9735453825E-01    1.1154640396E+01    8.1706478301E-02
    6.4999500000E-04    1.1675886197E+00    1.9328316357E-01    1.1173224967E+01    8.1697257785E-02
    6.5999500000E-04    1.1710188484E+00    1.8905893446E-01    1.1191659976E+01    8.1688024659E-02
    6.6999500000E-04    1.1744016106E+00    1.8468577987E-01    1.1209945330E+01    8.1678788456E-02
    6.7999500000E-04    1.1777343011E+00    1.8016773570E-01    1.1228081080E+01    8.1669558348E-02
    6.8999500000E-04    1.1810144801E+00    1.7550893315E-01    1.1246067405E+01    8.1660343113E-02
    6.9999500000E-04    1.1842398737E+00    1.7071358824E-01    1.1263904616E+01    8.1651151124E-02
    7.0999500000E-04    1.1874083731E+00    1.6578599239E-01    1.1281593147E+01    8.1641990340E-02
    7.1999500000E-04    1.1905180351E+00    1.6073050403E-01    1.1299133550E+01    8.1632868305E-02
    7.2999500000E-04    1.1935670797E+00    1.5555154116E-01    1.1316526491E+01    8.1623792160E-02
    7.3999500000E-04    1.1965538894E+00    1.5025357466E-01    1.1333772742E+01    8.1614768646E-02
    7.4999500000E-04    1.1994770071E+00    1.4484112216E-01    1.1350873180E+01    8.1605804126E-02
    7.5999500000E-04    1.2023351341E+00    1.3931874231E-01    1.1367828781E+01    8.1596904599E-02
    7.6999500000E-04    1.2051271275E+00    1.3369102911E-01    1.1384640614E+01    8.1588075714E-02
    7.7999500000E-04    1.2078519985E+00    1.2796260623E-01    1.1401309839E+01    8.1579322795E-02
    7.8999500000E-04    1.2105089093E+00    1.2213812106E-01    1.1417837701E+01    8.1570650854E-02
    7.9999500000E-04    1.2130971706E+00    1.1622223833E-01    1.1434225528E+01    8.1562064616E-02
    8.0999500000E-04    1.2156162384E+00    1.1021963325E-01    1.1450474726E+01    8.1553568540E-02
    8.1999500000E-04    1.2180657115E+00    1.0413498413E-01    1.1466586777E+01    8.1545166842E-02
    8.2999500000E-04    1.2204453274E+00    9.7972964416E-02    1.1482563235E+01    8.1536863524E-02
    8.3999500000E-04    1.2227549590E+00    9.1738234205E-02    1.1498405723E+01    8.1528662400E-02
    8.4999500000E-04    1.2249946107E+00    8.5435431392E-02    1.1514115934E+01    8.1520567135E-02
    8.5999500000E-04    1.2271644133E+00    7.9069162486E-02    1.1529695627E+01    8.1512581276E-02
    8.6999500000E-04    1.2292646197E+00    7.2643993257E-02    1.1545146624E+01    8.1504708296E-02
    8.7999500000E-04    1.2312955994E+00    6.6164439368E-02    1.1560470815E+01    8.1496951630E-02
    8.8999500000E-04    1.2332578327E+00    5.9634957127E-02    1.1575670158E+01    8.1489314721E-02
    8.9999500000E-04    1.2351519045E+00    5.3059934481E-02    1.1590746677E+01    8.1481801060E-02
    9.0999500000E-04    1.2369784975E+00    4.6443682375E-02    1.1605702471E+01    8.1474414221E-02
    9.1999500000E-04    1.2387383855E+00    3.9790426550E-02    1.1620539714E+01    8.1467157897E-02
    9.2999500000E-04    1.2404324255E+00    3.3104299860E-02    1.1635260660E+01    8.1460035925E-02
    9.3999500000E-04    1.2420615500E+00    2.6389335129E-02    1.1649867652E+01    8.1453052300E-02
    9.4999500000E-04    1.2436267591E+00    1.9649458571E-02    1.1664363127E+01    8.1446211185E-02
    9.5999500000E-04    1.2451291120E+00    1.2888483781E-02    1.1678749621E+01    8.1439516906E-02
    9.6999500000E-04    1.2465697184E+00    6.1101062818E-03    1.1693029779E+01    8.1432973927E-02
    9.7999500000E-04    1.2479497297E+00   -6.8210137788E-04    1.1707206362E+01    8.1426586824E-02
    9.8999500000E-04    1.2492703304E+00   -7.4846939767E-03    1.1721282249E+01    8.1420360235E-02
    9.9999500000E-04    1.2505327290E+00   -1.4294357424E-02    1.1735260451E+01    8.1414298808E-02
    1.0099950000E-03    1.2517381493E+00   -2.1107911994E-02    1.1749144108E+01    8.1408407129E-02
    1.0199950000E-03    1.2528878214E+00   -2.7922314948E-02    1.1762936494E+01    8.1402689645E-02
    1.0299950000E-03    1.2539829732E+00   -3.4734662523E-02    1.1776641022E+01    8.1397150586E-02
    1.0399950000E-03    1.2550248219E+00   -4.1542191197E-02    1.1790261240E+01    8.1391793872E-02
    1.0499950000E-03    1.2560145657E+00   -4.8342278204E-02    1.1803800830E+01    8.1386623028E-02
    1.0599950000E-03    1.2569533757E+00   -5.5132441211E-02    1.1817263602E+01    8.1381641099E-02
    1.0699950000E-03    1.2578423885E+00   -6.1910337119E-02    1.1830653490E+01    8.1376850565E-02
    1.0799950000E-03    1.2586826990E+00   -6.8673759935E-02    1.1843974539E+01    8.1372253271E-02
    1.0899950000E-03    1.2594753532E+00   -7.5420637704E-02    1.1857230899E+01    8.1367850355E-02
    1.0999950000E-03    1.2602213426E+00   -8.2149028541E-02    1.1870426809E+01    8.1363642198E-02
    1.1099950000E-03    1.2609215980E+00   -8.8857115730E-02    1.1883566585E+01    8.1359628376E-02
    1.1199950000E-03    1.2615769844E+00   -9.5543201997E-02    1.1896654602E+01    8.1355807632E-02
    1.1299950000E-03    1.2621882964E+00   -1.0220570301E-01    1.1909695283E+01    8.1352177857E-02
    1.1399950000E-03    1.2627562545E+00   -1.0884314026E-01    1.1922693075E+01    8.1348736082E-02
    1.1499950000E-03    1.2632815012E+00   -1.1545413336E-01    1.1935652438E+01    8.1345478488E-02
    1.1599950000E-03    1.2637645987E+00   -1.2203739210E-01    1.1948577826E+01    8.1342400421E-02
    1.1699950000E-03    1.2642060266E+00   -1.2859170812E-01    1.1961473668E+01    8.1339496423E-02
    1.1799950000E-03    1.2646061801E+00   -1.3511594671E-01    1.1974344355E+01    8.1336760267E-02
    1.1899950000E-03    1.2649653694E+00   -1.4160903858E-01    1.1987194222E+01    8.1334185001E-02
    1.1999950000E-03    1.2652838191E+00   -1.4806997192E-01    1.2000027535E+01    8.1331763004E-02
    1.2099950000E-03    1.2655616680E+00   -1.5449778494E-01    1.2012848479E+01    8.1329486035E-02
    1.2199950000E-03    1.2657989700E+00   -1.6089155881E-01    1.2025661141E+01    8.1327345296E-02
    1.2299950000E-03    1.2659956949E+00   -1.6725041127E-01    1.2038469504E+01    8.1325331493E-02
    1.2399950000E-03    1.2661517298E+00   -1.7357349095E-01    1.2051277438E+01    8.1323434898E-02
    1.2499950000E-03    1.2662668809E+00   -1.7985997246E-01    1.2064088687E+01    8.1321645413E-02
    1.2599950000E-03    1.2663408753E+00   -1.8610905218E-01    1.2076906867E+01    8.1319952628E-02
    1.2699950000E-03    1.2663733638E+00   -1.9231994498E-01    1.2089735458E+01    8.1318345888E-02
