 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    6000.000000000000     
 v_perp=   -6000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0093318689E+00    1.2898450064E-01    9.8016239625E+00    8.2001320649E-02
    1.9995000000E-05    1.0097150239E+00    1.4033106665E-01    9.8579649808E+00    8.2001291933E-02
    2.9995000000E-05    1.0105911294E+00    1.5132823463E-01    9.9143188103E+00    8.1999826154E-02
    3.9995000000E-05    1.0119852542E+00    1.6193949076E-01    9.9706576186E+00    8.1996828526E-02
    4.9995000000E-05    1.0139174344E+00    1.7212473197E-01    1.0026951399E+01    8.1992202359E-02
    5.9995000000E-05    1.0164028177E+00    1.8184033265E-01    1.0083168428E+01    8.1985851946E-02
    6.9995000000E-05    1.0194517948E+00    1.9103926724E-01    1.0139275563E+01    8.1977683481E-02
    7.9995000000E-05    1.0230700550E+00    1.9967129982E-01    1.0195238346E+01    8.1967605065E-02
    8.9995000000E-05    1.0272585115E+00    2.0768329917E-01    1.0251020961E+01    8.1955526695E-02
    9.9995000000E-05    1.0320130732E+00    2.1501974918E-01    1.0306586131E+01    8.1941360942E-02
    1.0999500000E-04    1.0373242812E+00    2.2162350553E-01    1.0361895053E+01    8.1925024769E-02
    1.1999500000E-04    1.0431768724E+00    2.2743680897E-01    1.0416907480E+01    8.1906442534E-02
    1.2999500000E-04    1.0495493678E+00    2.3240251761E-01    1.0471581991E+01    8.1885549770E-02
    1.3999500000E-04    1.0564137913E+00    2.3646547816E-01    1.0525876465E+01    8.1862297036E-02
    1.4999500000E-04    1.0637356130E+00    2.3957393071E-01    1.0579748703E+01    8.1836653132E-02
    1.5999500000E-04    1.0714739716E+00    2.4168084033E-01    1.0633157114E+01    8.1808607381E-02
    1.6999500000E-04    1.0795821870E+00    2.4274507024E-01    1.0686061377E+01    8.1778171300E-02
    1.7999500000E-04    1.0880085260E+00    2.4273234906E-01    1.0738422987E+01    8.1745380575E-02
    1.8999500000E-04    1.0966971562E+00    2.4161602351E-01    1.0790205677E+01    8.1710298305E-02
    1.9999500000E-04    1.1055892154E+00    2.3937761365E-01    1.0841375722E+01    8.1673019918E-02
    2.0999500000E-04    1.1146239322E+00    2.3600718676E-01    1.0891902197E+01    8.1633679061E-02
    2.1999500000E-04    1.1237397410E+00    2.3150358210E-01    1.0941757245E+01    8.1592452598E-02
    2.2999500000E-04    1.1328753677E+00    2.2587445917E-01    1.0990916405E+01    8.1549562317E-02
    2.3999500000E-04    1.1419708707E+00    2.1913612105E-01    1.1039358992E+01    8.1505271387E-02
    2.4999500000E-04    1.1509686130E+00    2.1131308125E-01    1.1087068469E+01    8.1459875030E-02
    2.5999500000E-04    1.1598141363E+00    2.0243737558E-01    1.1134032749E+01    8.1413686730E-02
    2.6999500000E-04    1.1684569025E+00    1.9254767633E-01    1.1180244345E+01    8.1367022752E-02
    2.7999500000E-04    1.1768508744E+00    1.8168831264E-01    1.1225700351E+01    8.1320188094E-02
    2.8999500000E-04    1.1849549244E+00    1.6990832982E-01    1.1270402262E+01    8.1273466305E-02
    2.9999500000E-04    1.1927330794E+00    1.5726072495E-01    1.1314355696E+01    8.1227114050E-02
    3.0999500000E-04    1.2001546415E+00    1.4380188947E-01    1.1357570071E+01    8.1181359845E-02
    3.1999500000E-04    1.2071942306E+00    1.2959122452E-01    1.1400058285E+01    8.1136405508E-02
    3.2999500000E-04    1.2138317838E+00    1.1469083146E-01    1.1441836418E+01    8.1092428940E-02
    3.3999500000E-04    1.2200525264E+00    9.9165157593E-02    1.1482923458E+01    8.1049587626E-02
    3.4999500000E-04    1.2258469029E+00    8.3080505957E-02    1.1523341055E+01    8.1008023123E-02
    3.5999500000E-04    1.2312104362E+00    6.6504381996E-02    1.1563113328E+01    8.0967867219E-02
