 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    9500.000000000000     
 v_perp=   -9000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0094848618E+00    1.3566202876E-01    9.8344634125E+00    8.2002261943E-02
    1.9995000000E-05    1.0107579884E+00    1.5316475473E-01    9.9236828021E+00    8.1999172151E-02
    2.9995000000E-05    1.0133338393E+00    1.6968409799E-01    1.0012857099E+01    8.1990161570E-02
    3.9995000000E-05    1.0172839955E+00    1.8505544720E-01    1.0101867177E+01    8.1974644683E-02
    4.9995000000E-05    1.0226499283E+00    1.9909259813E-01    1.0190584097E+01    8.1952051652E-02
    5.9995000000E-05    1.0294433824E+00    2.1158982026E-01    1.0278870545E+01    8.1921832338E-02
    6.9995000000E-05    1.0376448294E+00    2.2232615760E-01    1.0366580653E+01    8.1883463453E-02
    7.9995000000E-05    1.0472000129E+00    2.3107322406E-01    1.0453560175E+01    8.1836478590E-02
    8.9995000000E-05    1.0580160711E+00    2.3760655290E-01    1.0539648815E+01    8.1780519646E-02
    9.9995000000E-05    1.0699595550E+00    2.4171898037E-01    1.0624685073E+01    8.1715389278E-02
    1.0999500000E-04    1.0828582344E+00    2.4323363951E-01    1.0708512364E+01    8.1641087632E-02
    1.1999500000E-04    1.0965071895E+00    2.4201440778E-01    1.0790984542E+01    8.1557843748E-02
    1.2999500000E-04    1.1106780780E+00    2.3797310705E-01    1.0871969753E+01    8.1466170831E-02
    1.3999500000E-04    1.1251298019E+00    2.3107398872E-01    1.0951353160E+01    8.1366949464E-02
    1.4999500000E-04    1.1396193008E+00    2.2133572741E-01    1.1029039827E+01    8.1261485472E-02
    1.5999500000E-04    1.1539118248E+00    2.0883019030E-01    1.1104958253E+01    8.1151465368E-02
    1.6999500000E-04    1.1677901402E+00    1.9367716674E-01    1.1179063548E+01    8.1038787198E-02
    1.7999500000E-04    1.1810617542E+00    1.7603632851E-01    1.1251338824E+01    8.0925336151E-02
    1.8999500000E-04    1.1935636834E+00    1.5609885792E-01    1.1321794277E+01    8.0812809970E-02
    1.9999500000E-04    1.2051650345E+00    1.3408084143E-01    1.1390464646E+01    8.0702647662E-02
    2.0999500000E-04    1.2157680991E+00    1.1021923052E-01    1.1457406247E+01    8.0596039525E-02
    2.1999500000E-04    1.2253086826E+00    8.4768858596E-02    1.1522694279E+01    8.0493974374E-02
    2.2999500000E-04    1.2337557648E+00    5.7997904273E-02    1.1586420614E+01    8.0397314073E-02
    2.3999500000E-04    1.2411097578E+00    3.0180830069E-02    1.1648692657E+01    8.0306909220E-02
    2.4999500000E-04    1.2473983864E+00    1.5908760945E-03    1.1709634649E+01    8.0223728495E-02
    2.5999500000E-04    1.2526698783E+00   -2.7505745850E-02    1.1769391864E+01    8.0148902786E-02
    2.6999500000E-04    1.2569839675E+00   -5.6854134914E-02    1.1828135456E+01    8.0083581197E-02
    2.7999500000E-04    1.2604017415E+00   -8.6214804032E-02    1.1886063696E+01    8.0028603810E-02
    2.8999500000E-04    1.2629757085E+00   -1.1536816699E-01    1.1943396273E+01    7.9984135461E-02
    2.9999500000E-04    1.2647415871E+00   -1.4411856234E-01    1.2000361882E+01    7.9949446608E-02
    3.0999500000E-04    1.2657130556E+00   -1.7229649754E-01    1.2057183020E+01    7.9922935236E-02
    3.1999500000E-04    1.2658799926E+00   -1.9975882312E-01    1.2114062727E+01    7.9902347419E-02
    3.2999500000E-04    1.2652098594E+00   -2.2638780503E-01    1.2171175967E+01    7.9885083319E-02
    3.3999500000E-04    1.2636512502E+00   -2.5209010887E-01    1.2228665651E+01    7.9868492495E-02
    3.4999500000E-04    1.2611385192E+00   -2.7679565448E-01    1.2286642146E+01    7.9850110325E-02
    3.5999500000E-04    1.2575967076E+00   -3.0045542175E-01    1.2345185408E+01    7.9827813836E-02
    3.6999500000E-04    1.2529464109E+00   -3.2303755809E-01    1.2404349426E+01    7.9799884678E-02
    3.7999500000E-04    1.2471084330E+00   -3.4452217670E-01    1.2464168479E+01    7.9764989333E-02
    3.8999500000E-04    1.2400080473E+00   -3.6489588241E-01    1.2524664029E+01    7.9722119878E-02
    3.9999500000E-04    1.2315786531E+00   -3.8414679763E-01    1.2585850908E+01    7.9670545681E-02
    4.0999500000E-04    1.2217647137E+00   -4.0226035304E-01    1.2647741944E+01    7.9609790190E-02
    4.1999500000E-04    1.2105240882E+00   -4.1921591044E-01    1.2710350986E+01    7.9539605684E-02
    4.2999500000E-04    1.1978301016E+00   -4.3498450126E-01    1.2773694665E+01    7.9459926992E-02
    4.3999500000E-04    1.1836737440E+00   -4.4952819929E-01    1.2837793141E+01    7.9370833819E-02
    4.4999500000E-04    1.1680662719E+00   -4.6280137165E-01    1.2902670156E+01    7.9272561536E-02
    4.5999500000E-04    1.1510422042E+00   -4.7475342091E-01    1.2968353247E+01    7.9165529427E-02
    4.6999500000E-04    1.1326624704E+00   -4.8533225962E-01    1.3034875305E+01    7.9050301547E-02
    4.7999500000E-04    1.1130157143E+00   -4.9448766353E-01    1.3102277820E+01    7.8927489054E-02
    4.8999500000E-04    1.0922144462E+00   -5.0217287587E-01    1.3170614551E+01    7.8797720101E-02
    4.9999500000E-04    1.0703848842E+00   -5.0834343900E-01    1.3239952942E+01    7.8661669708E-02
