 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    500.0000000000000     
 v_perp=    1000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0093886852E+00    1.1830838983E-01    9.7500372054E+00    8.2000026620E-02
    1.9995000000E-05    1.0093690502E+00    1.1928787857E-01    9.7547283233E+00    8.2000051759E-02
    2.9995000000E-05    1.0093524515E+00    1.2026537856E-01    9.7594199841E+00    8.2000075397E-02
    3.9995000000E-05    1.0093389105E+00    1.2124087010E-01    9.7641121628E+00    8.2000097528E-02
    4.9995000000E-05    1.0093284485E+00    1.2221433340E-01    9.7688048344E+00    8.2000118146E-02
    5.9995000000E-05    1.0093210864E+00    1.2318574854E-01    9.7734979736E+00    8.2000137244E-02
    6.9995000000E-05    1.0093168447E+00    1.2415509548E-01    9.7781915547E+00    8.2000154817E-02
    7.9995000000E-05    1.0093157440E+00    1.2512235404E-01    9.7828855522E+00    8.2000170856E-02
    8.9995000000E-05    1.0093178042E+00    1.2608750391E-01    9.7875799401E+00    8.2000185355E-02
    9.9995000000E-05    1.0093230453E+00    1.2705052468E-01    9.7922746924E+00    8.2000198307E-02
    1.0999500000E-04    1.0093314866E+00    1.2801139578E-01    9.7969697827E+00    8.2000209704E-02
    1.1999500000E-04    1.0093431476E+00    1.2897009651E-01    9.8016651846E+00    8.2000219539E-02
    1.2999500000E-04    1.0093580472E+00    1.2992660603E-01    9.8063608714E+00    8.2000227804E-02
    1.3999500000E-04    1.0093762040E+00    1.3088090339E-01    9.8110568165E+00    8.2000234491E-02
    1.4999500000E-04    1.0093976364E+00    1.3183296748E-01    9.8157529927E+00    8.2000239592E-02
    1.5999500000E-04    1.0094223627E+00    1.3278277707E-01    9.8204493731E+00    8.2000243100E-02
    1.6999500000E-04    1.0094504007E+00    1.3373031076E-01    9.8251459304E+00    8.2000245006E-02
    1.7999500000E-04    1.0094817678E+00    1.3467554706E-01    9.8298426371E+00    8.2000245301E-02
    1.8999500000E-04    1.0095164814E+00    1.3561846431E-01    9.8345394658E+00    8.2000243978E-02
    1.9999500000E-04    1.0095545584E+00    1.3655904071E-01    9.8392363888E+00    8.2000241028E-02
    2.0999500000E-04    1.0095960155E+00    1.3749725433E-01    9.8439333782E+00    8.2000236442E-02
    2.1999500000E-04    1.0096408693E+00    1.3843308312E-01    9.8486304063E+00    8.2000230212E-02
    2.2999500000E-04    1.0096891356E+00    1.3936650485E-01    9.8533274448E+00    8.2000222329E-02
    2.3999500000E-04    1.0097408305E+00    1.4029749720E-01    9.8580244658E+00    8.2000212784E-02
    2.4999500000E-04    1.0097959695E+00    1.4122603767E-01    9.8627214410E+00    8.2000201569E-02
    2.5999500000E-04    1.0098545677E+00    1.4215210365E-01    9.8674183420E+00    8.2000188675E-02
    2.6999500000E-04    1.0099166402E+00    1.4307567239E-01    9.8721151405E+00    8.2000174093E-02
    2.7999500000E-04    1.0099822016E+00    1.4399672098E-01    9.8768118078E+00    8.2000157813E-02
    2.8999500000E-04    1.0100512664E+00    1.4491522641E-01    9.8815083154E+00    8.2000139828E-02
    2.9999500000E-04    1.0101238486E+00    1.4583116551E-01    9.8862046347E+00    8.2000120127E-02
    3.0999500000E-04    1.0101999621E+00    1.4674451499E-01    9.8909007368E+00    8.2000098703E-02
    3.1999500000E-04    1.0102796205E+00    1.4765525142E-01    9.8955965929E+00    8.2000075545E-02
    3.2999500000E-04    1.0103628368E+00    1.4856335123E-01    9.9002921742E+00    8.2000050646E-02
    3.3999500000E-04    1.0104496242E+00    1.4946879072E-01    9.9049874517E+00    8.2000023995E-02
    3.4999500000E-04    1.0105399953E+00    1.5037154608E-01    9.9096823965E+00    8.1999995583E-02
    3.5999500000E-04    1.0106339624E+00    1.5127159335E-01    9.9143769793E+00    8.1999965403E-02
    3.6999500000E-04    1.0107315378E+00    1.5216890843E-01    9.9190711712E+00    8.1999933443E-02
    3.7999500000E-04    1.0108327331E+00    1.5306346712E-01    9.9237649431E+00    8.1999899697E-02
    3.8999500000E-04    1.0109375601E+00    1.5395524507E-01    9.9284582656E+00    8.1999864153E-02
    3.9999500000E-04    1.0110460298E+00    1.5484421781E-01    9.9331511097E+00    8.1999826804E-02
    4.0999500000E-04    1.0111581534E+00    1.5573036074E-01    9.9378434459E+00    8.1999787639E-02
    4.1999500000E-04    1.0112739414E+00    1.5661364914E-01    9.9425352452E+00    8.1999746651E-02
    4.2999500000E-04    1.0113934044E+00    1.5749405817E-01    9.9472264780E+00    8.1999703830E-02
    4.3999500000E-04    1.0115165524E+00    1.5837156285E-01    9.9519171151E+00    8.1999659166E-02
    4.4999500000E-04    1.0116433954E+00    1.5924613808E-01    9.9566071271E+00    8.1999612652E-02
