 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    7500.000000000000     
 v_perp=   -2000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0093853283E+00    1.3184537126E-01    9.8156968061E+00    8.2001244611E-02
    1.9995000000E-05    1.0100950265E+00    1.4586392449E-01    9.8861301917E+00    8.2000639646E-02
    2.9995000000E-05    1.0115961184E+00    1.5931110737E-01    9.9565761491E+00    8.1998031773E-02
    3.9995000000E-05    1.0139323450E+00    1.7211297904E-01    1.0026990205E+01    8.1993257220E-02
    4.9995000000E-05    1.0171360600E+00    1.8418615817E-01    1.0097322533E+01    8.1986151340E-02
    5.9995000000E-05    1.0212286141E+00    1.9543810105E-01    1.0167519261E+01    8.1976551641E-02
    6.9995000000E-05    1.0262204853E+00    2.0576769531E-01    1.0237523647E+01    8.1964297660E-02
    7.9995000000E-05    1.0321109508E+00    2.1506634443E-01    1.0307277028E+01    8.1949231156E-02
    8.9995000000E-05    1.0388872387E+00    2.2321974452E-01    1.0376719614E+01    8.1931199164E-02
    9.9995000000E-05    1.0465233094E+00    2.3011042994E-01    1.0445791208E+01    8.1910060826E-02
    1.0999500000E-04    1.0549786041E+00    2.3562097467E-01    1.0514431977E+01    8.1885696844E-02
    1.1999500000E-04    1.0641971860E+00    2.3963756918E-01    1.0582583288E+01    8.1858018914E-02
    1.2999500000E-04    1.0741076307E+00    2.4205361441E-01    1.0650188605E+01    8.1826977063E-02
    1.3999500000E-04    1.0846238484E+00    2.4277301458E-01    1.0717194342E+01    8.1792565434E-02
    1.4999500000E-04    1.0956467915E+00    2.4171298701E-01    1.0783550603E+01    8.1754830102E-02
