 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    5500.000000000000     
 v_perp=    3000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0093249047E+00    1.2801727533E-01    9.7969327870E+00    8.2000884482E-02
    1.9995000000E-05    1.0096257835E+00    1.3844870975E-01    9.8485746200E+00    8.2000975610E-02
    2.9995000000E-05    1.0103378156E+00    1.4859198314E-01    9.9002336162E+00    8.2000226716E-02
    3.9995000000E-05    1.0114812314E+00    1.5842016860E-01    9.9518926169E+00    8.1998586938E-02
    4.9995000000E-05    1.0130728282E+00    1.6790364850E-01    1.0003532667E+01    8.1996003699E-02
    5.9995000000E-05    1.0151260598E+00    1.7701011654E-01    1.0055133306E+01    8.1992424331E-02
    6.9995000000E-05    1.0176511307E+00    1.8570462965E-01    1.0106672837E+01    8.1987796715E-02
    7.9995000000E-05    1.0206550593E+00    1.9394969931E-01    1.0158128565E+01    8.1982069371E-02
    8.9995000000E-05    1.0241416848E+00    2.0170543908E-01    1.0209476972E+01    8.1975191364E-02
    9.9995000000E-05    1.0281115915E+00    2.0892979728E-01    1.0260693859E+01    8.1967112321E-02
    1.0999500000E-04    1.0325619462E+00    2.1557890257E-01    1.0311754458E+01    8.1957782812E-02
    1.1999500000E-04    1.0374862614E+00    2.2160753886E-01    1.0362633542E+01    8.1947155233E-02
    1.2999500000E-04    1.0428741144E+00    2.2696974833E-01    1.0413305553E+01    8.1935185173E-02
    1.3999500000E-04    1.0487108727E+00    2.3161954247E-01    1.0463744771E+01    8.1921833115E-02
    1.4999500000E-04    1.0549774761E+00    2.3551168531E-01    1.0513925518E+01    8.1907066201E-02
    1.5999500000E-04    1.0616503249E+00    2.3860250335E-01    1.0563822397E+01    8.1890859765E-02
    1.6999500000E-04    1.0687013086E+00    2.4085067604E-01    1.0613410543E+01    8.1873198520E-02
    1.7999500000E-04    1.0760979900E+00    2.4221796795E-01    1.0662665876E+01    8.1854077473E-02
    1.8999500000E-04    1.0838039384E+00    2.4266987767E-01    1.0711565319E+01    8.1833502885E-02
    1.9999500000E-04    1.0917791893E+00    2.4217619499E-01    1.0760086988E+01    8.1811493729E-02
    2.0999500000E-04    1.0999807968E+00    2.4071147110E-01    1.0808210350E+01    8.1788083980E-02
    2.1999500000E-04    1.1083634457E+00    2.3825541303E-01    1.0855916370E+01    8.1763325711E-02
    2.2999500000E-04    1.1168800919E+00    2.3479320997E-01    1.0903187659E+01    8.1737292519E-02
    2.3999500000E-04    1.1254826145E+00    2.3031578745E-01    1.0950008655E+01    8.1710082313E-02
    2.4999500000E-04    1.1341224646E+00    2.2481997009E-01    1.0996365828E+01    8.1681818377E-02
    2.5999500000E-04    1.1427513054E+00    2.1830852399E-01    1.1042247908E+01    8.1652647822E-02
    2.6999500000E-04    1.1513216312E+00    2.1079006057E-01    1.1087646099E+01    8.1622737183E-02
    2.7999500000E-04    1.1597873547E+00    2.0227878806E-01    1.1132554252E+01    8.1592265707E-02
    2.8999500000E-04    1.1681043459E+00    1.9279413530E-01    1.1176968975E+01    8.1561417536E-02
    2.9999500000E-04    1.1762309019E+00    1.8236031068E-01    1.1220889654E+01    8.1530374271E-02
    3.0999500000E-04    1.1841281381E+00    1.7100588113E-01    1.1264318410E+01    8.1499309159E-02
    3.1999500000E-04    1.1917603006E+00    1.5876345333E-01    1.1307260004E+01    8.1468383557E-02
    3.2999500000E-04    1.1990950178E+00    1.4566950665E-01    1.1349721724E+01    8.1437745556E-02
    3.3999500000E-04    1.2061035156E+00    1.3176437221E-01    1.1391713256E+01    8.1407530199E-02
    3.4999500000E-04    1.2127608232E+00    1.1709229407E-01    1.1433246572E+01    8.1377860591E-02
    3.5999500000E-04    1.2190459819E+00    1.0170147153E-01    1.1474335796E+01    8.1348849536E-02
    3.6999500000E-04    1.2249422462E+00    8.5643986929E-02    1.1514997072E+01    8.1320601881E-02
    3.7999500000E-04    1.2304372440E+00    6.8975573311E-02    1.1555248417E+01    8.1293218088E-02
    3.8999500000E-04    1.2355230453E+00    5.1755235218E-02    1.1595109608E+01    8.1266799427E-02
    3.9999500000E-04    1.2401960880E+00    3.4044812904E-02    1.1634602121E+01    8.1241454408E-02
    4.0999500000E-04    1.2444569187E+00    1.5908602245E-02    1.1673749190E+01    8.1217304926E-02
    4.1999500000E-04    1.2483097316E+00   -2.5868963432E-03    1.1712575977E+01    8.1194489506E-02
    4.2999500000E-04    1.2517617132E+00   -2.1373115313E-02    1.1751109836E+01    8.1173160862E-02
    4.3999500000E-04    1.2548222198E+00   -4.0379557773E-02    1.1789380561E+01    8.1153475911E-02
    4.4999500000E-04    1.2575018311E+00   -5.9534107409E-02    1.1827420499E+01    8.1135578556E-02
    4.5999500000E-04    1.2598113338E+00   -7.8763663671E-02    1.1865264416E+01    8.1119578019E-02
    4.6999500000E-04    1.2617606988E+00   -9.7995162156E-02    1.1902949020E+01    8.1105527386E-02
    4.7999500000E-04    1.2633581293E+00   -1.1715691259E-01    1.1940512204E+01    8.1093407346E-02
    4.8999500000E-04    1.2646092549E+00   -1.3618008255E-01    1.1977992075E+01    8.1083118745E-02
    4.9999500000E-04    1.2655165399E+00   -1.5500011812E-01    1.2015425944E+01    8.1074485089E-02
    5.0999500000E-04    1.2660789497E+00   -1.7355793043E-01    1.2052849407E+01    8.1067263593E-02
    5.1999500000E-04    1.2662918826E+00   -1.9180075966E-01    1.2090295621E+01    8.1061161792E-02
    5.2999500000E-04    1.2661473400E+00   -2.0968270937E-01    1.2127794776E+01    8.1055856406E-02
    5.3999500000E-04    1.2656342791E+00   -2.2716498836E-01    1.2165373764E+01    8.1051011851E-02
    5.4999500000E-04    1.2647390843E+00   -2.4421589816E-01    1.2203055981E+01    8.1046296733E-02
    5.5999500000E-04    1.2634460955E+00   -2.6081058241E-01    1.2240861244E+01    8.1041397454E-02
    5.6999500000E-04    1.2617381508E+00   -2.7693053932E-01    1.2278805830E+01    8.1036028342E-02
    5.7999500000E-04    1.2595971203E+00   -2.9256290864E-01    1.2316902654E+01    8.1029937889E-02
    5.8999500000E-04    1.2570044197E+00   -3.0769957686E-01    1.2355161610E+01    8.1022910981E-02
    5.9999500000E-04    1.2539415032E+00   -3.2233617843E-01    1.2393590050E+01    8.1014767558E-02
    6.0999500000E-04    1.2503903275E+00   -3.3647108541E-01    1.2432193373E+01    8.1005358879E-02
    6.1999500000E-04    1.2463337775E+00   -3.5010446490E-01    1.2470975633E+01    8.0994562961E-02
    6.2999500000E-04    1.2417560441E+00   -3.6323745045E-01    1.2509940105E+01    8.0982280713E-02
    6.3999500000E-04    1.2366429442E+00   -3.7587143887E-01    1.2549089749E+01    8.0968433530E-02
    6.4999500000E-04    1.2309821856E+00   -3.8800750426E-01    1.2588427555E+01    8.0952962187E-02
    6.5999500000E-04    1.2247635845E+00   -3.9964591970E-01    1.2627956788E+01    8.0935826067E-02
    6.6999500000E-04    1.2179792496E+00   -4.1078578894E-01    1.2667681152E+01    8.0917001721E-02
    6.7999500000E-04    1.2106237434E+00   -4.2142479960E-01    1.2707604916E+01    8.0896480345E-02
    6.8999500000E-04    1.2026942362E+00   -4.3155910890E-01    1.2747732991E+01    8.0874264803E-02
    6.9999500000E-04    1.1941906653E+00   -4.4118336143E-01    1.2788070974E+01    8.0850367478E-02
    7.0999500000E-04    1.1851159222E+00   -4.5029082487E-01    1.2828625133E+01    8.0824810059E-02
    7.1999500000E-04    1.1754760867E+00   -4.5887362286E-01    1.2869402363E+01    8.0797625198E-02
    7.2999500000E-04    1.1652807186E+00   -4.6692304452E-01    1.2910410134E+01    8.0768858522E-02
    7.3999500000E-04    1.1545431837E+00   -4.7442991023E-01    1.2951656510E+01    8.0738568749E-02
    7.4999500000E-04    1.1432809466E+00   -4.8138496218E-01    1.2993150269E+01    8.0706824560E-02
    7.5999500000E-04    1.1315157180E+00   -4.8777922499E-01    1.3034901154E+01    8.0673699162E-02
    7.6999500000E-04    1.1192733261E+00   -4.9360426018E-01    1.3076920185E+01    8.0639265672E-02
    7.7999500000E-04    1.1065832071E+00   -4.9885224095E-01    1.3119219941E+01    8.0603596278E-02
    7.8999500000E-04    1.0934774818E+00   -5.0351581880E-01    1.3161814664E+01    8.0566764803E-02
    7.9999500000E-04    1.0799896872E+00   -5.0758782907E-01    1.3204720086E+01    8.0528847810E-02
    8.0999500000E-04    1.0661533185E+00   -5.1106094662E-01    1.3247952909E+01    8.0489918290E-02
    8.1999500000E-04    1.0520003917E+00   -5.1392741000E-01    1.3291530014E+01    8.0450031117E-02
    8.2999500000E-04    1.0375602408E+00   -5.1617887316E-01    1.3335467516E+01    8.0409208400E-02
    8.3999500000E-04    1.0228587322E+00   -5.1780635748E-01    1.3379779877E+01    8.0367437760E-02
    8.4999500000E-04    1.0079180116E+00   -5.1880022269E-01    1.3424479317E+01    8.0324691354E-02
    8.5999500000E-04    9.9275681300E-01   -5.1915008442E-01    1.3469575657E+01    8.0280960271E-02
    8.6999500000E-04    9.7739125978E-01   -5.1884466526E-01    1.3515076640E+01    8.0236287476E-02
    8.7999500000E-04    9.6183601292E-01   -5.1787163034E-01    1.3560988586E+01    8.0190781739E-02
    8.8999500000E-04    9.4610557776E-01   -5.1621748382E-01    1.3607317170E+01    8.0144605468E-02
    8.9999500000E-04    9.3021558771E-01   -5.1386758755E-01    1.3654068100E+01    8.0097943168E-02
    9.0999500000E-04    9.1418392247E-01   -5.1080632688E-01    1.3701247576E+01    8.0050965728E-02
    9.1999500000E-04    8.9803157045E-01   -5.0701741341E-01    1.3748862496E+01    8.0003805247E-02
    9.2999500000E-04    8.8178319236E-01   -5.0248429328E-01    1.3796920512E+01    7.9956548089E-02
    9.3999500000E-04    8.6546738020E-01   -4.9719061796E-01    1.3845430041E+01    7.9909245238E-02
    9.4999500000E-04    8.4911663526E-01   -4.9112073496E-01    1.3894400325E+01    7.9861932821E-02
    9.5999500000E-04    8.3276711216E-01   -4.8426016451E-01    1.3943841580E+01    7.9814653533E-02
    9.6999500000E-04    8.1645819296E-01   -4.7659604328E-01    1.3993765184E+01    7.9767471338E-02
    9.7999500000E-04    8.0023196069E-01   -4.6811753849E-01    1.4044183808E+01    7.9720475683E-02
    9.8999500000E-04    7.8413263416E-01   -4.5881625685E-01    1.4095111388E+01    7.9673775756E-02
    9.9999500000E-04    7.6820600110E-01   -4.4868669268E-01    1.4146562821E+01    7.9627488631E-02
    1.0099950000E-03    7.5249885504E-01   -4.3772675588E-01    1.4198553375E+01    7.9581726518E-02
    1.0199950000E-03    7.3705841173E-01   -4.2593839122E-01    1.4251097850E+01    7.9536587750E-02
    1.0299950000E-03    7.2193166711E-01   -4.1332825363E-01    1.4304209615E+01    7.9492154010E-02
    1.0399950000E-03    7.0716466960E-01   -3.9990834674E-01    1.4357899745E+01    7.9448493606E-02
    1.0499950000E-03    6.9280171802E-01   -3.8569648658E-01    1.4412176431E+01    7.9405668218E-02
    1.0599950000E-03    6.7888455185E-01   -3.7071644065E-01    1.4467044855E+01    7.9363739516E-02
    1.0699950000E-03    6.6545164715E-01   -3.5499764301E-01    1.4522507555E+01    7.9322772624E-02
    1.0799950000E-03    6.5253772792E-01   -3.3857450991E-01    1.4578565194E+01    7.9282835161E-02
    1.0899950000E-03    6.4017356704E-01   -3.2148548354E-01    1.4635217489E+01    7.9243992471E-02
    1.0999950000E-03    6.2838607224E-01   -3.0377201120E-01    1.4692464025E+01    7.9206300928E-02
    1.1099950000E-03    6.1719857051E-01   -2.8547766842E-01    1.4750304658E+01    7.9169801552E-02
    1.1199950000E-03    6.0663116192E-01   -2.6664754175E-01    1.4808739386E+01    7.9134516176E-02
    1.1299950000E-03    5.9670103629E-01   -2.4732784181E-01    1.4867767705E+01    7.9100448412E-02
    1.1399950000E-03    5.8742272663E-01   -2.2756558549E-01    1.4927387623E+01    7.9067591371E-02
    1.1499950000E-03    5.7880836350E-01   -2.0740814774E-01    1.4987594599E+01    7.9035942468E-02
    1.1599950000E-03    5.7086803110E-01   -1.8690257127E-01    1.5048380624E+01    7.9005522511E-02
    1.1699950000E-03    5.6361035401E-01   -1.6609461871E-01    1.5109733546E+01    7.8976392724E-02
    1.1799950000E-03    5.5704336238E-01   -1.4502770428E-01    1.5171636550E+01    7.8948662023E-02
    1.1899950000E-03    5.5117555197E-01   -1.2374193134E-01    1.5234067633E+01    7.8922479252E-02
    1.1999950000E-03    5.4601693668E-01   -1.0227344757E-01    1.5296998895E+01    7.8898010732E-02
    1.2099950000E-03    5.4157984096E-01   -8.0654231953E-02    1.5360395660E+01    7.8875409426E-02
    1.2199950000E-03    5.3787922583E-01   -5.8912305717E-02    1.5424215574E+01    7.8854785304E-02
    1.2299950000E-03    5.3493246748E-01   -3.7072271781E-02    1.5488408030E+01    7.8836185771E-02
    1.2399950000E-03    5.3275865933E-01   -1.5156061508E-02    1.5552914215E+01    7.8819591288E-02
    1.2499950000E-03    5.3137762763E-01    6.8162071244E-03    1.5617668000E+01    7.8804926361E-02
    1.2599950000E-03    5.3080889476E-01    2.8825310343E-02    1.5682597601E+01    7.8792081811E-02
    1.2699950000E-03    5.3107078597E-01    5.0851953639E-02    1.5747627777E+01    7.8780941609E-02
    1.2799950000E-03    5.3217978030E-01    7.2875767033E-02    1.5812682145E+01    7.8771407148E-02
    1.2899950000E-03    5.3415010053E-01    9.4874283641E-02    1.5877685215E+01    7.8763413320E-02
    1.2999950000E-03    5.3699345770E-01    1.1682195467E-01    1.5942563872E+01    7.8756933696E-02
    1.3099950000E-03    5.4071883691E-01    1.3868928326E-01    1.6007248254E+01    7.8751975405E-02
    1.3199950000E-03    5.4533223172E-01    1.6044217684E-01    1.6071672177E+01    7.8748567039E-02
    1.3299950000E-03    5.5083628153E-01    1.8204160930E-01    1.6135773375E+01    7.8746744158E-02
    1.3399950000E-03    5.5722981703E-01    2.0344364990E-01    1.6199493821E+01    7.8746536451E-02
    1.3499950000E-03    5.6450735527E-01    2.2459986359E-01    1.6262780270E+01    7.8747958678E-02
    1.3599950000E-03    5.7265860313E-01    2.4545803476E-01    1.6325584936E+01    7.8751005309E-02
    1.3699950000E-03    5.8166802855E-01    2.6596313108E-01    1.6387866116E+01    7.8755647559E-02
    1.3799950000E-03    5.9151455617E-01    2.8605841812E-01    1.6449588475E+01    7.8761832010E-02
    1.3899950000E-03    6.0217144631E-01    3.0568665234E-01    1.6510722859E+01    7.8769481584E-02
    1.3999950000E-03    6.1360642186E-01    3.2479130133E-01    1.6571245677E+01    7.8778500852E-02
    1.4099950000E-03    6.2578210376E-01    3.4331774487E-01    1.6631138068E+01    7.8788786987E-02
    1.4199950000E-03    6.3865678249E-01    3.6121439217E-01    1.6690385160E+01    7.8800244980E-02
    1.4299950000E-03    6.5218548681E-01    3.7843362325E-01    1.6748975618E+01    7.8812802643E-02
    1.4399950000E-03    6.6632122963E-01    3.9493245221E-01    1.6806901518E+01    7.8826419559E-02
    1.4499950000E-03    6.8101625000E-01    4.1067283778E-01    1.6864158410E+01    7.8841085990E-02
    1.4599950000E-03    6.9622306191E-01    4.2562162941E-01    1.6920745366E+01    7.8856811772E-02
    1.4699950000E-03    7.1189517298E-01    4.3975021211E-01    1.6976664828E+01    7.8873609380E-02
    1.4799950000E-03    7.2798742788E-01    4.5303396996E-01    1.7031922208E+01    7.8891477306E-02
    1.4899950000E-03    7.4445602326E-01    4.6545170439E-01    1.7086525285E+01    7.8910389050E-02
    1.4999950000E-03    7.6125830377E-01    4.7698512111E-01    1.7140483540E+01    7.8930290200E-02
    1.5099950000E-03    7.7835246638E-01    4.8761845181E-01    1.7193807540E+01    7.8951102807E-02
    1.5199950000E-03    7.9569727995E-01    4.9733822503E-01    1.7246508487E+01    7.8972733958E-02
    1.5299950000E-03    8.1325188166E-01    5.0613316069E-01    1.7298597942E+01    7.8995084733E-02
    1.5399950000E-03    8.3097566170E-01    5.1399414284E-01    1.7350087706E+01    7.9018056516E-02
    1.5499950000E-03    8.4882820504E-01    5.2091422504E-01    1.7400989808E+01    7.9041553357E-02
    1.5599950000E-03    8.6676923524E-01    5.2688863697E-01    1.7451316529E+01    7.9065480964E-02
    1.5699950000E-03    8.8475850315E-01    5.3191478077E-01    1.7501080427E+01    7.9089744090E-02
    1.5799950000E-03    9.0275558157E-01    5.3599222222E-01    1.7550294343E+01    7.9114244353E-02
    1.5899950000E-03    9.2071956158E-01    5.3912268949E-01    1.7598971399E+01    7.9138879672E-02
    1.5999950000E-03    9.3860868839E-01    5.4131008718E-01    1.7647125002E+01    7.9163545227E-02
    1.6099950000E-03    9.5638001167E-01    5.4256051935E-01    1.7694768864E+01    7.9188134623E-02
    1.6199950000E-03    9.7398914742E-01    5.4288229769E-01    1.7741917037E+01    7.9212539665E-02
    1.6299950000E-03    9.9139025145E-01    5.4228590065E-01    1.7788583934E+01    7.9236647989E-02
    1.6399950000E-03    1.0085362780E+00    5.4078385306E-01    1.7834784289E+01    7.9260339404E-02
    1.6499950000E-03    1.0253795500E+00    5.3839051566E-01    1.7880533021E+01    7.9283483240E-02
    1.6599950000E-03    1.0418726105E+00    5.3512180162E-01    1.7925844987E+01    7.9305939212E-02
    1.6699950000E-03    1.0579692749E+00    5.3099485681E-01    1.7970734637E+01    7.9327562888E-02
