 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    0.000000000000000     
 v_perp=   -1000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0094112150E+00    1.1732768858E-01    9.7453490466E+00    8.2000018244E-02
    1.9995000000E-05    1.0094111060E+00    1.1732800403E-01    9.7453493313E+00    8.2000036497E-02
    2.9995000000E-05    1.0094109957E+00    1.1732836933E-01    9.7453498541E+00    8.2000054751E-02
    3.9995000000E-05    1.0094108843E+00    1.1732878449E-01    9.7453506149E+00    8.2000073006E-02
    4.9995000000E-05    1.0094107716E+00    1.1732924950E-01    9.7453516139E+00    8.2000091261E-02
    5.9995000000E-05    1.0094106577E+00    1.1732976436E-01    9.7453528509E+00    8.2000109517E-02
    6.9995000000E-05    1.0094105426E+00    1.1733032908E-01    9.7453543261E+00    8.2000127773E-02
    7.9995000000E-05    1.0094104263E+00    1.1733094364E-01    9.7453560394E+00    8.2000146030E-02
    8.9995000000E-05    1.0094103087E+00    1.1733160806E-01    9.7453579907E+00    8.2000164287E-02
    9.9995000000E-05    1.0094101900E+00    1.1733232233E-01    9.7453601802E+00    8.2000182544E-02
    1.0999500000E-04    1.0094100700E+00    1.1733308645E-01    9.7453626077E+00    8.2000200802E-02
    1.1999500000E-04    1.0094099488E+00    1.1733390043E-01    9.7453652733E+00    8.2000219059E-02
    1.2999500000E-04    1.0094098264E+00    1.1733476424E-01    9.7453681770E+00    8.2000237317E-02
    1.3999500000E-04    1.0094097027E+00    1.1733567791E-01    9.7453713188E+00    8.2000255575E-02
    1.4999500000E-04    1.0094095779E+00    1.1733664142E-01    9.7453746987E+00    8.2000273834E-02
    1.5999500000E-04    1.0094094518E+00    1.1733765477E-01    9.7453783166E+00    8.2000292092E-02
    1.6999500000E-04    1.0094093245E+00    1.1733871797E-01    9.7453821726E+00    8.2000310350E-02
    1.7999500000E-04    1.0094091960E+00    1.1733983100E-01    9.7453862666E+00    8.2000328608E-02
    1.8999500000E-04    1.0094090663E+00    1.1734099387E-01    9.7453905987E+00    8.2000346866E-02
    1.9999500000E-04    1.0094089354E+00    1.1734220658E-01    9.7453951688E+00    8.2000365123E-02
    2.0999500000E-04    1.0094088032E+00    1.1734346911E-01    9.7453999769E+00    8.2000383381E-02
    2.1999500000E-04    1.0094086699E+00    1.1734478148E-01    9.7454050230E+00    8.2000401638E-02
    2.2999500000E-04    1.0094085353E+00    1.1734614367E-01    9.7454103070E+00    8.2000419895E-02
    2.3999500000E-04    1.0094083995E+00    1.1734755568E-01    9.7454158291E+00    8.2000438151E-02
    2.4999500000E-04    1.0094082625E+00    1.1734901751E-01    9.7454215891E+00    8.2000456407E-02
    2.5999500000E-04    1.0094081243E+00    1.1735052915E-01    9.7454275871E+00    8.2000474662E-02
    2.6999500000E-04    1.0094079848E+00    1.1735209061E-01    9.7454338230E+00    8.2000492917E-02
    2.7999500000E-04    1.0094078442E+00    1.1735370187E-01    9.7454402967E+00    8.2000511172E-02
    2.8999500000E-04    1.0094077023E+00    1.1735536293E-01    9.7454470084E+00    8.2000529425E-02
    2.9999500000E-04    1.0094075592E+00    1.1735707379E-01    9.7454539580E+00    8.2000547678E-02
    3.0999500000E-04    1.0094074150E+00    1.1735883444E-01    9.7454611454E+00    8.2000565930E-02
    3.1999500000E-04    1.0094072695E+00    1.1736064488E-01    9.7454685706E+00    8.2000584182E-02
    3.2999500000E-04    1.0094071228E+00    1.1736250511E-01    9.7454762336E+00    8.2000602432E-02
    3.3999500000E-04    1.0094069749E+00    1.1736441511E-01    9.7454841344E+00    8.2000620682E-02
    3.4999500000E-04    1.0094068257E+00    1.1736637488E-01    9.7454922730E+00    8.2000638931E-02
    3.5999500000E-04    1.0094066754E+00    1.1736838442E-01    9.7455006493E+00    8.2000657178E-02
    3.6999500000E-04    1.0094065239E+00    1.1737044372E-01    9.7455092633E+00    8.2000675425E-02
    3.7999500000E-04    1.0094063711E+00    1.1737255277E-01    9.7455181150E+00    8.2000693670E-02
    3.8999500000E-04    1.0094062172E+00    1.1737471157E-01    9.7455272044E+00    8.2000711915E-02
    3.9999500000E-04    1.0094060620E+00    1.1737692011E-01    9.7455365314E+00    8.2000730158E-02
    4.0999500000E-04    1.0094059057E+00    1.1737917839E-01    9.7455460960E+00    8.2000748400E-02
    4.1999500000E-04    1.0094057481E+00    1.1738148639E-01    9.7455558981E+00    8.2000766641E-02
    4.2999500000E-04    1.0094055894E+00    1.1738384412E-01    9.7455659378E+00    8.2000784880E-02
    4.3999500000E-04    1.0094054294E+00    1.1738625156E-01    9.7455762150E+00    8.2000803118E-02
    4.4999500000E-04    1.0094052683E+00    1.1738870870E-01    9.7455867297E+00    8.2000821354E-02
    4.5999500000E-04    1.0094051059E+00    1.1739121554E-01    9.7455974819E+00    8.2000839589E-02
    4.6999500000E-04    1.0094049424E+00    1.1739377208E-01    9.7456084714E+00    8.2000857822E-02
    4.7999500000E-04    1.0094047776E+00    1.1739637829E-01    9.7456196983E+00    8.2000876054E-02
    4.8999500000E-04    1.0094046117E+00    1.1739903418E-01    9.7456311626E+00    8.2000894284E-02
    4.9999500000E-04    1.0094044445E+00    1.1740173974E-01    9.7456428641E+00    8.2000912513E-02
    5.0999500000E-04    1.0094042762E+00    1.1740449495E-01    9.7456548029E+00    8.2000930739E-02
    5.1999500000E-04    1.0094041067E+00    1.1740729982E-01    9.7456669790E+00    8.2000948964E-02
    5.2999500000E-04    1.0094039359E+00    1.1741015432E-01    9.7456793922E+00    8.2000967187E-02
    5.3999500000E-04    1.0094037640E+00    1.1741305845E-01    9.7456920426E+00    8.2000985408E-02
    5.4999500000E-04    1.0094035909E+00    1.1741601220E-01    9.7457049301E+00    8.2001003627E-02
    5.5999500000E-04    1.0094034167E+00    1.1741901556E-01    9.7457180547E+00    8.2001021844E-02
    5.6999500000E-04    1.0094032412E+00    1.1742206853E-01    9.7457314163E+00    8.2001040060E-02
    5.7999500000E-04    1.0094030645E+00    1.1742517109E-01    9.7457450148E+00    8.2001058272E-02
