 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    10000.00000000000     
 v_perp=   -8000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0095224075E+00    1.3660186083E-01    9.8391553087E+00    8.2002144870E-02
    1.9995000000E-05    1.0109698280E+00    1.5494666199E-01    9.9330720704E+00    8.1998569535E-02
    2.9995000000E-05    1.0138713031E+00    1.7218544551E-01    1.0026936401E+01    8.1988633627E-02
    3.9995000000E-05    1.0183065720E+00    1.8812351579E-01    1.0120615476E+01    8.1971681056E-02
    4.9995000000E-05    1.0243191275E+00    2.0253921167E-01    1.0213964441E+01    8.1947073329E-02
    5.9995000000E-05    1.0319163344E+00    2.1518694021E-01    1.0306828840E+01    8.1914192858E-02
    6.9995000000E-05    1.0410668779E+00    2.2580353311E-01    1.0399045553E+01    8.1872456799E-02
    7.9995000000E-05    1.0516959909E+00    2.3411926801E-01    1.0490444380E+01    8.1821362340E-02
    8.9995000000E-05    1.0636808880E+00    2.3987300520E-01    1.0580851928E+01    8.1760553157E-02
    9.9995000000E-05    1.0768495600E+00    2.4282891731E-01    1.0670097654E+01    8.1689877955E-02
    1.0999500000E-04    1.0909849496E+00    2.4279162739E-01    1.0758020362E+01    8.1609431726E-02
    1.1999500000E-04    1.1058343320E+00    2.3961761548E-01    1.0844473365E+01    8.1519610529E-02
    1.2999500000E-04    1.1211218150E+00    2.3322294012E-01    1.0929328104E+01    8.1421210026E-02
    1.3999500000E-04    1.1365618170E+00    2.2358788142E-01    1.1012477554E+01    8.1315528550E-02
    1.4999500000E-04    1.1518722833E+00    2.1075800823E-01    1.1093840460E+01    8.1204367655E-02
    1.5999500000E-04    1.1667869688E+00    1.9484015638E-01    1.1173365566E+01    8.1089860709E-02
    1.6999500000E-04    1.1810657043E+00    1.7599393514E-01    1.1251033963E+01    8.0974192229E-02
    1.7999500000E-04    1.1945017029E+00    1.5442217757E-01    1.1326858615E+01    8.0859356893E-02
    1.8999500000E-04    1.2069260633E+00    1.3036380744E-01    1.1400881802E+01    8.0747053583E-02
    1.9999500000E-04    1.2182104782E+00    1.0409025843E-01    1.1473171923E+01    8.0638693825E-02
    2.0999500000E-04    1.2282691138E+00    7.5902950853E-02    1.1543820452E+01    8.0535465202E-02
    2.1999500000E-04    1.2370594581E+00    4.6127937418E-02    1.1612939359E+01    8.0438444405E-02
    2.2999500000E-04    1.2445805229E+00    1.5106987988E-02    1.1680660117E+01    8.0348776214E-02
    2.3999500000E-04    1.2508666187E+00   -1.6811026358E-02    1.1747136266E+01    8.0267833798E-02
    2.4999500000E-04    1.2559763463E+00   -4.9275919280E-02    1.1812549092E+01    8.0197160243E-02
    2.5999500000E-04    1.2599780570E+00   -8.1941788062E-02    1.1877111396E+01    8.0138067666E-02
    2.6999500000E-04    1.2629340768E+00   -1.1447618911E-01    1.1941062940E+01    8.0091044402E-02
    2.7999500000E-04    1.2648866345E+00   -1.4657259778E-01    1.2004655807E+01    8.0055321438E-02
    2.8999500000E-04    1.2658483750E+00   -1.7796202523E-01    1.2068134691E+01    8.0028849071E-02
    2.9999500000E-04    1.2657990702E+00   -2.0842032361E-01    1.2131719631E+01    8.0008647757E-02
    3.0999500000E-04    1.2646881058E+00   -2.3777090412E-01    1.2195595369E+01    7.9991315177E-02
    3.1999500000E-04    1.2624407602E+00   -2.6588418549E-01    1.2259907034E+01    7.9973497962E-02
    3.2999500000E-04    1.2589660553E+00   -2.9267394115E-01    1.2324760424E+01    7.9952235771E-02
    3.3999500000E-04    1.2541647921E+00   -3.1808987567E-01    1.2390226300E+01    7.9925139098E-02
    3.4999500000E-04    1.2479372092E+00   -3.4210714723E-01    1.2456348316E+01    7.9890400407E-02
    3.5999500000E-04    1.2401899167E+00   -3.6471520266E-01    1.2523152928E+01    7.9846704644E-02
    3.6999500000E-04    1.2308416889E+00   -3.8590795128E-01    1.2590658576E+01    7.9793140305E-02
    3.7999500000E-04    1.2198279518E+00   -4.0567585875E-01    1.2658882339E+01    7.9729153186E-02
    3.8999500000E-04    1.2071042308E+00   -4.2400010240E-01    1.2727843986E+01    7.9654500635E-02
    3.9999500000E-04    1.1926490154E+00   -4.4084938032E-01    1.2797568127E+01    7.9569178254E-02
    4.0999500000E-04    1.1764667756E+00   -4.5617980027E-01    1.2868084944E+01    7.9473375831E-02
    4.1999500000E-04    1.1585918686E+00   -4.6993771800E-01    1.2939430044E+01    7.9367505554E-02
    4.2999500000E-04    1.1390932136E+00   -4.8206465075E-01    1.3011645041E+01    7.9252208901E-02
    4.3999500000E-04    1.1180777047E+00   -4.9250273379E-01    1.3084780648E+01    7.9128244741E-02
    4.4999500000E-04    1.0956876697E+00   -5.0119845854E-01    1.3158901594E+01    7.8996389574E-02
    4.5999500000E-04    1.0720880460E+00   -5.0810210281E-01    1.3234089146E+01    7.8857468574E-02
    4.6999500000E-04    1.0474458631E+00   -5.1316364041E-01    1.3310436296E+01    7.8712226821E-02
    4.7999500000E-04    1.0219101307E+00   -5.1632888170E-01    1.3388034594E+01    7.8560927535E-02
    4.8999500000E-04    9.9560058758E-01   -5.1753750961E-01    1.3466959848E+01    7.8403397712E-02
    4.9999500000E-04    9.6860978255E-01   -5.1672164524E-01    1.3547267947E+01    7.8239896818E-02
    5.0999500000E-04    9.4101687441E-01   -5.1380352238E-01    1.3629003618E+01    7.8071767181E-02
    5.1999500000E-04    9.1290742216E-01   -5.0869416407E-01    1.3712212566E+01    7.7900935429E-02
    5.2999500000E-04    8.8439190869E-01   -5.0129580187E-01    1.3796946994E+01    7.7728917167E-02
    5.3999500000E-04    8.5561730785E-01   -4.9150819227E-01    1.3883264734E+01    7.7556473885E-02
    5.4999500000E-04    8.2676959190E-01   -4.7923695222E-01    1.3971228790E+01    7.7384093260E-02
    5.5999500000E-04    7.9806866459E-01   -4.6440197133E-01    1.4060910749E+01    7.7212597700E-02
    5.6999500000E-04    7.6975951604E-01   -4.4694500698E-01    1.4152393947E+01    7.7043264047E-02
