 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    1500.000000000000     
 v_perp=    2000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0093520223E+00    1.2026524793E-01    9.7594144534E+00    8.2000142385E-02
    1.9995000000E-05    1.0093201679E+00    1.2318627562E-01    9.7734906718E+00    8.2000259256E-02
    2.9995000000E-05    1.0093163559E+00    1.2608855114E-01    9.7875701930E+00    8.2000350208E-02
    3.9995000000E-05    1.0093411261E+00    1.2897158248E-01    9.8016525757E+00    8.2000414885E-02
    4.9995000000E-05    1.0093949976E+00    1.3183486578E-01    9.8157373651E+00    8.2000452901E-02
    5.9995000000E-05    1.0094784686E+00    1.3467788490E-01    9.8298240931E+00    8.2000463853E-02
    6.9995000000E-05    1.0095920165E+00    1.3750011101E-01    9.8439122796E+00    8.2000447318E-02
    7.9995000000E-05    1.0097360980E+00    1.4030100233E-01    9.8580014332E+00    8.2000402859E-02
    8.9995000000E-05    1.0099111485E+00    1.4308000394E-01    9.8720910515E+00    8.2000330029E-02
    9.9995000000E-05    1.0101175829E+00    1.4583654770E-01    9.8861806225E+00    8.2000228370E-02
    1.0999500000E-04    1.0103557948E+00    1.4857005214E-01    9.9002696246E+00    8.2000097421E-02
    1.1999500000E-04    1.0106261573E+00    1.5127992255E-01    9.9143575281E+00    8.1999936714E-02
    1.2999500000E-04    1.0109290229E+00    1.5396555094E-01    9.9284437953E+00    8.1999745778E-02
    1.3999500000E-04    1.0112647235E+00    1.5662631613E-01    9.9425278815E+00    8.1999524143E-02
    1.4999500000E-04    1.0116335708E+00    1.5926158385E-01    9.9566092353E+00    8.1999271337E-02
    1.5999500000E-04    1.0120358560E+00    1.6187070682E-01    9.9706872993E+00    8.1998986889E-02
    1.6999500000E-04    1.0124718507E+00    1.6445302483E-01    9.9847615106E+00    8.1998670329E-02
    1.7999500000E-04    1.0129418064E+00    1.6700786492E-01    9.9988313008E+00    8.1998321189E-02
    1.8999500000E-04    1.0134459550E+00    1.6953454142E-01    1.0012896097E+01    8.1997939004E-02
    1.9999500000E-04    1.0139845089E+00    1.7203235613E-01    1.0026955321E+01    8.1997523309E-02
    2.0999500000E-04    1.0145576611E+00    1.7450059842E-01    1.0041008391E+01    8.1997073644E-02
    2.1999500000E-04    1.0151655854E+00    1.7693854537E-01    1.0055054720E+01    8.1996589552E-02
    2.2999500000E-04    1.0158084364E+00    1.7934546194E-01    1.0069093715E+01    8.1996070577E-02
    2.3999500000E-04    1.0164863497E+00    1.8172060115E-01    1.0083124782E+01    8.1995516267E-02
    2.4999500000E-04    1.0171994419E+00    1.8406320422E-01    1.0097147320E+01    8.1994926171E-02
    2.5999500000E-04    1.0179478105E+00    1.8637250087E-01    1.0111160721E+01    8.1994299843E-02
    2.6999500000E-04    1.0187315340E+00    1.8864770950E-01    1.0125164375E+01    8.1993636837E-02
    2.7999500000E-04    1.0195506718E+00    1.9088803753E-01    1.0139157664E+01    8.1992936713E-02
    2.8999500000E-04    1.0204052639E+00    1.9309268176E-01    1.0153139965E+01    8.1992199029E-02
    2.9999500000E-04    1.0212953311E+00    1.9526082871E-01    1.0167110648E+01    8.1991423349E-02
    3.0999500000E-04    1.0222208746E+00    1.9739165510E-01    1.0181069075E+01    8.1990609239E-02
    3.1999500000E-04    1.0231818754E+00    1.9948432838E-01    1.0195014603E+01    8.1989756268E-02
    3.2999500000E-04    1.0241782948E+00    2.0153800730E-01    1.0208946578E+01    8.1988864007E-02
    3.3999500000E-04    1.0252100732E+00    2.0355184252E-01    1.0222864340E+01    8.1987932032E-02
    3.4999500000E-04    1.0262771304E+00    2.0552497741E-01    1.0236767218E+01    8.1986959922E-02
    3.5999500000E-04    1.0273793649E+00    2.0745654880E-01    1.0250654535E+01    8.1985947262E-02
    3.6999500000E-04    1.0285166532E+00    2.0934568785E-01    1.0264525601E+01    8.1984893640E-02
    3.7999500000E-04    1.0296888501E+00    2.1119152104E-01    1.0278379719E+01    8.1983798653E-02
    3.8999500000E-04    1.0308957874E+00    2.1299317117E-01    1.0292216181E+01    8.1982661903E-02
    3.9999500000E-04    1.0321372740E+00    2.1474975847E-01    1.0306034269E+01    8.1981483000E-02
    4.0999500000E-04    1.0334130952E+00    2.1646040178E-01    1.0319833254E+01    8.1980261564E-02
    4.1999500000E-04    1.0347230121E+00    2.1812421979E-01    1.0333612400E+01    8.1978997223E-02
    4.2999500000E-04    1.0360667615E+00    2.1974033232E-01    1.0347370958E+01    8.1977689620E-02
    4.3999500000E-04    1.0374440551E+00    2.2130786173E-01    1.0361108172E+01    8.1976338406E-02
    4.4999500000E-04    1.0388545793E+00    2.2282593430E-01    1.0374823274E+01    8.1974943250E-02
    4.5999500000E-04    1.0402979949E+00    2.2429368166E-01    1.0388515490E+01    8.1973503833E-02
    4.6999500000E-04    1.0417739365E+00    2.2571024235E-01    1.0402184038E+01    8.1972019855E-02
