 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    3500.000000000000     
 v_perp=    4000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0093133376E+00    1.2415870876E-01    9.7781720845E+00    8.2000597417E-02
    1.9995000000E-05    1.0093684790E+00    1.3089027674E-01    9.8110281446E+00    8.2000906277E-02
    2.9995000000E-05    1.0095834428E+00    1.3751244398E-01    9.8438957010E+00    8.2000916314E-02
    3.9995000000E-05    1.0099642360E+00    1.4401859012E-01    9.8767693205E+00    8.2000616451E-02
    4.9995000000E-05    1.0105162603E+00    1.5040169511E-01    9.9096432434E+00    8.1999994898E-02
    5.9995000000E-05    1.0112443161E+00    1.5665433153E-01    9.9425114278E+00    8.1999039496E-02
    6.9995000000E-05    1.0121526096E+00    1.6276866472E-01    9.9753675905E+00    8.1997737951E-02
    7.9995000000E-05    1.0132447634E+00    1.6873645720E-01    1.0008205243E+01    8.1996077987E-02
    8.9995000000E-05    1.0145238273E+00    1.7454907522E-01    1.0041017721E+01    8.1994047427E-02
    9.9995000000E-05    1.0159922887E+00    1.8019749683E-01    1.0073798200E+01    8.1991634240E-02
    1.0999500000E-04    1.0176520800E+00    1.8567232168E-01    1.0106539708E+01    8.1988826549E-02
    1.1999500000E-04    1.0195045828E+00    1.9096378383E-01    1.0139235125E+01    8.1985612623E-02
    1.2999500000E-04    1.0215506258E+00    1.9606176909E-01    1.0171877170E+01    8.1981980875E-02
    1.3999500000E-04    1.0237904768E+00    2.0095583901E-01    1.0204458392E+01    8.1977919862E-02
    1.4999500000E-04    1.0262238286E+00    2.0563526325E-01    1.0236971152E+01    8.1973418306E-02
    1.5999500000E-04    1.0288497769E+00    2.1008906183E-01    1.0269407602E+01    8.1968465142E-02
    1.6999500000E-04    1.0316667951E+00    2.1430605833E-01    1.0301759680E+01    8.1963049602E-02
    1.7999500000E-04    1.0346727033E+00    2.1827494427E-01    1.0334019099E+01    8.1957161323E-02
    1.8999500000E-04    1.0378646373E+00    2.2198435412E-01    1.0366177353E+01    8.1950790496E-02
    1.9999500000E-04    1.0412390179E+00    2.2542295001E-01    1.0398225728E+01    8.1943928029E-02
    2.0999500000E-04    1.0447915251E+00    2.2857951395E-01    1.0430155329E+01    8.1936565722E-02
    2.1999500000E-04    1.0485170772E+00    2.3144304544E-01    1.0461957116E+01    8.1928696446E-02
    2.2999500000E-04    1.0524098208E+00    2.3400286154E-01    1.0493621944E+01    8.1920314304E-02
    2.3999500000E-04    1.0564631297E+00    2.3624869671E-01    1.0525140621E+01    8.1911414770E-02
