 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000001E-009
 steps=     30000000
 x0=   8.2000000000000003E-002    3.718620000000000      
    9.745348999999999     
 u=    9500.000000000000     
 v_perp=    3000.000000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-06    1.0094944485E+00    1.3564387762E-01    9.8344635219E+00    8.2001634080E-02
    1.9995000000E-05    1.0107806351E+00    1.5312965672E-01    9.9236881915E+00    8.1999380584E-02
    2.9995000000E-05    1.0133736048E+00    1.6963668902E-01    1.0012895403E+01    8.1992826029E-02
    3.9995000000E-05    1.0173469699E+00    1.8500213486E-01    1.0101986792E+01    8.1981540687E-02
    4.9995000000E-05    1.0227456944E+00    1.9903957889E-01    1.0190852915E+01    8.1965100735E-02
    5.9995000000E-05    1.0295865213E+00    2.1154095419E-01    1.0279377002E+01    8.1943090060E-02
    6.9995000000E-05    1.0378565917E+00    2.2228052976E-01    1.0367437872E+01    8.1915103907E-02
    7.9995000000E-05    1.0475101616E+00    2.3102184420E-01    1.0454912339E+01    8.1880768848E-02
    8.9995000000E-05    1.0584646174E+00    2.3752755808E-01    1.0541677646E+01    8.1839778793E-02
    9.9995000000E-05    1.0705978153E+00    2.4157104518E-01    1.0627614266E+01    8.1791933101E-02
    1.0999500000E-04    1.0837485470E+00    2.4294792516E-01    1.0712608875E+01    8.1737165308E-02
    1.1999500000E-04    1.0977207844E+00    2.4148602723E-01    1.0796557048E+01    8.1675571620E-02
    1.2999500000E-04    1.1122910502E+00    2.3705316932E-01    1.0879365519E+01    8.1607462853E-02
    1.3999500000E-04    1.1272175186E+00    2.2956301341E-01    1.0960954357E+01    8.1533442828E-02
    1.4999500000E-04    1.1422496156E+00    2.1897923403E-01    1.1041259654E+01    8.1454468343E-02
    1.5999500000E-04    1.1571375519E+00    2.0531717942E-01    1.1120236659E+01    8.1371823521E-02
    1.6999500000E-04    1.1716413995E+00    1.8864206450E-01    1.1197862475E+01    8.1286986946E-02
    1.7999500000E-04    1.1855391353E+00    1.6906418317E-01    1.1274137286E+01    8.1201450626E-02
    1.8999500000E-04    1.1986330223E+00    1.4673414074E-01    1.1349084025E+01    8.1116582704E-02
    1.9999500000E-04    1.2107544704E+00    1.2184125357E-01    1.1422747202E+01    8.1033577458E-02
    2.0999500000E-04    1.2217683168E+00    9.4615118153E-02    1.1495191491E+01    8.0953469298E-02
    2.1999500000E-04    1.2315771380E+00    6.5326707424E-02    1.1566499955E+01    8.0877182817E-02
    2.2999500000E-04    1.2401245837E+00    3.4285734157E-02    1.1636771969E+01    8.0805634427E-02
    2.3999500000E-04    1.2473952910E+00    1.8356223399E-03    1.1706121999E+01    8.0739888076E-02
    2.4999500000E-04    1.2534092246E+00   -3.1649871193E-02    1.1774680647E+01    8.0681250862E-02
    2.5999500000E-04    1.2582100748E+00   -6.5768453356E-02    1.1842597082E+01    8.0631109793E-02
    2.6999500000E-04    1.2618492953E+00   -1.0009662936E-01    1.1910038830E+01    8.0590448931E-02
    2.7999500000E-04    1.2643688161E+00   -1.3420942361E-01    1.1977184972E+01    8.0559287109E-02
    2.8999500000E-04    1.2657864356E+00   -1.6770955506E-01    1.2044213619E+01    8.0536407981E-02
    2.9999500000E-04    1.2660876398E+00   -2.0025492161E-01    1.2111288886E+01    8.0519539340E-02
    3.0999500000E-04    1.2652253154E+00   -2.3157556633E-01    1.2178551783E+01    8.0505825312E-02
    3.1999500000E-04    1.2631257179E+00   -2.6147869556E-01    1.2246115372E+01    8.0492337839E-02
    3.2999500000E-04    1.2596974773E+00   -2.8984377918E-01    1.2314063030E+01    8.0476469127E-02
    3.3999500000E-04    1.2548411126E+00   -3.1660968978E-01    1.2382450172E+01    8.0456141817E-02
    3.4999500000E-04    1.2484579501E+00   -3.4175686416E-01    1.2451310328E+01    8.0429832044E-02
    3.5999500000E-04    1.2404579796E+00   -3.6528898078E-01    1.2520664231E+01    8.0396475214E-02
    3.6999500000E-04    1.2307662006E+00   -3.8721762526E-01    1.2590528514E+01    8.0355366949E-02
    3.7999500000E-04    1.2193272790E+00   -4.0755092292E-01    1.2660921554E+01    8.0306110876E-02
    3.8999500000E-04    1.2061088171E+00   -4.2628604883E-01    1.2731866581E+01    8.0248573001E-02
    3.9999500000E-04    1.1911038660E+00   -4.4340575150E-01    1.2803393291E+01    8.0182812857E-02
    4.0999500000E-04    1.1743335213E+00   -4.5887887072E-01    1.2875538292E+01    8.0109043559E-02
    4.1999500000E-04    1.1558506070E+00   -4.7266405785E-01    1.2948344452E+01    8.0027654222E-02
    4.2999500000E-04    1.1357444166E+00   -4.8471548409E-01    1.3021860772E+01    7.9939205728E-02
    4.3999500000E-04    1.1141435345E+00   -4.9498877614E-01    1.3096144873E+01    7.9844331784E-02
    4.4999500000E-04    1.0912112350E+00   -5.0344426911E-01    1.3171266866E+01    7.9743670321E-02
    4.5999500000E-04    1.0671301499E+00   -5.1004538718E-01    1.3247309408E+01    7.9637884655E-02
    4.6999500000E-04    1.0420797650E+00   -5.1475417138E-01    1.3324359972E+01    7.9527517697E-02
    4.7999500000E-04    1.0162157544E+00   -5.1752821729E-01    1.3402497775E+01    7.9412694220E-02
    4.8999500000E-04    9.8966022234E-01   -5.1831953119E-01    1.3481783210E+01    7.9293292406E-02
    4.9999500000E-04    9.6250720300E-01   -5.1707286602E-01    1.3562256697E+01    7.9169669596E-02
    5.0999500000E-04    9.3484015357E-01   -5.1372363076E-01    1.3643946750E+01    7.9043004508E-02
    5.1999500000E-04    9.0675265568E-01   -5.0819791151E-01    1.3726880480E+01    7.8914764033E-02
    5.2999500000E-04    8.7836432367E-01   -5.0041601529E-01    1.3811090342E+01    7.8785989535E-02
    5.3999500000E-04    8.4982842712E-01   -4.9029887615E-01    1.3896616690E+01    7.8657175418E-02
    5.4999500000E-04    8.2133158626E-01   -4.7777563182E-01    1.3983509187E+01    7.8528686278E-02
    5.5999500000E-04    7.9308795204E-01   -4.6279084315E-01    1.4071828437E+01    7.8401154023E-02
    5.6999500000E-04    7.6533084750E-01   -4.4531103061E-01    1.4161645632E+01    7.8275495133E-02
    5.7999500000E-04    7.3830377811E-01   -4.2533201882E-01    1.4253036917E+01    7.8152647590E-02
    5.8999500000E-04    7.1225085492E-01   -4.0288793287E-01    1.4346072091E+01    7.8033350946E-02
    5.9999500000E-04    6.8740580198E-01   -3.7805999046E-01    1.4440802309E+01    7.7918151761E-02
    6.0999500000E-04    6.6397996629E-01   -3.5098076216E-01    1.4537254323E+01    7.7807541726E-02
    6.1999500000E-04    6.4215284276E-01   -3.2182917025E-01    1.4635435252E+01    7.7702029661E-02
