 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.4800000000000001E-002    3.080000000000000      
    6.410000000000000     
 u=    166000.0000000000     
 v_perp=    106000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.2600656222E+00   -9.4842094121E-02    6.5284286798E+00    5.5771669575E-02
    1.9995000000E-06    1.2512421132E+00   -1.5511275845E-01    6.6491837281E+00    5.7288521928E-02
    2.9995000000E-06    1.2379368713E+00   -2.1087202509E-01    6.7730221740E+00    5.9062879693E-02
    3.9995000000E-06    1.2198874570E+00   -2.6115108415E-01    6.9004017647E+00    6.0904641504E-02
    4.9995000000E-06    1.1970757956E+00   -3.0519604627E-01    7.0316536194E+00    6.2715479789E-02
    5.9995000000E-06    1.1697347638E+00   -3.4233817261E-01    7.1670730408E+00    6.4433850757E-02
    6.9995000000E-06    1.1383521718E+00   -3.7189077352E-01    7.3069453106E+00    6.6015367335E-02
    7.9995000000E-06    1.1036677860E+00   -3.9318614346E-01    7.4515051921E+00    6.7415370444E-02
    8.9995000000E-06    1.0666773023E+00   -4.0568350517E-01    7.6008835373E+00    6.8579858600E-02
    9.9995000000E-06    1.0286360583E+00   -4.0911391383E-01    7.7551064995E+00    6.9476957619E-02
    1.0999500000E-05    9.9099780735E-01   -4.0357680952E-01    7.9141266667E+00    7.0115488074E-02
    1.1999500000E-05    9.5530672773E-01   -3.8950622387E-01    8.0778079449E+00    7.0520476866E-02
    1.2999500000E-05    9.2302712342E-01   -3.6763892033E-01    8.2458390830E+00    7.0715969976E-02
    1.3999500000E-05    8.9543430749E-01   -3.3894814188E-01    8.4176723664E+00    7.0728714120E-02
    1.4999500000E-05    8.7361239715E-01   -3.0456579507E-01    8.5925208533E+00    7.0586564808E-02
    1.5999500000E-05    8.5845003388E-01   -2.6575619272E-01    8.7694013607E+00    7.0313353516E-02
    1.6999500000E-05    8.5054598599E-01   -2.2391951649E-01    8.9472275611E+00    6.9931774630E-02
    1.7999500000E-05    8.5012184463E-01   -1.8054955560E-01    9.1249308997E+00    6.9459899884E-02
    1.8999500000E-05    8.5704297395E-01   -1.3716270415E-01    9.3015505397E+00    6.8900003569E-02
    1.9999500000E-05    8.7092287668E-01   -9.5271503572E-02    9.4762923103E+00    6.8251645370E-02
    2.0999500000E-05    8.9108253884E-01   -5.6390246011E-02    9.6485882870E+00    6.7527288012E-02
    2.1999500000E-05    9.1641376943E-01   -2.1970857401E-02    9.8181146546E+00    6.6723265263E-02
    2.2999500000E-05    9.4532874618E-01    6.7473883037E-03    9.9847174764E+00    6.5794984262E-02
    2.3999500000E-05    9.7590519171E-01    2.8948709694E-02    1.0148293801E+01    6.4709791856E-02
    2.4999500000E-05    1.0062794708E+00    4.4421528805E-02    1.0308692260E+01    6.3520819976E-02
    2.5999500000E-05    1.0350294582E+00    5.3565228101E-02    1.0465708794E+01    6.2337522523E-02
    2.6999500000E-05    1.0613339782E+00    5.7180062062E-02    1.0619176544E+01    6.1237149628E-02
    2.7999500000E-05    1.0848404225E+00    5.6226486836E-02    1.0769059591E+01    6.0256813205E-02
    2.8999500000E-05    1.1054353218E+00    5.1715565429E-02    1.0915467862E+01    5.9421156848E-02
    2.9999500000E-05    1.1231443652E+00    4.4618572193E-02    1.1058607420E+01    5.8748596126E-02
    3.0999500000E-05    1.1381124298E+00    3.5722944416E-02    1.1198740496E+01    5.8264472358E-02
    3.1999500000E-05    1.1506060092E+00    2.5501714573E-02    1.1336133557E+01    5.7989591646E-02
    3.2999500000E-05    1.1609450690E+00    1.4171411794E-02    1.1471005424E+01    5.7903134826E-02
    3.3999500000E-05    1.1694195869E+00    1.8052441077E-03    1.1603525902E+01    5.7963180873E-02
    3.4999500000E-05    1.1762345189E+00   -1.1513147493E-02    1.1733860420E+01    5.8121994001E-02
    3.5999500000E-05    1.1815071513E+00   -2.5528060734E-02    1.1862221696E+01    5.8309670166E-02
    3.6999500000E-05    1.1853289242E+00   -3.9851015895E-02    1.1988873884E+01    5.8451968179E-02
    3.7999500000E-05    1.1878119204E+00   -5.4000650533E-02    1.2114135248E+01    5.8481845658E-02
    3.8999500000E-05    1.1890867648E+00   -6.7483603096E-02    1.2238396599E+01    5.8375496049E-02
    3.9999500000E-05    1.1892404531E+00   -7.9929454123E-02    1.2362094873E+01    5.8126031461E-02
    4.0999500000E-05    1.1882402530E+00   -9.0918125012E-02    1.2485708212E+01    5.7581665392E-02
    4.1999500000E-05    1.1858869609E+00   -1.0025221794E-01    1.2609666436E+01    5.6605510760E-02
    4.2999500000E-05    1.1818557016E+00   -1.0845663593E-01    1.2734258731E+01    5.5318184337E-02
    4.3999500000E-05    1.1759152506E+00   -1.1635944720E-01    1.2859740293E+01    5.3915860031E-02
    4.4999500000E-05    1.1680892388E+00   -1.2451659968E-01    1.2986400169E+01    5.2446243210E-02
    4.5999500000E-05    1.1585640791E+00   -1.3307220854E-01    1.3114605766E+01    5.0880977485E-02
    4.6999500000E-05    1.1474754524E+00   -1.4185168958E-01    1.3244815389E+01    4.9266747069E-02
    4.7999500000E-05    1.1348136268E+00   -1.5046758411E-01    1.3377466757E+01    4.7673913452E-02
    4.8999500000E-05    1.1204310420E+00   -1.5838537978E-01    1.3512885162E+01    4.6221825440E-02
    4.9999500000E-05    1.1041354168E+00   -1.6500692710E-01    1.3651307103E+01    4.5013062167E-02
    5.0999500000E-05    1.0857756002E+00   -1.6974158445E-01    1.3792923297E+01    4.4048366458E-02
    5.1999500000E-05    1.0652869827E+00   -1.7195197587E-01    1.3937899501E+01    4.3291797756E-02
    5.2999500000E-05    1.0426179621E+00   -1.7108593911E-01    1.4086341003E+01    4.2714597624E-02
    5.3999500000E-05    1.0177462728E+00   -1.6660472928E-01    1.4238319688E+01    4.2298679108E-02
    5.4999500000E-05    9.9070238541E-01   -1.5798147494E-01    1.4393837995E+01    4.2034451500E-02
    5.5999500000E-05    9.6173511579E-01   -1.4464265128E-01    1.4552835507E+01    4.1904892851E-02
    5.6999500000E-05    9.3147986387E-01   -1.2601418335E-01    1.4715234292E+01    4.1882863507E-02
    5.7999500000E-05    9.0097739526E-01   -1.0169180193E-01    1.4880988841E+01    4.1935463699E-02
    5.8999500000E-05    8.7159369987E-01   -7.1589350863E-02    1.5050091589E+01    4.2030288808E-02
    5.9999500000E-05    8.4476734727E-01   -3.6049092221E-02    1.5222493407E+01    4.2144629811E-02
    6.0999500000E-05    8.2185785054E-01    4.2129980278E-03    1.5398055165E+01    4.2266910301E-02
    6.1999500000E-05    8.0406315250E-01    4.8207173549E-02    1.5576519838E+01    4.2389076442E-02
    6.2999500000E-05    7.9235050939E-01    9.4758172036E-02    1.5757449492E+01    4.2503508652E-02
    6.3999500000E-05    7.8746353585E-01    1.4258148463E-01    1.5940156384E+01    4.2613641166E-02
    6.4999500000E-05    7.8984714418E-01    1.9032279773E-01    1.6123713555E+01    4.2735368813E-02
    6.5999500000E-05    7.9958495803E-01    2.3659973286E-01    1.6307055836E+01    4.2880678133E-02
    6.6999500000E-05    8.1643433015E-01    2.8004629496E-01    1.6489062637E+01    4.3046627993E-02
    6.7999500000E-05    8.3979363476E-01    3.1936939498E-01    1.6668632211E+01    4.3214930489E-02
    6.8999500000E-05    8.6883055886E-01    3.5338071238E-01    1.6844782122E+01    4.3358440084E-02
    6.9999500000E-05    9.0250599818E-01    3.8105334442E-01    1.7016760519E+01    4.3455803649E-02
    7.0999500000E-05    9.3964039235E-01    4.0155181642E-01    1.7184081044E+01    4.3497316286E-02
    7.1999500000E-05    9.7899126156E-01    4.1419990413E-01    1.7346480542E+01    4.3471358218E-02
    7.2999500000E-05    1.0192605832E+00    4.1848106067E-01    1.7503869470E+01    4.3350539495E-02
    7.3999500000E-05    1.0591016604E+00    4.1412653727E-01    1.7656284166E+01    4.3098287614E-02
    7.4999500000E-05    1.0972094017E+00    4.0121477298E-01    1.7803837042E+01    4.2692964666E-02
    7.5999500000E-05    1.1324201126E+00    3.8023636087E-01    1.7946720046E+01    4.2141681515E-02
    7.6999500000E-05    1.1638537250E+00    3.5189586269E-01    1.8085198809E+01    4.1462319157E-02
    7.7999500000E-05    1.1909218958E+00    3.1691043019E-01    1.8219593674E+01    4.0663586452E-02
    7.8999500000E-05    1.2132822960E+00    2.7594949870E-01    1.8350242759E+01    3.9755006120E-02
    7.9999500000E-05    1.2308248171E+00    2.2959512482E-01    1.8477459568E+01    3.8764889958E-02
    8.0999500000E-05    1.2436354726E+00    1.7849568467E-01    1.8601575526E+01    3.7756032994E-02
    8.1999500000E-05    1.2519825276E+00    1.2343356419E-01    1.8722993091E+01    3.6854128867E-02
    8.2999500000E-05    1.2562296211E+00    6.5489583379E-02    1.8842344167E+01    3.6261163897E-02
    8.3999500000E-05    1.2566870948E+00    6.0795042789E-03    1.8960629332E+01    3.6194241669E-02
    8.4999500000E-05    1.2534529500E+00   -5.3168396782E-02    1.9079163701E+01    3.6753976546E-02
    8.5999500000E-05    1.2463645133E+00   -1.1059476834E-01    1.9199283442E+01    3.7847872985E-02
    8.6999500000E-05    1.2351166475E+00   -1.6474668324E-01    1.9322017487E+01    3.9271652655E-02
    8.7999500000E-05    1.2194463591E+00   -2.1447660989E-01    1.9448027357E+01    4.0843474155E-02
    8.8999500000E-05    1.1992602811E+00   -2.5888118113E-01    1.9577746898E+01    4.2449586574E-02
    8.9999500000E-05    1.1746885541E+00   -2.9716795986E-01    1.9711516092E+01    4.4019982325E-02
    9.0999500000E-05    1.1461096895E+00   -3.2856488374E-01    1.9849632969E+01    4.5506468900E-02
    9.1999500000E-05    1.1141815100E+00   -3.5228405319E-01    1.9992354801E+01    4.6869136443E-02
    9.2999500000E-05    1.0798381583E+00   -3.6764135332E-01    2.0139847346E+01    4.8061883694E-02
    9.3999500000E-05    1.0442371303E+00   -3.7424723346E-01    2.0292148782E+01    4.9042062937E-02
