 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=    16000.00000000000     
 v_perp=    198000.0000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1846682603E+00   -6.1999238322E-02    6.4231065890E+00    5.9463574552E-02
    1.9995000000E-06    1.1845212052E+00   -6.0884310324E-02    6.4367276152E+00    5.8939444675E-02
    2.9995000000E-06    1.1843408049E+00   -5.9833771423E-02    6.4508888731E+00    5.8426590279E-02
    3.9995000000E-06    1.1841243104E+00   -5.8862439927E-02    6.4656179106E+00    5.7922984665E-02
    4.9995000000E-06    1.1838697516E+00   -5.7973818825E-02    6.4809455053E+00    5.7425451908E-02
    5.9995000000E-06    1.1835764570E+00   -5.7151404137E-02    6.4969083118E+00    5.6930168278E-02
    6.9995000000E-06    1.1832404224E+00   -5.6443353947E-02    6.5135188380E+00    5.6432418692E-02
    7.9995000000E-06    1.1828617731E+00   -5.5827426201E-02    6.5308125448E+00    5.5926936524E-02
    8.9995000000E-06    1.1824388014E+00   -5.5317043370E-02    6.5488104531E+00    5.5408214643E-02
    9.9995000000E-06    1.1819698829E+00   -5.4924091819E-02    6.5675324161E+00    5.4870934193E-02
    1.0999500000E-05    1.1814547229E+00   -5.4641356203E-02    6.5870037774E+00    5.4310245383E-02
    1.1999500000E-05    1.1808911476E+00   -5.4485570169E-02    6.6072408056E+00    5.3722433162E-02
    1.2999500000E-05    1.1802774606E+00   -5.4461262488E-02    6.6282644315E+00    5.3105178360E-02
    1.3999500000E-05    1.1796125873E+00   -5.4560937404E-02    6.6501010959E+00    5.2457749034E-02
    1.4999500000E-05    1.1788921700E+00   -5.4806961037E-02    6.6727690593E+00    5.1781198945E-02
    1.5999500000E-05    1.1781148948E+00   -5.5181487858E-02    6.6963037469E+00    5.1078066866E-02
    1.6999500000E-05    1.1772742171E+00   -5.5711658883E-02    6.7207284851E+00    5.0352062926E-02
    1.7999500000E-05    1.1763672879E+00   -5.6381917491E-02    6.7460850746E+00    4.9607574233E-02
    1.8999500000E-05    1.1753867584E+00   -5.7209505746E-02    6.7724067919E+00    4.8849408507E-02
    1.9999500000E-05    1.1743269306E+00   -5.8190704529E-02    6.7997365694E+00    4.8082173937E-02
    2.0999500000E-05    1.1731798849E+00   -5.9331089443E-02    6.8281153370E+00    4.7310621510E-02
    2.1999500000E-05    1.1719382766E+00   -6.0625188869E-02    6.8575881742E+00    4.6539299721E-02
    2.2999500000E-05    1.1705910986E+00   -6.2081754416E-02    6.8881948276E+00    4.5773145842E-02
    2.3999500000E-05    1.1691282924E+00   -6.3693622620E-02    6.9199798307E+00    4.5017511357E-02
    2.4999500000E-05    1.1675382319E+00   -6.5453313096E-02    6.9529871539E+00    4.4278473595E-02
    2.5999500000E-05    1.1658073311E+00   -6.7354657396E-02    6.9872601521E+00    4.3562363899E-02
