 sig=    1.000000000000000      inputfile=
 /home/rjrj524/Finished/vmec_gc_tracer/revised_251128/nc/wout_pwO_nfp2_A6.nc                                                                                                                             
 dt=   5.0000000000000003E-010
 steps=      5000000
 x0=   5.9999999999999998E-002    0.000000000000000      
    6.410000000000000     
 u=   -55700.00000000000     
 v_perp=    73200.00000000000     
 
time(s)         x0(1)       x0(2)        x0(3)      r
    9.9950000000E-07    1.1859688020E+00   -5.8449352668E-02    6.3682926806E+00    5.9846757726E-02
    1.9995000000E-06    1.1868919605E+00   -5.3679474844E-02    6.3266610779E+00    5.9704054515E-02
    2.9995000000E-06    1.1875556408E+00   -4.8842937473E-02    6.2851021304E+00    5.9574562028E-02
    3.9995000000E-06    1.1879632249E+00   -4.3920378771E-02    6.2435904977E+00    5.9462323109E-02
    4.9995000000E-06    1.1881189026E+00   -3.8897151151E-02    6.2021012920E+00    5.9372361675E-02
    5.9995000000E-06    1.1880276485E+00   -3.3760250313E-02    6.1606118345E+00    5.9309933067E-02
    6.9995000000E-06    1.1876950675E+00   -2.8500101676E-02    6.1191010521E+00    5.9279551306E-02
    7.9995000000E-06    1.1871272371E+00   -2.3111453844E-02    6.0775484953E+00    5.9284005500E-02
    8.9995000000E-06    1.1863304202E+00   -1.7593015575E-02    6.0359333185E+00    5.9323709616E-02
    9.9995000000E-06    1.1853106103E+00   -1.1947387506E-02    5.9942330641E+00    5.9396662952E-02
    1.0999500000E-05    1.1840729814E+00   -6.1812603267E-03    5.9524226779E+00    5.9499056915E-02
    1.1999500000E-05    1.1826212988E+00   -3.0479601242E-04    5.9104744289E+00    5.9626291501E-02
    1.2999500000E-05    1.1809573178E+00    5.6702906496E-03    5.8683589559E+00    5.9774002090E-02
    1.3999500000E-05    1.1790806782E+00    1.1729350369E-02    5.8260456352E+00    5.9938707852E-02
    1.4999500000E-05    1.1769892576E+00    1.7853364334E-02    5.7835030470E+00    6.0117921227E-02
    1.5999500000E-05    1.1746787340E+00    2.4025621445E-02    5.7407021029E+00    6.0309848517E-02
    1.6999500000E-05    1.1721430022E+00    3.0230154566E-02    5.6976159011E+00    6.0512859215E-02
    1.7999500000E-05    1.1693749791E+00    3.6448979158E-02    5.6542187589E+00    6.0724987429E-02
    1.8999500000E-05    1.1663667467E+00    4.2663670568E-02    5.6104864087E+00    6.0943697540E-02
    1.9999500000E-05    1.1631101346E+00    4.8853606073E-02    5.5663949385E+00    6.1165937438E-02
    2.0999500000E-05    1.1595951732E+00    5.5003531430E-02    5.5219231505E+00    6.1388449740E-02
    2.1999500000E-05    1.1558117491E+00    6.1094896926E-02    5.4770492267E+00    6.1608119490E-02
    2.2999500000E-05    1.1517497769E+00    6.7106042437E-02    5.4317508018E+00    6.1822252396E-02
    2.3999500000E-05    1.1473981576E+00    7.3016511489E-02    5.3860066818E+00    6.2028718140E-02
    2.4999500000E-05    1.1427442246E+00    7.8808200772E-02    5.3397973306E+00    6.2225938717E-02
    2.5999500000E-05    1.1377737155E+00    8.4464509289E-02    5.2931047881E+00    6.2412761678E-02
    2.6999500000E-05    1.1324731222E+00    8.9963097464E-02    5.2459104914E+00    6.2588288602E-02
    2.7999500000E-05    1.1268263190E+00    9.5285920685E-02    5.1981985833E+00    6.2751844194E-02
    2.8999500000E-05    1.1208154084E+00    1.0041538297E-01    5.1499544215E+00    6.2902950689E-02
    2.9999500000E-05    1.1144224402E+00    1.0532956819E-01    5.1011628915E+00    6.3041348586E-02
    3.0999500000E-05    1.1076278228E+00    1.1000607384E-01    5.0518095497E+00    6.3167117872E-02
    3.1999500000E-05    1.1004106883E+00    1.1442055585E-01    5.0018799733E+00    6.3280766872E-02
    3.2999500000E-05    1.0927498003E+00    1.1854469846E-01    4.9513590166E+00    6.3383236353E-02
    3.3999500000E-05    1.0846236762E+00    1.2234632781E-01    4.9002309007E+00    6.3475826280E-02
    3.4999500000E-05    1.0760106328E+00    1.2578975521E-01    4.8484795092E+00    6.3560055382E-02
    3.5999500000E-05    1.0668894986E+00    1.2883511170E-01    4.7960885043E+00    6.3637483556E-02
    3.6999500000E-05    1.0572408950E+00    1.3143727854E-01    4.7430414674E+00    6.3709539831E-02
    3.7999500000E-05    1.0470488660E+00    1.3354502861E-01    4.6893222290E+00    6.3777391178E-02
    3.8999500000E-05    1.0363025248E+00    1.3510092525E-01    4.6349154849E+00    6.3841867991E-02
    3.9999500000E-05    1.0249978855E+00    1.3604166931E-01    4.5798074740E+00    6.3903448323E-02
    4.0999500000E-05    1.0131398047E+00    1.3629896302E-01    4.5239866023E+00    6.3962298762E-02
    4.1999500000E-05    1.0007439175E+00    1.3580092824E-01    4.4674438750E+00    6.4018368189E-02
    4.2999500000E-05    9.8783834632E-01    1.3447412663E-01    4.4101730324E+00    6.4071526700E-02
    4.3999500000E-05    9.7446497146E-01    1.3224609244E-01    4.3521702903E+00    6.4121729169E-02
    4.4999500000E-05    9.6068018866E-01    1.2904810120E-01    4.2934336220E+00    6.4169168335E-02
    4.5999500000E-05    9.4655507292E-01    1.2481792632E-01    4.2339616488E+00    6.4214374831E-02
    4.6999500000E-05    9.3217481985E-01    1.1950242430E-01    4.1737523751E+00    6.4258227749E-02
    4.7999500000E-05    9.1763733655E-01    1.1305983052E-01    4.1128021149E+00    6.4301860378E-02
    4.8999500000E-05    9.0305100108E-01    1.0546161266E-01    4.0511049531E+00    6.4346475762E-02
    4.9999500000E-05    8.8853160473E-01    9.6693832061E-02    3.9886530129E+00    6.4393116401E-02
    5.0999500000E-05    8.7419868500E-01    8.6757918895E-02    3.9254375697E+00    6.4442452398E-02
